time,fold,size,id
1921,1,261,378
1921,1,141,378
1921,1,213,378
1921,1,269,378
1921,1,526,378
1921,1,52,378
1921,1,400,378
1921,1,8,378
1921,1,232,378
1921,1,138,378
1921,1,216,378
1921,1,10,378
1921,1,3,378
1921,1,7,378
1921,1,126,378
1921,1,54,378
1921,1,43,378
1921,1,321,378
2401,1,127,378
2401,1,180,378
2401,1,61,378
2401,1,62,378
2401,1,353,378
2401,1,196,378
2401,1,120,378
2401,1,56,378
2401,1,2,378
2401,1,10,378
2401,1,3,378
2401,1,261,378
2401,1,141,378
2401,1,213,378
2401,1,269,378
2401,1,257,378
2401,1,119,378
2401,1,100,378
2401,1,52,378
2401,1,390,378
2401,1,8,378
2401,1,232,378
2401,1,138,378
2401,1,133,378
2401,1,63,378
2401,1,10,378
2401,1,3,378
2401,1,7,378
2401,1,126,378
2401,1,54,378
2401,1,33,378
2401,1,16,378
2401,1,285,378
1801,1,198,379
1801,1,99,379
1801,1,125,379
1801,1,502,379
1801,1,319,379
1801,1,9,379
1801,1,326,379
1801,1,6,379
1801,1,20,379
1801,1,186,379
1801,1,138,379
1801,1,65,379
1801,1,282,379
1801,1,103,379
1801,1,624,379
1801,1,1,379
1801,1,313,379
1801,1,2,379
1801,1,77,379
1801,1,180,379
1801,1,38,379
1801,1,87,379
1801,1,49,379
1801,1,212,379
1801,1,89,379
1801,1,101,379
1801,1,50,379
1801,1,109,379
1861,1,198,379
1861,1,99,379
1861,1,125,379
1861,1,502,379
1861,1,319,379
1861,1,9,379
1861,1,326,379
1861,1,6,379
1861,1,20,379
1861,1,186,379
1861,1,138,379
1861,1,65,379
1861,1,282,379
1861,1,103,379
1861,1,624,379
1861,1,1,379
1861,1,313,379
1861,1,2,379
1861,1,77,379
1861,1,180,379
1861,1,38,379
1861,1,77,379
1861,1,49,379
1861,1,202,379
1861,1,89,379
1861,1,101,379
1861,1,50,379
1861,1,109,379
1921,1,198,379
1921,1,99,379
1921,1,125,379
1921,1,502,379
1921,1,319,379
1921,1,9,379
1921,1,162,379
1921,1,144,379
1921,1,6,379
1921,1,20,379
1921,1,186,379
1921,1,138,379
1921,1,65,379
1921,1,282,379
1921,1,103,379
1921,1,624,379
1921,1,1,379
1921,1,313,379
1921,1,2,379
1921,1,77,379
1921,1,149,379
1921,1,1,379
1921,1,38,379
1921,1,77,379
1921,1,49,379
1921,1,202,379
1921,1,89,379
1921,1,101,379
1921,1,50,379
1921,1,109,379
2401,1,139,379
2401,1,39,379
2401,1,89,379
2401,1,115,379
2401,1,429,379
2401,1,43,379
2401,1,278,379
2401,1,11,379
2401,1,9,379
2401,1,162,379
2401,1,144,379
2401,1,6,379
2401,1,20,379
2401,1,186,379
2401,1,138,379
2401,1,65,379
2401,1,68,379
2401,1,194,379
2401,1,103,379
2401,1,624,379
2401,1,1,379
2401,1,313,379
2401,1,2,379
2401,1,77,379
2401,1,149,379
2401,1,1,379
2401,1,38,379
2401,1,77,379
2401,1,49,379
2401,1,202,379
2401,1,79,379
2401,1,101,379
2401,1,40,379
2401,1,109,379
1801,1,937,380
1801,1,205,380
1801,1,7,380
1801,1,250,380
1801,1,52,380
1801,1,3,380
1801,1,203,380
1801,1,170,380
1801,1,56,380
1801,1,473,380
1801,1,64,380
1801,1,72,380
1801,1,37,380
1801,1,671,380
1801,1,94,380
1801,1,1,380
1801,1,12,380
1801,1,64,380
1801,1,100,380
1801,1,10,380
1801,1,37,380
1801,1,59,380
1801,1,137,380
1801,1,151,380
1801,1,23,380
1801,1,269,380
1801,1,67,380
1801,1,86,380
1861,1,937,380
1861,1,205,380
1861,1,7,380
1861,1,250,380
1861,1,52,380
1861,1,3,380
1861,1,203,380
1861,1,170,380
1861,1,56,380
1861,1,473,380
1861,1,64,380
1861,1,72,380
1861,1,37,380
1861,1,671,380
1861,1,94,380
1861,1,1,380
1861,1,12,380
1861,1,64,380
1861,1,100,380
1861,1,10,380
1861,1,37,380
1861,1,59,380
1861,1,137,380
1861,1,151,380
1861,1,23,380
1861,1,269,380
1861,1,67,380
1861,1,86,380
1921,1,820,380
1921,1,97,380
1921,1,205,380
1921,1,7,380
1921,1,250,380
1921,1,52,380
1921,1,3,380
1921,1,203,380
1921,1,170,380
1921,1,56,380
1921,1,473,380
1921,1,64,380
1921,1,72,380
1921,1,37,380
1921,1,671,380
1921,1,94,380
1921,1,1,380
1921,1,12,380
1921,1,64,380
1921,1,100,380
1921,1,10,380
1921,1,37,380
1921,1,59,380
1921,1,137,380
1921,1,151,380
1921,1,23,380
1921,1,269,380
1921,1,67,380
1921,1,46,380
1921,1,20,380
2401,1,391,380
2401,1,278,380
2401,1,101,380
2401,1,97,380
2401,1,205,380
2401,1,7,380
2401,1,250,380
2401,1,42,380
2401,1,3,380
2401,1,124,380
2401,1,59,380
2401,1,170,380
2401,1,56,380
2401,1,91,380
2401,1,106,380
2401,1,226,380
2401,1,64,380
2401,1,11,380
2401,1,31,380
2401,1,27,380
2401,1,671,380
2401,1,94,380
2401,1,1,380
2401,1,12,380
2401,1,64,380
2401,1,100,380
2401,1,10,380
2401,1,37,380
2401,1,59,380
2401,1,137,380
2401,1,151,380
2401,1,23,380
2401,1,159,380
2401,1,37,380
2401,1,33,380
2401,1,67,380
2401,1,46,380
2401,1,20,380
1801,4,12,381
1801,4,103,381
1801,4,40,381
1801,4,128,381
1801,4,23,381
1801,4,283,381
1801,4,61,381
1801,4,80,381
1801,4,36,381
1801,4,30,381
1801,4,188,381
1801,4,276,381
1801,4,5,381
1801,4,61,381
1801,4,348,381
1801,4,1029,381
1801,4,3,381
1801,4,33,381
1801,4,97,381
1801,4,109,381
1801,4,69,381
1801,4,90,381
1801,4,149,381
1801,4,517,381
1801,4,88,381
1801,4,472,381
1861,4,12,381
1861,4,103,381
1861,4,40,381
1861,4,128,381
1861,4,23,381
1861,4,283,381
1861,4,51,381
1861,4,80,381
1861,4,36,381
1861,4,30,381
1861,4,188,381
1861,4,276,381
1861,4,5,381
1861,4,61,381
1861,4,348,381
1861,4,1029,381
1861,4,3,381
1861,4,33,381
1861,4,97,381
1861,4,109,381
1861,4,69,381
1861,4,90,381
1861,4,149,381
1861,4,517,381
1861,4,88,381
1861,4,472,381
1921,4,12,381
1921,4,93,381
1921,4,40,381
1921,4,128,381
1921,4,23,381
1921,4,273,381
1921,4,51,381
1921,4,80,381
1921,4,36,381
1921,4,30,381
1921,4,188,381
1921,4,276,381
1921,4,5,381
1921,4,61,381
1921,4,348,381
1921,4,1029,381
1921,4,3,381
1921,4,33,381
1921,4,97,381
1921,4,109,381
1921,4,69,381
1921,4,90,381
1921,4,149,381
1921,4,517,381
1921,4,88,381
1921,4,60,381
1921,4,392,381
2401,4,12,381
2401,4,93,381
2401,4,40,381
2401,4,25,381
2401,4,73,381
2401,4,23,381
2401,4,9,381
2401,4,208,381
2401,4,6,381
2401,4,51,381
2401,4,17,381
2401,4,43,381
2401,4,36,381
2401,4,30,381
2401,4,188,381
2401,4,196,381
2401,4,40,381
2401,4,5,381
2401,4,61,381
2401,4,98,381
2401,4,220,381
2401,4,181,381
2401,4,93,381
2401,4,20,381
2401,4,39,381
2401,4,448,381
2401,4,128,381
2401,4,3,381
2401,4,33,381
2401,4,97,381
2401,4,109,381
2401,4,69,381
2401,4,80,381
2401,4,76,381
2401,4,33,381
2401,4,101,381
2401,4,31,381
2401,4,155,381
2401,4,160,381
2401,4,88,381
2401,4,60,381
2401,4,206,381
2401,4,70,381
2401,4,56,381
1801,4,204,382
1801,4,136,382
1801,4,114,382
1801,4,56,382
1801,4,52,382
1801,4,43,382
1801,4,19,382
1801,4,75,382
1801,4,212,382
1801,4,349,382
1801,4,316,382
1801,4,18,382
1801,4,256,382
1801,4,14,382
1801,4,73,382
1801,4,114,382
1801,4,93,382
1801,4,35,382
1801,4,60,382
1801,4,30,382
1801,4,22,382
1801,4,193,382
1801,4,7,382
1801,4,143,382
1801,4,467,382
1801,4,150,382
1801,4,114,382
1801,4,16,382
1801,4,54,382
1801,4,4,382
1801,4,200,382
1801,4,44,382
1801,4,345,382
1801,4,47,382
1801,4,25,382
1861,4,204,382
1861,4,136,382
1861,4,114,382
1861,4,56,382
1861,4,52,382
1861,4,43,382
1861,4,19,382
1861,4,75,382
1861,4,212,382
1861,4,349,382
1861,4,316,382
1861,4,18,382
1861,4,256,382
1861,4,14,382
1861,4,63,382
1861,4,114,382
1861,4,93,382
1861,4,35,382
1861,4,60,382
1861,4,30,382
1861,4,22,382
1861,4,193,382
1861,4,7,382
1861,4,143,382
1861,4,467,382
1861,4,150,382
1861,4,114,382
1861,4,16,382
1861,4,54,382
1861,4,4,382
1861,4,200,382
1861,4,44,382
1861,4,345,382
1861,4,47,382
1861,4,25,382
1921,4,204,382
1921,4,136,382
1921,4,114,382
1921,4,56,382
1921,4,52,382
1921,4,43,382
1921,4,19,382
1921,4,27,382
1921,4,28,382
1921,4,212,382
1921,4,349,382
1921,4,316,382
1921,4,18,382
1921,4,256,382
1921,4,14,382
1921,4,63,382
1921,4,114,382
1921,4,93,382
1921,4,35,382
1921,4,60,382
1921,4,30,382
1921,4,22,382
1921,4,14,382
1921,4,31,382
1921,4,98,382
1921,4,7,382
1921,4,143,382
1921,4,467,382
1921,4,150,382
1921,4,114,382
1921,4,16,382
1921,4,54,382
1921,4,4,382
1921,4,200,382
1921,4,44,382
1921,4,345,382
1921,4,47,382
1921,4,25,382
2401,4,135,382
2401,4,39,382
2401,4,63,382
2401,4,43,382
2401,4,14,382
2401,4,70,382
2401,4,46,382
2401,4,52,382
2401,4,7,382
2401,4,16,382
2401,4,19,382
2401,4,27,382
2401,4,18,382
2401,4,1,382
2401,4,71,382
2401,4,90,382
2401,4,52,382
2401,4,159,382
2401,4,88,382
2401,4,31,382
2401,4,31,382
2401,4,194,382
2401,4,18,382
2401,4,67,382
2401,4,8,382
2401,4,66,382
2401,4,45,382
2401,4,4,382
2401,4,63,382
2401,4,71,382
2401,4,23,382
2401,4,93,382
2401,4,35,382
2401,4,60,382
2401,4,30,382
2401,4,22,382
2401,4,14,382
2401,4,31,382
2401,4,98,382
2401,4,7,382
2401,4,42,382
2401,4,71,382
2401,4,467,382
2401,4,3,382
2401,4,101,382
2401,4,6,382
2401,4,114,382
2401,4,16,382
2401,4,5,382
2401,4,9,382
2401,4,4,382
2401,4,200,382
2401,4,44,382
2401,4,49,382
2401,4,85,382
2401,4,37,382
2401,4,104,382
2401,4,47,382
2401,4,2,382
2401,4,3,382
1801,4,49,383
1801,4,96,383
1801,4,484,383
1801,4,4,383
1801,4,42,383
1801,4,172,383
1801,4,104,383
1801,4,64,383
1801,4,24,383
1801,4,167,383
1801,4,71,383
1801,4,10,383
1801,4,45,383
1801,4,96,383
1801,4,77,383
1801,4,120,383
1801,4,23,383
1801,4,223,383
1801,4,217,383
1801,4,94,383
1801,4,7,383
1801,4,21,383
1801,4,145,383
1801,4,35,383
1801,4,130,383
1801,4,204,383
1801,4,532,383
1801,4,252,383
1801,4,108,383
1801,4,64,383
1801,4,103,383
1801,4,347,383
1861,4,49,383
1861,4,96,383
1861,4,484,383
1861,4,4,383
1861,4,42,383
1861,4,172,383
1861,4,104,383
1861,4,64,383
1861,4,24,383
1861,4,167,383
1861,4,71,383
1861,4,10,383
1861,4,45,383
1861,4,96,383
1861,4,77,383
1861,4,120,383
1861,4,23,383
1861,4,223,383
1861,4,217,383
1861,4,94,383
1861,4,7,383
1861,4,21,383
1861,4,7,383
1861,4,118,383
1861,4,35,383
1861,4,130,383
1861,4,57,383
1861,4,127,383
1861,4,532,383
1861,4,252,383
1861,4,108,383
1861,4,64,383
1861,4,103,383
1861,4,347,383
1921,4,49,383
1921,4,66,383
1921,4,10,383
1921,4,8,383
1921,4,216,383
1921,4,220,383
1921,4,4,383
1921,4,32,383
1921,4,172,383
1921,4,104,383
1921,4,64,383
1921,4,24,383
1921,4,167,383
1921,4,71,383
1921,4,10,383
1921,4,45,383
1921,4,96,383
1921,4,77,383
1921,4,120,383
1921,4,23,383
1921,4,223,383
1921,4,175,383
1921,4,22,383
1921,4,94,383
1921,4,7,383
1921,4,21,383
1921,4,7,383
1921,4,118,383
1921,4,35,383
1921,4,130,383
1921,4,57,383
1921,4,127,383
1921,4,532,383
1921,4,252,383
1921,4,108,383
1921,4,64,383
1921,4,103,383
1921,4,282,383
1921,4,45,383
2401,4,49,383
2401,4,66,383
2401,4,8,383
2401,4,50,383
2401,4,65,383
2401,4,61,383
2401,4,22,383
2401,4,66,383
2401,4,72,383
2401,4,4,383
2401,4,32,383
2401,4,119,383
2401,4,23,383
2401,4,94,383
2401,4,64,383
2401,4,24,383
2401,4,157,383
2401,4,71,383
2401,4,10,383
2401,4,45,383
2401,4,96,383
2401,4,77,383
2401,4,78,383
2401,4,1,383
2401,4,1,383
2401,4,23,383
2401,4,68,383
2401,4,135,383
2401,4,57,383
2401,4,35,383
2401,4,33,383
2401,4,12,383
2401,4,94,383
2401,4,7,383
2401,4,11,383
2401,4,7,383
2401,4,42,383
2401,4,1,383
2401,4,15,383
2401,4,35,383
2401,4,130,383
2401,4,57,383
2401,4,127,383
2401,4,71,383
2401,4,431,383
2401,4,7,383
2401,4,75,383
2401,4,120,383
2401,4,108,383
2401,4,34,383
2401,4,10,383
2401,4,103,383
2401,4,232,383
2401,4,20,383
2401,4,3,383
2401,4,12,383
1801,4,92,384
1801,4,15,384
1801,4,6,384
1801,4,1675,384
1801,4,72,384
1801,4,228,384
1801,4,261,384
1801,4,253,384
1801,4,33,384
1801,4,258,384
1801,4,329,384
1801,4,573,384
1801,4,5,384
1801,4,589,384
1801,4,221,384
1861,4,92,384
1861,4,15,384
1861,4,6,384
1861,4,1675,384
1861,4,72,384
1861,4,228,384
1861,4,261,384
1861,4,253,384
1861,4,33,384
1861,4,258,384
1861,4,329,384
1861,4,573,384
1861,4,5,384
1861,4,224,384
1861,4,222,384
1861,4,22,384
1861,4,61,384
1861,4,221,384
1921,4,92,384
1921,4,15,384
1921,4,6,384
1921,4,353,384
1921,4,1302,384
1921,4,22,384
1921,4,30,384
1921,4,228,384
1921,4,261,384
1921,4,253,384
1921,4,33,384
1921,4,63,384
1921,4,175,384
1921,4,329,384
1921,4,272,384
1921,4,100,384
1921,4,161,384
1921,4,5,384
1921,4,224,384
1921,4,32,384
1921,4,170,384
1921,4,22,384
1921,4,61,384
1921,4,221,384
2401,4,65,384
2401,4,7,384
2401,4,5,384
2401,4,6,384
2401,4,56,384
2401,4,277,384
2401,4,45,384
2401,4,47,384
2401,4,346,384
2401,4,91,384
2401,4,97,384
2401,4,327,384
2401,4,6,384
2401,4,129,384
2401,4,24,384
2401,4,22,384
2401,4,20,384
2401,4,228,384
2401,4,261,384
2401,4,161,384
2401,4,72,384
2401,4,33,384
2401,4,63,384
2401,4,165,384
2401,4,329,384
2401,4,90,384
2401,4,78,384
2401,4,64,384
2401,4,100,384
2401,4,161,384
2401,4,5,384
2401,4,224,384
2401,4,32,384
2401,4,54,384
2401,4,76,384
2401,4,22,384
2401,4,28,384
2401,4,3,384
2401,4,35,384
2401,4,52,384
2401,4,30,384
2401,4,44,384
1801,4,216,385
1801,4,149,385
1801,4,16,385
1801,4,395,385
1801,4,4,385
1801,4,579,385
1801,4,196,385
1801,4,376,385
1801,4,15,385
1801,4,86,385
1801,4,85,385
1801,4,9,385
1801,4,389,385
1801,4,14,385
1801,4,250,385
1801,4,56,385
1801,4,237,385
1801,4,264,385
1801,4,3,385
1801,4,90,385
1801,4,90,385
1801,4,48,385
1801,4,346,385
1801,4,166,385
1801,4,235,385
1801,4,15,385
1801,4,21,385
1861,4,216,385
1861,4,149,385
1861,4,16,385
1861,4,395,385
1861,4,4,385
1861,4,79,385
1861,4,480,385
1861,4,196,385
1861,4,376,385
1861,4,15,385
1861,4,86,385
1861,4,85,385
1861,4,9,385
1861,4,379,385
1861,4,14,385
1861,4,250,385
1861,4,56,385
1861,4,25,385
1861,4,192,385
1861,4,254,385
1861,4,3,385
1861,4,90,385
1861,4,90,385
1861,4,48,385
1861,4,154,385
1861,4,172,385
1861,4,166,385
1861,4,81,385
1861,4,134,385
1861,4,15,385
1861,4,21,385
1921,4,216,385
1921,4,20,385
1921,4,109,385
1921,4,16,385
1921,4,395,385
1921,4,4,385
1921,4,79,385
1921,4,480,385
1921,4,196,385
1921,4,376,385
1921,4,15,385
1921,4,86,385
1921,4,85,385
1921,4,9,385
1921,4,379,385
1921,4,14,385
1921,4,250,385
1921,4,56,385
1921,4,25,385
1921,4,192,385
1921,4,254,385
1921,4,3,385
1921,4,90,385
1921,4,90,385
1921,4,48,385
1921,4,154,385
1921,4,172,385
1921,4,117,385
1921,4,29,385
1921,4,81,385
1921,4,134,385
1921,4,15,385
1921,4,21,385
2401,4,180,385
2401,4,6,385
2401,4,10,385
2401,4,53,385
2401,4,26,385
2401,4,6,385
2401,4,168,385
2401,4,207,385
2401,4,4,385
2401,4,79,385
2401,4,370,385
2401,4,6,385
2401,4,33,385
2401,4,1,385
2401,4,45,385
2401,4,121,385
2401,4,91,385
2401,4,79,385
2401,4,25,385
2401,4,36,385
2401,4,45,385
2401,4,15,385
2401,4,86,385
2401,4,85,385
2401,4,9,385
2401,4,206,385
2401,4,143,385
2401,4,14,385
2401,4,250,385
2401,4,56,385
2401,4,25,385
2401,4,142,385
2401,4,10,385
2401,4,187,385
2401,4,47,385
2401,4,3,385
2401,4,90,385
2401,4,23,385
2401,4,37,385
2401,4,48,385
2401,4,59,385
2401,4,75,385
2401,4,6,385
2401,4,146,385
2401,4,107,385
2401,4,29,385
2401,4,81,385
2401,4,60,385
2401,4,44,385
2401,4,15,385
2401,4,21,385
1801,4,320,386
1801,4,31,386
1801,4,228,386
1801,4,337,386
1801,4,163,386
1801,4,79,386
1801,4,631,386
1801,4,670,386
1801,4,80,386
1801,4,58,386
1801,4,33,386
1801,4,158,386
1801,4,251,386
1801,4,200,386
1801,4,98,386
1801,4,227,386
1801,4,80,386
1801,4,46,386
1801,4,65,386
1801,4,16,386
1801,4,182,386
1801,4,420,386
1801,4,17,386
1861,4,320,386
1861,4,31,386
1861,4,228,386
1861,4,337,386
1861,4,163,386
1861,4,79,386
1861,4,631,386
1861,4,670,386
1861,4,80,386
1861,4,58,386
1861,4,33,386
1861,4,158,386
1861,4,251,386
1861,4,200,386
1861,4,98,386
1861,4,227,386
1861,4,80,386
1861,4,46,386
1861,4,65,386
1861,4,16,386
1861,4,182,386
1861,4,209,386
1861,4,191,386
1861,4,17,386
1921,4,5,386
1921,4,295,386
1921,4,31,386
1921,4,228,386
1921,4,337,386
1921,4,163,386
1921,4,79,386
1921,4,227,386
1921,4,159,386
1921,4,9,386
1921,4,176,386
1921,4,670,386
1921,4,80,386
1921,4,58,386
1921,4,33,386
1921,4,87,386
1921,4,41,386
1921,4,251,386
1921,4,200,386
1921,4,98,386
1921,4,227,386
1921,4,80,386
1921,4,46,386
1921,4,65,386
1921,4,16,386
1921,4,182,386
1921,4,209,386
1921,4,191,386
1921,4,17,386
2401,4,5,386
2401,4,54,386
2401,4,66,386
2401,4,91,386
2401,4,14,386
2401,4,31,386
2401,4,228,386
2401,4,85,386
2401,4,30,386
2401,4,36,386
2401,4,126,386
2401,4,163,386
2401,4,79,386
2401,4,120,386
2401,4,77,386
2401,4,60,386
2401,4,59,386
2401,4,9,386
2401,4,2,386
2401,4,30,386
2401,4,94,386
2401,4,184,386
2401,4,421,386
2401,4,25,386
2401,4,41,386
2401,4,19,386
2401,4,58,386
2401,4,23,386
2401,4,87,386
2401,4,41,386
2401,4,231,386
2401,4,200,386
2401,4,98,386
2401,4,227,386
2401,4,80,386
2401,4,46,386
2401,4,65,386
2401,4,6,386
2401,4,137,386
2401,4,25,386
2401,4,129,386
2401,4,60,386
2401,4,181,386
2401,4,17,386
1801,4,84,387
1801,4,579,387
1801,4,1019,387
1801,4,193,387
1801,4,105,387
1801,4,15,387
1801,4,22,387
1801,4,43,387
1801,4,31,387
1801,4,173,387
1801,4,135,387
1801,4,137,387
1801,4,203,387
1801,4,959,387
1801,4,162,387
1801,4,147,387
1801,4,435,387
1801,4,128,387
1861,4,84,387
1861,4,579,387
1861,4,1019,387
1861,4,193,387
1861,4,105,387
1861,4,15,387
1861,4,22,387
1861,4,43,387
1861,4,31,387
1861,4,173,387
1861,4,135,387
1861,4,137,387
1861,4,203,387
1861,4,959,387
1861,4,162,387
1861,4,147,387
1861,4,435,387
1861,4,128,387
1921,4,84,387
1921,4,579,387
1921,4,1019,387
1921,4,193,387
1921,4,105,387
1921,4,15,387
1921,4,22,387
1921,4,43,387
1921,4,31,387
1921,4,173,387
1921,4,135,387
1921,4,137,387
1921,4,203,387
1921,4,959,387
1921,4,162,387
1921,4,147,387
1921,4,435,387
1921,4,128,387
2401,4,29,387
2401,4,25,387
2401,4,58,387
2401,4,58,387
2401,4,171,387
2401,4,72,387
2401,4,120,387
2401,4,249,387
2401,4,740,387
2401,4,16,387
2401,4,79,387
2401,4,7,387
2401,4,21,387
2401,4,38,387
2401,4,37,387
2401,4,15,387
2401,4,12,387
2401,4,11,387
2401,4,12,387
2401,4,111,387
2401,4,73,387
2401,4,135,387
2401,4,137,387
2401,4,65,387
2401,4,63,387
2401,4,11,387
2401,4,4,387
2401,4,348,387
2401,4,282,387
2401,4,279,387
2401,4,162,387
2401,4,42,387
2401,4,85,387
2401,4,99,387
2401,4,205,387
2401,4,3,387
2401,4,58,387
2401,4,128,387
1801,4,313,388
1801,4,130,388
1801,4,186,388
1801,4,3,388
1801,4,345,388
1801,4,195,388
1801,4,487,388
1801,4,184,388
1801,4,99,388
1801,4,49,388
1801,4,545,388
1801,4,59,388
1801,4,42,388
1801,4,584,388
1801,4,116,388
1801,4,84,388
1801,4,131,388
1801,4,268,388
1801,4,204,388
1801,4,149,388
1801,4,287,388
1861,4,313,388
1861,4,130,388
1861,4,186,388
1861,4,3,388
1861,4,26,388
1861,4,299,388
1861,4,195,388
1861,4,243,388
1861,4,224,388
1861,4,184,388
1861,4,99,388
1861,4,49,388
1861,4,545,388
1861,4,59,388
1861,4,42,388
1861,4,437,388
1861,4,127,388
1861,4,116,388
1861,4,84,388
1861,4,131,388
1861,4,146,388
1861,4,102,388
1861,4,204,388
1861,4,149,388
1861,4,287,388
1921,4,313,388
1921,4,61,388
1921,4,49,388
1921,4,186,388
1921,4,3,388
1921,4,26,388
1921,4,299,388
1921,4,195,388
1921,4,243,388
1921,4,145,388
1921,4,59,388
1921,4,184,388
1921,4,99,388
1921,4,49,388
1921,4,535,388
1921,4,29,388
1921,4,10,388
1921,4,42,388
1921,4,116,388
1921,4,92,388
1921,4,189,388
1921,4,127,388
1921,4,116,388
1921,4,84,388
1921,4,83,388
1921,4,18,388
1921,4,146,388
1921,4,102,388
1921,4,204,388
1921,4,149,388
1921,4,245,388
1921,4,22,388
2401,4,313,388
2401,4,61,388
2401,4,39,388
2401,4,176,388
2401,4,3,388
2401,4,26,388
2401,4,10,388
2401,4,94,388
2401,4,145,388
2401,4,32,388
2401,4,39,388
2401,4,84,388
2401,4,85,388
2401,4,128,388
2401,4,135,388
2401,4,49,388
2401,4,184,388
2401,4,25,388
2401,4,44,388
2401,4,49,388
2401,4,53,388
2401,4,462,388
2401,4,19,388
2401,4,10,388
2401,4,42,388
2401,4,116,388
2401,4,82,388
2401,4,115,388
2401,4,54,388
2401,4,127,388
2401,4,116,388
2401,4,74,388
2401,4,83,388
2401,4,18,388
2401,4,146,388
2401,4,47,388
2401,4,25,388
2401,4,204,388
2401,4,48,388
2401,4,81,388
2401,4,168,388
2401,4,57,388
2401,4,22,388
1801,4,63,389
1801,4,379,389
1801,4,20,389
1801,4,86,389
1801,4,30,389
1801,4,81,389
1801,4,363,389
1801,4,52,389
1801,4,7,389
1801,4,36,389
1801,4,113,389
1801,4,146,389
1801,4,85,389
1801,4,21,389
1801,4,63,389
1801,4,166,389
1801,4,86,389
1801,4,289,389
1801,4,1358,389
1801,4,379,389
1801,4,251,389
1801,4,72,389
1801,4,26,389
1801,4,148,389
1861,4,63,389
1861,4,32,389
1861,4,327,389
1861,4,20,389
1861,4,86,389
1861,4,30,389
1861,4,81,389
1861,4,363,389
1861,4,52,389
1861,4,7,389
1861,4,36,389
1861,4,113,389
1861,4,146,389
1861,4,85,389
1861,4,21,389
1861,4,63,389
1861,4,166,389
1861,4,86,389
1861,4,289,389
1861,4,656,389
1861,4,682,389
1861,4,379,389
1861,4,251,389
1861,4,72,389
1861,4,26,389
1861,4,148,389
1921,4,63,389
1921,4,22,389
1921,4,327,389
1921,4,20,389
1921,4,86,389
1921,4,30,389
1921,4,81,389
1921,4,3,389
1921,4,340,389
1921,4,52,389
1921,4,7,389
1921,4,36,389
1921,4,113,389
1921,4,146,389
1921,4,85,389
1921,4,21,389
1921,4,63,389
1921,4,166,389
1921,4,86,389
1921,4,253,389
1921,4,16,389
1921,4,656,389
1921,4,682,389
1921,4,379,389
1921,4,251,389
1921,4,72,389
1921,4,26,389
1921,4,148,389
2401,4,8,389
2401,4,35,389
2401,4,22,389
2401,4,327,389
2401,4,20,389
2401,4,86,389
2401,4,40,389
2401,4,71,389
2401,4,3,389
2401,4,103,389
2401,4,96,389
2401,4,81,389
2401,4,52,389
2401,4,7,389
2401,4,11,389
2401,4,5,389
2401,4,31,389
2401,4,2,389
2401,4,40,389
2401,4,146,389
2401,4,75,389
2401,4,21,389
2401,4,40,389
2401,4,3,389
2401,4,44,389
2401,4,102,389
2401,4,86,389
2401,4,161,389
2401,4,72,389
2401,4,16,389
2401,4,131,389
2401,4,355,389
2401,4,84,389
2401,4,16,389
2401,4,271,389
2401,4,78,389
2401,4,13,389
2401,4,90,389
2401,4,55,389
2401,4,3,389
2401,4,4,389
2401,4,18,389
2401,4,23,389
2401,4,57,389
2401,4,99,389
2401,4,90,389
2401,4,20,389
2401,4,2,389
2401,4,229,389
2401,4,72,389
2401,4,26,389
2401,4,148,389
1801,4,181,390
1801,4,67,390
1801,4,6,390
1801,4,138,390
1801,4,55,390
1801,4,230,390
1801,4,496,390
1801,4,48,390
1801,4,74,390
1801,4,42,390
1801,4,125,390
1801,4,313,390
1801,4,151,390
1801,4,50,390
1801,4,131,390
1801,4,141,390
1801,4,239,390
1801,4,46,390
1801,4,272,390
1801,4,62,390
1801,4,80,390
1801,4,78,390
1801,4,221,390
1801,4,118,390
1801,4,74,390
1801,4,81,390
1801,4,83,390
1801,4,202,390
1801,4,56,390
1801,4,330,390
1861,4,181,390
1861,4,67,390
1861,4,6,390
1861,4,138,390
1861,4,55,390
1861,4,230,390
1861,4,496,390
1861,4,48,390
1861,4,74,390
1861,4,42,390
1861,4,125,390
1861,4,313,390
1861,4,151,390
1861,4,50,390
1861,4,131,390
1861,4,141,390
1861,4,239,390
1861,4,46,390
1861,4,272,390
1861,4,62,390
1861,4,80,390
1861,4,78,390
1861,4,221,390
1861,4,118,390
1861,4,74,390
1861,4,81,390
1861,4,83,390
1861,4,202,390
1861,4,56,390
1861,4,330,390
1921,4,181,390
1921,4,67,390
1921,4,6,390
1921,4,138,390
1921,4,55,390
1921,4,230,390
1921,4,496,390
1921,4,48,390
1921,4,74,390
1921,4,42,390
1921,4,125,390
1921,4,313,390
1921,4,151,390
1921,4,50,390
1921,4,131,390
1921,4,141,390
1921,4,239,390
1921,4,46,390
1921,4,272,390
1921,4,62,390
1921,4,80,390
1921,4,78,390
1921,4,221,390
1921,4,118,390
1921,4,74,390
1921,4,81,390
1921,4,83,390
1921,4,202,390
1921,4,56,390
1921,4,330,390
2401,4,181,390
2401,4,30,390
2401,4,7,390
2401,4,6,390
2401,4,60,390
2401,4,1,390
2401,4,27,390
2401,4,55,390
2401,4,230,390
2401,4,2,390
2401,4,32,390
2401,4,412,390
