time,fold,size,id
2401,4,1,478
2401,4,48,478
2401,4,46,478
2401,4,15,478
1801,4,200,479
1861,4,200,479
1921,4,200,479
2401,4,200,479
1801,4,9,480
1801,4,131,480
1861,4,9,480
1861,4,83,480
1861,4,28,480
1921,4,9,480
1921,4,23,480
1921,4,40,480
1921,4,18,480
2401,4,9,480
2401,4,83,480
2401,4,18,480
1801,10,200,481
1861,10,200,481
1921,10,200,481
2401,10,200,481
1801,10,36,482
1801,10,134,482
1861,10,36,482
1861,10,28,482
1861,10,86,482
1921,10,36,482
1921,10,28,482
1921,10,86,482
2401,10,36,482
2401,10,82,482
2401,10,22,482
1801,10,5,483
1801,10,165,483
1861,10,5,483
1861,10,165,483
1921,10,5,483
1921,10,165,483
2401,10,5,483
2401,10,165,483
1801,10,46,484
1801,10,46,484
1801,10,48,484
1861,10,46,484
1861,10,46,484
1861,10,48,484
1921,10,46,484
1921,10,46,484
1921,10,48,484
2401,10,46,484
2401,10,46,484
2401,10,48,484
1801,10,72,485
1801,10,98,485
1861,10,72,485
1861,10,98,485
1921,10,72,485
1921,10,98,485
2401,10,18,485
2401,10,24,485
2401,10,52,485
2401,10,26,485
1801,10,110,486
1801,10,60,486
1861,10,110,486
1861,10,60,486
1921,10,110,486
1921,10,60,486
2401,10,110,486
2401,10,60,486
1801,10,200,487
1861,10,200,487
1921,10,200,487
2401,10,200,487
1801,10,151,488
1801,10,19,488
1861,10,151,488
1861,10,19,488
1921,10,24,488
1921,10,97,488
1921,10,19,488
2401,10,24,488
2401,10,31,488
2401,10,36,488
2401,10,19,488
1801,10,53,489
1801,10,53,489
1801,10,34,489
1861,10,53,489
1861,10,53,489
1861,10,34,489
1921,10,53,489
1921,10,53,489
1921,10,34,489
2401,10,53,489
2401,10,53,489
2401,10,34,489
1801,10,200,490
1861,10,200,490
1921,10,200,490
2401,10,10,490
2401,10,60,490
2401,10,5,490
2401,10,55,490
1801,25,200,491
1861,25,200,491
1921,25,200,491
2401,25,11,491
2401,25,14,491
2401,25,3,491
2401,25,36,491
2401,25,16,491
1801,25,12,492
1801,25,123,492
1801,25,5,492
1861,25,12,492
1861,25,123,492
1861,25,5,492
1921,25,12,492
1921,25,123,492
1921,25,5,492
2401,25,12,492
2401,25,123,492
2401,25,5,492
1801,25,24,493
1801,25,146,493
1861,25,24,493
1861,25,146,493
1921,25,24,493
1921,25,146,493
2401,25,24,493
2401,25,146,493
1801,25,140,494
1801,25,30,494
1861,25,23,494
1861,25,97,494
1861,25,30,494
1921,25,23,494
1921,25,87,494
1921,25,30,494
2401,25,23,494
2401,25,25,494
2401,25,32,494
2401,25,30,494
1801,25,84,495
1801,25,86,495
1861,25,84,495
1861,25,86,495
1921,25,84,495
1921,25,86,495
2401,25,1,495
2401,25,53,495
2401,25,46,495
2401,25,10,495
1801,25,26,496
1801,25,2,496
1801,25,112,496
1861,25,26,496
1861,25,2,496
1861,25,112,496
1921,25,26,496
1921,25,2,496
1921,25,112,496
2401,25,26,496
2401,25,2,496
2401,25,112,496
1801,25,137,497
1801,25,33,497
1861,25,41,497
1861,25,76,497
1861,25,33,497
1921,25,41,497
1921,25,76,497
1921,25,33,497
2401,25,11,497
2401,25,27,497
2401,25,9,497
2401,25,1,497
2401,25,2,497
1801,25,72,498
1801,25,98,498
1861,25,72,498
1861,25,98,498
1921,25,72,498
1921,25,66,498
1921,25,12,498
2401,25,2,498
2401,25,13,498
2401,25,17,498
2401,25,1,498
2401,25,67,498
1801,25,200,499
1861,25,200,499
1921,25,200,499
2401,25,200,499
1801,25,51,500
1801,25,119,500
1861,25,51,500
1861,25,119,500
1921,25,51,500
1921,25,119,500
2401,25,15,500
2401,25,6,500
2401,25,45,500
2401,25,13,500
2401,25,11,500
