time,fold,size,id
1921,25,50,285
1921,25,1,285
1921,25,43,285
1921,25,23,285
1921,25,1,285
1921,25,6,285
2401,25,20,285
2401,25,1,285
2401,25,1,285
2401,25,11,285
2401,25,4,285
2401,25,18,285
2401,25,3,285
2401,25,7,285
2401,25,20,285
2401,25,5,285
2401,25,2,285
2401,25,8,285
2401,25,17,285
2401,25,4,285
2401,25,5,285
2401,25,1,285
2401,25,24,285
2401,25,11,285
2401,25,3,285
2401,25,14,285
2401,25,3,285
2401,25,13,285
2401,25,8,285
2401,25,3,285
2401,25,8,285
2401,25,9,285
2401,25,2,285
2401,25,27,285
2401,25,7,285
2401,25,7,285
2401,25,3,285
2401,25,2,285
2401,25,3,285
2401,25,9,285
2401,25,17,285
2401,25,31,285
2401,25,15,285
2401,25,5,285
2401,25,13,285
2401,25,3,285
2401,25,2,285
2401,25,14,285
2401,25,1,285
2401,25,5,285
2401,25,2,285
2401,25,7,285
2401,25,14,285
2401,25,30,285
2401,25,3,285
2401,25,13,285
2401,25,15,285
2401,25,13,285
2401,25,4,285
2401,25,31,285
2401,25,14,285
2401,25,1,285
2401,25,24,285
2401,25,9,285
2401,25,5,285
2401,25,1,285
2401,25,1,285
2401,25,5,285
2401,25,16,285
2401,25,8,285
2401,25,12,285
2401,25,5,285
2401,25,23,285
2401,25,32,285
2401,25,3,285
2401,25,30,285
2401,25,6,285
2401,25,21,285
2401,25,11,285
2401,25,18,285
2401,25,22,285
2401,25,9,285
2401,25,1,285
2401,25,35,285
2401,25,15,285
2401,25,6,285
2401,25,12,285
2401,25,19,285
2401,25,4,285
2401,25,16,285
2401,25,36,285
2401,25,3,285
2401,25,16,285
2401,25,2,285
2401,25,23,285
2401,25,10,285
2401,25,27,285
2401,25,1,285
2401,25,20,285
2401,25,1,285
2401,25,2,285
2401,25,7,285
2401,25,6,285
2401,25,1,285
2401,25,7,285
2401,25,17,285
2401,25,5,285
2401,25,7,285
2401,25,3,285
2401,25,14,285
2401,25,31,285
2401,25,47,285
2401,25,15,285
2401,25,8,285
2401,25,24,285
2401,25,5,285
2401,25,17,285
2401,25,3,285
2401,25,1,285
2401,25,16,285
2401,25,7,285
2401,25,23,285
2401,25,1,285
2401,25,6,285
1801,25,116,286
1801,25,14,286
1801,25,81,286
1801,25,55,286
1801,25,18,286
1801,25,19,286
1801,25,14,286
1801,25,6,286
1801,25,3,286
1801,25,25,286
1801,25,89,286
1801,25,128,286
1801,25,38,286
1801,25,9,286
1801,25,87,286
1801,25,115,286
1801,25,14,286
1801,25,16,286
1801,25,70,286
1801,25,27,286
1801,25,372,286
1801,25,52,286
1801,25,41,286
1801,25,3,286
1801,25,1,286
1801,25,125,286
1801,25,2,286
1801,25,4,286
1801,25,12,286
1801,25,64,286
1801,25,29,286
1801,25,28,286
1801,25,7,286
1801,25,55,286
1801,25,163,286
1801,25,48,286
1801,25,7,286
1801,25,46,286
1801,25,108,286
1801,25,70,286
1801,25,29,286
1801,25,24,286
1801,25,20,286
1801,25,25,286
1801,25,69,286
1801,25,35,286
1801,25,149,286
1801,25,39,286
1801,25,6,286
1801,25,133,286
1801,25,57,286
1801,25,4,286
1801,25,73,286
1801,25,2,286
1801,25,10,286
1801,25,6,286
1801,25,17,286
1801,25,59,286
1801,25,33,286
1801,25,61,286
1801,25,29,286
1801,25,38,286
1801,25,11,286
1861,25,14,286
1861,25,6,286
1861,25,46,286
1861,25,14,286
1861,25,28,286
1861,25,23,286
1861,25,55,286
1861,25,18,286
1861,25,19,286
1861,25,14,286
1861,25,6,286
1861,25,3,286
1861,25,25,286
1861,25,89,286
1861,25,12,286
1861,25,58,286
1861,25,8,286
1861,25,38,286
1861,25,9,286
1861,25,62,286
1861,25,5,286
1861,25,91,286
1861,25,4,286
1861,25,14,286
1861,25,16,286
1861,25,19,286
1861,25,21,286
1861,25,27,286
1861,25,31,286
1861,25,30,286
1861,25,5,286
1861,25,19,286
1861,25,76,286
1861,25,29,286
1861,25,2,286
1861,25,27,286
1861,25,5,286
1861,25,41,286
1861,25,3,286
1861,25,1,286
1861,25,42,286
1861,25,53,286
1861,25,2,286
1861,25,4,286
1861,25,12,286
1861,25,64,286
1861,25,29,286
1861,25,28,286
1861,25,7,286
1861,25,55,286
1861,25,53,286
1861,25,80,286
1861,25,48,286
1861,25,7,286
1861,25,46,286
1861,25,4,286
1861,25,45,286
1861,25,9,286
1861,25,42,286
1861,25,8,286
1861,25,9,286
1861,25,24,286
1861,25,20,286
1861,25,25,286
1861,25,69,286
1861,25,35,286
1861,25,50,286
1861,25,69,286
1861,25,39,286
1861,25,6,286
1861,25,4,286
1861,25,5,286
1861,25,64,286
1861,25,9,286
1861,25,18,286
1861,25,4,286
1861,25,73,286
1861,25,2,286
1861,25,10,286
1861,25,6,286
1861,25,17,286
1861,25,15,286
1861,25,14,286
1861,25,3,286
1861,25,61,286
1861,25,29,286
1861,25,38,286
1861,25,11,286
1921,25,14,286
1921,25,6,286
1921,25,4,286
1921,25,12,286
1921,25,14,286
1921,25,28,286
1921,25,23,286
1921,25,55,286
1921,25,18,286
1921,25,19,286
1921,25,14,286
1921,25,6,286
1921,25,3,286
1921,25,25,286
1921,25,89,286
1921,25,12,286
1921,25,35,286
1921,25,3,286
1921,25,8,286
1921,25,38,286
1921,25,9,286
1921,25,62,286
1921,25,5,286
1921,25,91,286
1921,25,4,286
1921,25,14,286
1921,25,16,286
1921,25,19,286
1921,25,21,286
1921,25,27,286
1921,25,31,286
1921,25,30,286
1921,25,5,286
1921,25,19,286
1921,25,76,286
1921,25,1,286
1921,25,8,286
1921,25,2,286
1921,25,27,286
1921,25,5,286
1921,25,41,286
1921,25,3,286
1921,25,1,286
1921,25,19,286
1921,25,3,286
1921,25,3,286
1921,25,20,286
1921,25,2,286
1921,25,4,286
1921,25,12,286
1921,25,64,286
1921,25,29,286
1921,25,28,286
1921,25,7,286
1921,25,55,286
1921,25,27,286
1921,25,6,286
1921,25,29,286
1921,25,21,286
1921,25,48,286
1921,25,7,286
1921,25,46,286
1921,25,4,286
1921,25,45,286
1921,25,9,286
1921,25,42,286
1921,25,8,286
1921,25,9,286
1921,25,24,286
1921,25,20,286
1921,25,25,286
1921,25,69,286
1921,25,35,286
1921,25,50,286
1921,25,42,286
1921,25,7,286
1921,25,2,286
1921,25,7,286
1921,25,6,286
1921,25,4,286
1921,25,5,286
1921,25,23,286
1921,25,11,286
1921,25,9,286
1921,25,18,286
1921,25,4,286
1921,25,8,286
1921,25,35,286
1921,25,2,286
1921,25,10,286
1921,25,6,286
1921,25,17,286
1921,25,15,286
1921,25,14,286
1921,25,3,286
1921,25,61,286
1921,25,29,286
1921,25,38,286
1921,25,11,286
2401,25,6,286
2401,25,4,286
2401,25,12,286
2401,25,14,286
2401,25,8,286
2401,25,23,286
2401,25,12,286
2401,25,13,286
2401,25,18,286
2401,25,19,286
2401,25,14,286
2401,25,6,286
2401,25,3,286
2401,25,25,286
2401,25,10,286
2401,25,25,286
2401,25,4,286
2401,25,12,286
2401,25,5,286
2401,25,23,286
2401,25,8,286
2401,25,17,286
2401,25,1,286
2401,25,9,286
2401,25,38,286
2401,25,19,286
2401,25,11,286
2401,25,10,286
2401,25,4,286
2401,25,14,286
2401,25,16,286
2401,25,19,286
2401,25,21,286
2401,25,27,286
2401,25,4,286
2401,25,7,286
2401,25,3,286
2401,25,7,286
2401,25,5,286
2401,25,19,286
2401,25,5,286
2401,25,2,286
2401,25,19,286
2401,25,1,286
2401,25,8,286
2401,25,2,286
2401,25,1,286
2401,25,21,286
2401,25,8,286
2401,25,3,286
2401,25,3,286
2401,25,1,286
2401,25,19,286
2401,25,3,286
2401,25,3,286
2401,25,20,286
2401,25,2,286
2401,25,4,286
2401,25,12,286
2401,25,19,286
2401,25,2,286
2401,25,3,286
2401,25,29,286
2401,25,5,286
2401,25,3,286
2401,25,7,286
2401,25,12,286
2401,25,13,286
2401,25,27,286
2401,25,6,286
2401,25,29,286
2401,25,21,286
2401,25,15,286
2401,25,3,286
2401,25,7,286
2401,25,6,286
2401,25,10,286
2401,25,4,286
2401,25,3,286
2401,25,12,286
2401,25,9,286
2401,25,16,286
2401,25,6,286
2401,25,8,286
2401,25,9,286
2401,25,24,286
2401,25,25,286
2401,25,43,286
2401,25,6,286
2401,25,6,286
2401,25,9,286
2401,25,5,286
2401,25,15,286
2401,25,8,286
2401,25,4,286
2401,25,7,286
2401,25,2,286
2401,25,7,286
2401,25,6,286
2401,25,4,286
2401,25,5,286
2401,25,23,286
2401,25,11,286
2401,25,9,286
2401,25,18,286
2401,25,4,286
2401,25,8,286
2401,25,11,286
2401,25,4,286
2401,25,2,286
2401,25,5,286
2401,25,1,286
2401,25,17,286
2401,25,15,286
2401,25,14,286
2401,25,3,286
2401,25,33,286
2401,25,8,286
2401,25,2,286
2401,25,7,286
2401,25,38,286
2401,25,11,286
1801,25,166,287
1801,25,3,287
1801,25,53,287
1801,25,21,287
1801,25,183,287
1801,25,171,287
1801,25,24,287
1801,25,30,287
1801,25,69,287
1801,25,13,287
1801,25,199,287
1801,25,20,287
1801,25,19,287
1801,25,61,287
1801,25,116,287
1801,25,163,287
1801,25,172,287
1801,25,18,287
1801,25,9,287
1801,25,15,287
1801,25,312,287
1801,25,90,287
1801,25,50,287
1801,25,95,287
1801,25,1,287
1801,25,158,287
1801,25,1,287
1801,25,22,287
1801,25,119,287
1801,25,28,287
1801,25,5,287
1801,25,21,287
1801,25,32,287
1801,25,16,287
1801,25,99,287
1801,25,300,287
1801,25,74,287
1801,25,27,287
1801,25,68,287
1801,25,115,287
1801,25,12,287
1801,25,30,287
1801,25,104,287
1801,25,103,287
1801,25,108,287
1801,25,7,287
1801,25,58,287
1861,25,72,287
1861,25,29,287
1861,25,5,287
1861,25,3,287
1861,25,53,287
1861,25,21,287
1861,25,18,287
1861,25,22,287
1861,25,4,287
1861,25,2,287
1861,25,27,287
1861,25,81,287
1861,25,60,287
1861,25,24,287
1861,25,30,287
1861,25,30,287
1861,25,9,287
1861,25,13,287
1861,25,96,287
1861,25,43,287
1861,25,20,287
1861,25,19,287
1861,25,61,287
1861,25,41,287
1861,25,19,287
1861,25,6,287
1861,25,40,287
1861,25,35,287
1861,25,28,287
1861,25,31,287
1861,25,82,287
1861,25,9,287
1861,25,18,287
1861,25,9,287
1861,25,15,287
1861,25,40,287
1861,25,22,287
1861,25,56,287
1861,25,36,287
1861,25,8,287
1861,25,34,287
1861,25,26,287
1861,25,50,287
1861,25,12,287
1861,25,53,287
1861,25,1,287
1861,25,158,287
1861,25,1,287
1861,25,22,287
1861,25,15,287
1861,25,74,287
1861,25,28,287
1861,25,5,287
1861,25,21,287
1861,25,32,287
1861,25,16,287
1861,25,99,287
1861,25,23,287
1861,25,34,287
1861,25,183,287
1861,25,17,287
1861,25,27,287
1861,25,27,287
1861,25,68,287
1861,25,78,287
1861,25,7,287
1861,25,12,287
1861,25,30,287
1861,25,104,287
1861,25,49,287
1861,25,24,287
1861,25,33,287
1861,25,18,287
1861,25,7,287
1861,25,7,287
1861,25,4,287
1861,25,24,287
1921,25,72,287
1921,25,29,287
1921,25,5,287
1921,25,3,287
1921,25,53,287
1921,25,21,287
1921,25,18,287
1921,25,22,287
1921,25,4,287
1921,25,2,287
1921,25,27,287
1921,25,81,287
1921,25,60,287
1921,25,24,287
1921,25,30,287
1921,25,30,287
1921,25,9,287
1921,25,13,287
1921,25,16,287
1921,25,18,287
1921,25,2,287
1921,25,43,287
1921,25,20,287
1921,25,19,287
1921,25,31,287
1921,25,41,287
1921,25,19,287
1921,25,6,287
1921,25,5,287
1921,25,5,287
1921,25,35,287
1921,25,28,287
1921,25,31,287
1921,25,44,287
1921,25,8,287
1921,25,9,287
1921,25,18,287
1921,25,9,287
1921,25,15,287
1921,25,40,287
1921,25,22,287
1921,25,56,287
1921,25,36,287
1921,25,8,287
1921,25,34,287
1921,25,26,287
1921,25,50,287
1921,25,12,287
1921,25,6,287
1921,25,6,287
1921,25,1,287
1921,25,1,287
1921,25,158,287
1921,25,1,287
1921,25,22,287
1921,25,15,287
1921,25,23,287
1921,25,21,287
1921,25,28,287
1921,25,5,287
1921,25,21,287
1921,25,32,287
1921,25,16,287
1921,25,14,287
1921,25,55,287
1921,25,23,287
1921,25,34,287
1921,25,62,287
1921,25,68,287
1921,25,3,287
1921,25,17,287
1921,25,27,287
1921,25,27,287
1921,25,38,287
1921,25,12,287
1921,25,5,287
1921,25,1,287
1921,25,7,287
1921,25,12,287
1921,25,30,287
1921,25,104,287
1921,25,49,287
1921,25,24,287
1921,25,33,287
1921,25,18,287
1921,25,7,287
1921,25,7,287
1921,25,4,287
1921,25,24,287
2401,25,20,287
2401,25,9,287
2401,25,7,287
2401,25,29,287
2401,25,5,287
2401,25,3,287
2401,25,2,287
2401,25,1,287
2401,25,21,287
2401,25,18,287
2401,25,22,287
2401,25,4,287
2401,25,2,287
2401,25,7,287
2401,25,26,287
2401,25,25,287
2401,25,25,287
2401,25,5,287
2401,25,2,287
2401,25,2,287
2401,25,2,287
2401,25,8,287
2401,25,30,287
2401,25,9,287
2401,25,13,287
2401,25,16,287
2401,25,18,287
2401,25,2,287
2401,25,10,287
2401,25,3,287
2401,25,20,287
2401,25,19,287
2401,25,9,287
2401,25,2,287
2401,25,41,287
2401,25,19,287
2401,25,6,287
2401,25,5,287
2401,25,5,287
2401,25,5,287
2401,25,8,287
2401,25,31,287
2401,25,11,287
2401,25,3,287
2401,25,8,287
2401,25,9,287
2401,25,18,287
2401,25,9,287
2401,25,15,287
2401,25,14,287
2401,25,6,287
2401,25,22,287
2401,25,4,287
2401,25,2,287
2401,25,3,287
2401,25,3,287
2401,25,8,287
2401,25,5,287
2401,25,9,287
2401,25,26,287
2401,25,23,287
2401,25,7,287
2401,25,12,287
2401,25,1,287
2401,25,2,287
2401,25,1,287
2401,25,4,287
2401,25,8,287
2401,25,13,287
2401,25,3,287
2401,25,1,287
2401,25,22,287
2401,25,15,287
2401,25,1,287
2401,25,2,287
2401,25,1,287
2401,25,28,287
2401,25,5,287
2401,25,21,287
2401,25,4,287
2401,25,8,287
2401,25,16,287
2401,25,14,287
2401,25,7,287
2401,25,18,287
2401,25,23,287
2401,25,4,287
2401,25,25,287
2401,25,7,287
2401,25,3,287
2401,25,13,287
2401,25,2,287
2401,25,3,287
2401,25,17,287
2401,25,7,287
2401,25,27,287
2401,25,1,287
2401,25,7,287
2401,25,12,287
2401,25,5,287
2401,25,1,287
2401,25,7,287
2401,25,12,287
2401,25,30,287
2401,25,9,287
2401,25,21,287
2401,25,14,287
2401,25,11,287
2401,25,8,287
2401,25,24,287
2401,25,6,287
2401,25,7,287
2401,25,25,287
2401,25,7,287
2401,25,4,287
2401,25,24,287
1801,25,18,288
1801,25,100,288
1801,25,210,288
1801,25,11,288
1801,25,118,288
1801,25,34,288
1801,25,49,288
1801,25,5,288
1801,25,104,288
1801,25,2,288
1801,25,40,288
1801,25,66,288
1801,25,4,288
1801,25,9,288
1801,25,7,288
1801,25,119,288
1801,25,4,288
1801,25,97,288
1801,25,149,288
1801,25,85,288
1801,25,9,288
1801,25,5,288
1801,25,28,288
1801,25,205,288
1801,25,62,288
1801,25,2,288
1801,25,44,288
1801,25,203,288
1801,25,32,288
1801,25,46,288
1801,25,28,288
1801,25,6,288
1801,25,30,288
1801,25,120,288
1801,25,6,288
1801,25,51,288
1801,25,126,288
1801,25,17,288
1801,25,2,288
1801,25,22,288
1801,25,34,288
1801,25,22,288
1801,25,17,288
1801,25,10,288
1801,25,168,288
1801,25,2,288
1801,25,13,288
1801,25,30,288
1801,25,95,288
1801,25,3,288
1801,25,68,288
1801,25,20,288
1801,25,23,288
1801,25,142,288
1801,25,1,288
1801,25,73,288
1801,25,11,288
1801,25,131,288
1801,25,89,288
1801,25,13,288
1861,25,18,288
1861,25,36,288
1861,25,34,288
1861,25,7,288
1861,25,173,288
1861,25,11,288
1861,25,118,288
1861,25,34,288
1861,25,49,288
1861,25,5,288
1861,25,25,288
1861,25,49,288
1861,25,2,288
1861,25,40,288
1861,25,66,288
1861,25,4,288
1861,25,9,288
1861,25,7,288
1861,25,26,288
1861,25,38,288
1861,25,5,288
1861,25,4,288
1861,25,47,288
1861,25,20,288
1861,25,33,288
1861,25,52,288
1861,25,4,288
1861,25,54,288
1861,25,1,288
1861,25,9,288
1861,25,5,288
1861,25,28,288
1861,25,205,288
1861,25,30,288
1861,25,2,288
1861,25,2,288
1861,25,44,288
1861,25,2,288
1861,25,114,288
1861,25,27,288
1861,25,32,288
1861,25,46,288
1861,25,5,288
1861,25,19,288
1861,25,30,288
1861,25,1,288
1861,25,18,288
1861,25,41,288
1861,25,6,288
1861,25,51,288
1861,25,9,288
1861,25,55,288
1861,25,2,288
1861,25,17,288
1861,25,2,288
1861,25,22,288
1861,25,5,288
1861,25,9,288
1861,25,22,288
1861,25,17,288
1861,25,10,288
1861,25,29,288
1861,25,109,288
1861,25,2,288
1861,25,13,288
1861,25,30,288
1861,25,95,288
1861,25,3,288
1861,25,68,288
1861,25,20,288
1861,25,23,288
1861,25,95,288
1861,25,17,288
1861,25,1,288
1861,25,73,288
1861,25,11,288
1861,25,17,288
1861,25,54,288
1861,25,89,288
1861,25,13,288
1921,25,18,288
1921,25,36,288
1921,25,34,288
1921,25,7,288
1921,25,14,288
1921,25,25,288
1921,25,29,288
1921,25,15,288
1921,25,11,288
1921,25,5,288
1921,25,2,288
1921,25,7,288
1921,25,14,288
1921,25,34,288
1921,25,49,288
1921,25,5,288
1921,25,25,288
1921,25,49,288
1921,25,2,288
1921,25,40,288
1921,25,22,288
1921,25,14,288
1921,25,4,288
1921,25,9,288
1921,25,7,288
1921,25,6,288
1921,25,38,288
1921,25,5,288
1921,25,4,288
1921,25,47,288
1921,25,20,288
1921,25,33,288
1921,25,52,288
1921,25,4,288
1921,25,13,288
1921,25,11,288
1921,25,1,288
1921,25,9,288
1921,25,5,288
1921,25,28,288
1921,25,50,288
1921,25,98,288
1921,25,7,288
1921,25,30,288
1921,25,2,288
1921,25,2,288
1921,25,8,288
1921,25,6,288
1921,25,2,288
1921,25,114,288
1921,25,27,288
1921,25,32,288
1921,25,46,288
1921,25,5,288
1921,25,19,288
1921,25,30,288
1921,25,1,288
1921,25,18,288
1921,25,10,288
1921,25,1,288
1921,25,6,288
1921,25,51,288
1921,25,9,288
1921,25,55,288
1921,25,2,288
1921,25,17,288
1921,25,2,288
1921,25,22,288
1921,25,5,288
1921,25,9,288
1921,25,22,288
1921,25,17,288
1921,25,10,288
1921,25,29,288
1921,25,109,288
1921,25,2,288
1921,25,13,288
1921,25,30,288
1921,25,44,288
1921,25,21,288
1921,25,3,288
1921,25,15,288
1921,25,23,288
1921,25,20,288
1921,25,23,288
1921,25,19,288
1921,25,19,288
1921,25,7,288
1921,25,17,288
1921,25,1,288
1921,25,10,288
1921,25,33,288
1921,25,11,288
1921,25,17,288
1921,25,54,288
1921,25,20,288
1921,25,9,288
1921,25,13,288
2401,25,18,288
2401,25,9,288
2401,25,7,288
2401,25,8,288
2401,25,6,288
2401,25,7,288
2401,25,14,288
2401,25,25,288
2401,25,6,288
2401,25,3,288
2401,25,15,288
2401,25,11,288
2401,25,5,288
2401,25,2,288
2401,25,7,288
2401,25,14,288
2401,25,34,288
2401,25,5,288
2401,25,14,288
2401,25,5,288
2401,25,25,288
2401,25,24,288
2401,25,5,288
2401,25,2,288
2401,25,10,288
2401,25,22,288
2401,25,14,288
2401,25,4,288
2401,25,9,288
2401,25,7,288
2401,25,26,288
2401,25,9,288
2401,25,24,288
2401,25,4,288
2401,25,6,288
2401,25,11,288
2401,25,6,288
2401,25,7,288
2401,25,11,288
2401,25,11,288
2401,25,4,288
2401,25,13,288
2401,25,11,288
2401,25,1,288
2401,25,9,288
2401,25,5,288
2401,25,28,288
2401,25,5,288
2401,25,15,288
2401,25,8,288
2401,25,2,288
2401,25,35,288
2401,25,30,288
2401,25,2,288
2401,25,2,288
2401,25,8,288
2401,25,6,288
2401,25,2,288
2401,25,2,288
2401,25,11,288
2401,25,6,288
2401,25,15,288
2401,25,7,288
2401,25,32,288
2401,25,15,288
2401,25,1,288
2401,25,5,288
2401,25,19,288
2401,25,1,288
2401,25,18,288
2401,25,10,288
2401,25,1,288
2401,25,6,288
2401,25,24,288
2401,25,7,288
2401,25,9,288
2401,25,1,288
2401,25,3,288
2401,25,1,288
2401,25,2,288
2401,25,9,288
2401,25,22,288
2401,25,5,288
2401,25,9,288
2401,25,22,288
2401,25,17,288
2401,25,10,288
2401,25,1,288
2401,25,8,288
2401,25,21,288
2401,25,1,288
2401,25,4,288
2401,25,3,288
2401,25,2,288
2401,25,13,288
2401,25,30,288
2401,25,14,288
2401,25,21,288
2401,25,3,288
2401,25,15,288
2401,25,3,288
2401,25,20,288
2401,25,23,288
2401,25,19,288
2401,25,19,288
2401,25,7,288
2401,25,17,288
2401,25,1,288
2401,25,10,288
2401,25,2,288
2401,25,1,288
2401,25,11,288
2401,25,17,288
2401,25,6,288
2401,25,18,288
2401,25,20,288
2401,25,9,288
2401,25,13,288
1801,25,55,289
1801,25,154,289
1801,25,13,289
1801,25,18,289
1801,25,53,289
1801,25,3,289
1801,25,38,289
1801,25,6,289
1801,25,120,289
1801,25,30,289
1801,25,45,289
1801,25,126,289
1801,25,78,289
1801,25,1,289
1801,25,46,289
1801,25,85,289
1801,25,25,289
1801,25,70,289
1801,25,84,289
1801,25,43,289
1801,25,133,289
1801,25,14,289
1801,25,7,289
1801,25,142,289
1801,25,66,289
1801,25,191,289
1801,25,117,289
1801,25,4,289
1801,25,39,289
1801,25,87,289
1801,25,18,289
1801,25,107,289
1801,25,101,289
1801,25,36,289
1801,25,85,289
1801,25,82,289
1801,25,8,289
1801,25,126,289
1801,25,191,289
1801,25,82,289
1801,25,77,289
1801,25,36,289
1801,25,41,289
1801,25,30,289
1801,25,36,289
1801,25,61,289
1801,25,9,289
1801,25,110,289
1801,25,88,289
1801,25,13,289
1801,25,52,289
1801,25,103,289
1801,25,25,289
1861,25,55,289
1861,25,4,289
1861,25,7,289
1861,25,63,289
1861,25,13,289
1861,25,18,289
1861,25,53,289
1861,25,3,289
1861,25,38,289
1861,25,6,289
1861,25,42,289
1861,25,48,289
1861,25,30,289
1861,25,45,289
1861,25,23,289
1861,25,8,289
1861,25,35,289
1861,25,78,289
1861,25,1,289
1861,25,2,289
1861,25,14,289
1861,25,85,289
1861,25,25,289
1861,25,70,289
1861,25,10,289
1861,25,44,289
1861,25,43,289
1861,25,7,289
1861,25,66,289
1861,25,14,289
1861,25,7,289
1861,25,13,289
1861,25,33,289
1861,25,36,289
1861,25,38,289
1861,25,8,289
1861,25,3,289
1861,25,88,289
1861,25,3,289
1861,25,7,289
1861,25,117,289
1861,25,4,289
1861,25,39,289
1861,25,87,289
1861,25,18,289
1861,25,85,289
1861,25,2,289
1861,25,101,289
1861,25,9,289
1861,25,7,289
1861,25,29,289
1861,25,26,289
1861,25,2,289
1861,25,50,289
1861,25,8,289
1861,25,126,289
1861,25,147,289
1861,25,14,289
1861,25,82,289
1861,25,77,289
1861,25,36,289
1861,25,41,289
1861,25,30,289
1861,25,1,289
1861,25,5,289
1861,25,61,289
1861,25,9,289
1861,25,110,289
1861,25,88,289
1861,25,13,289
1861,25,52,289
1861,25,103,289
1861,25,25,289
1921,25,55,289
1921,25,4,289
1921,25,7,289
1921,25,63,289
1921,25,13,289
1921,25,18,289
1921,25,31,289
1921,25,2,289
1921,25,3,289
1921,25,38,289
1921,25,6,289
1921,25,42,289
1921,25,13,289
1921,25,5,289
1921,25,30,289
1921,25,45,289
1921,25,23,289
1921,25,8,289
1921,25,14,289
1921,25,1,289
1921,25,6,289
1921,25,8,289
1921,25,4,289
1921,25,1,289
1921,25,2,289
1921,25,14,289
1921,25,41,289
1921,25,14,289
1921,25,25,289
1921,25,25,289
1921,25,15,289
1921,25,10,289
1921,25,11,289
1921,25,3,289
1921,25,23,289
1921,25,7,289
1921,25,66,289
1921,25,14,289
1921,25,7,289
1921,25,13,289
1921,25,33,289
1921,25,36,289
1921,25,38,289
1921,25,8,289
1921,25,3,289
1921,25,1,289
1921,25,1,289
1921,25,26,289
1921,25,3,289
1921,25,7,289
1921,25,94,289
1921,25,3,289
1921,25,4,289
1921,25,39,289
1921,25,1,289
1921,25,2,289
1921,25,34,289
1921,25,18,289
1921,25,85,289
1921,25,2,289
1921,25,49,289
1921,25,22,289
1921,25,9,289
1921,25,7,289
1921,25,29,289
1921,25,26,289
1921,25,2,289
1921,25,14,289
1921,25,6,289
1921,25,8,289
1921,25,49,289
1921,25,47,289
1921,25,19,289
1921,25,23,289
1921,25,45,289
1921,25,14,289
1921,25,82,289
1921,25,4,289
1921,25,8,289
1921,25,5,289
1921,25,1,289
1921,25,5,289
1921,25,41,289
1921,25,30,289
1921,25,1,289
1921,25,5,289
1921,25,61,289
1921,25,9,289
1921,25,12,289
1921,25,17,289
1921,25,2,289
1921,25,9,289
1921,25,30,289
1921,25,28,289
1921,25,13,289
1921,25,20,289
1921,25,2,289
1921,25,55,289
1921,25,18,289
1921,25,25,289
2401,25,12,289
2401,25,4,289
2401,25,7,289
2401,25,14,289
2401,25,1,289
2401,25,8,289
2401,25,13,289
2401,25,18,289
2401,25,10,289
2401,25,1,289
2401,25,2,289
2401,25,3,289
2401,25,11,289
2401,25,43,289
2401,25,6,289
2401,25,6,289
2401,25,13,289
2401,25,5,289
2401,25,3,289
2401,25,7,289
2401,25,2,289
2401,25,13,289
2401,25,23,289
2401,25,8,289
2401,25,14,289
2401,25,1,289
2401,25,6,289
2401,25,8,289
2401,25,4,289
2401,25,1,289
2401,25,2,289
2401,25,14,289
2401,25,6,289
2401,25,5,289
2401,25,14,289
2401,25,2,289
2401,25,3,289
2401,25,25,289
2401,25,15,289
2401,25,10,289
2401,25,11,289
2401,25,3,289
2401,25,43,289
2401,25,7,289
2401,25,9,289
2401,25,27,289
2401,25,14,289
2401,25,7,289
2401,25,13,289
2401,25,8,289
2401,25,5,289
2401,25,3,289
2401,25,3,289
2401,25,10,289
2401,25,8,289
2401,25,8,289
2401,25,3,289
2401,25,1,289
2401,25,1,289
2401,25,2,289
2401,25,4,289
2401,25,3,289
2401,25,7,289
2401,25,13,289
2401,25,4,289
2401,25,17,289
2401,25,3,289
2401,25,4,289
2401,25,3,289
2401,25,6,289
2401,25,1,289
2401,25,2,289
2401,25,14,289
2401,25,18,289
2401,25,26,289
2401,25,2,289
2401,25,19,289
2401,25,20,289
2401,25,9,289
2401,25,22,289
2401,25,15,289
2401,25,1,289
2401,25,7,289
2401,25,2,289
2401,25,26,289
2401,25,2,289
2401,25,14,289
2401,25,6,289
2401,25,8,289
2401,25,18,289
2401,25,1,289
2401,25,12,289
2401,25,5,289
2401,25,19,289
2401,25,23,289
2401,25,10,289
2401,25,5,289
2401,25,14,289
2401,25,9,289
2401,25,1,289
2401,25,22,289
2401,25,4,289
2401,25,8,289
2401,25,5,289
2401,25,1,289
2401,25,5,289
2401,25,11,289
2401,25,1,289
2401,25,5,289
2401,25,5,289
2401,25,6,289
2401,25,9,289
2401,25,12,289
2401,25,17,289
2401,25,21,289
2401,25,9,289
2401,25,1,289
2401,25,3,289
2401,25,5,289
2401,25,13,289
2401,25,20,289
2401,25,2,289
2401,25,4,289
2401,25,1,289
2401,25,18,289
2401,25,25,289
1801,25,39,290
1801,25,15,290
1801,25,3,290
1801,25,8,290
1801,25,65,290
1801,25,9,290
1801,25,159,290
1801,25,32,290
1801,25,36,290
1801,25,70,290
1801,25,25,290
1801,25,139,290
1801,25,24,290
1801,25,15,290
1801,25,67,290
1801,25,25,290
1801,25,120,290
1801,25,51,290
1801,25,66,290
1801,25,17,290
1801,25,58,290
