time,fold,size,id
1921,10,6,102
1921,10,3,102
1921,10,11,102
1921,10,1,102
1921,10,4,102
2401,10,11,102
2401,10,13,102
2401,10,3,102
2401,10,3,102
2401,10,8,102
2401,10,3,102
2401,10,20,102
2401,10,1,102
2401,10,1,102
2401,10,3,102
2401,10,10,102
2401,10,2,102
2401,10,17,102
2401,10,9,102
2401,10,20,102
2401,10,9,102
2401,10,3,102
2401,10,15,102
2401,10,10,102
2401,10,3,102
2401,10,11,102
2401,10,1,102
2401,10,4,102
1801,10,18,103
1801,10,9,103
1801,10,20,103
1801,10,10,103
1801,10,5,103
1801,10,1,103
1801,10,5,103
1801,10,20,103
1801,10,3,103
1801,10,30,103
1801,10,23,103
1801,10,6,103
1801,10,5,103
1801,10,9,103
1801,10,10,103
1801,10,26,103
1801,10,6,103
1801,10,16,103
1801,10,4,103
1801,10,12,103
1861,10,18,103
1861,10,9,103
1861,10,20,103
1861,10,10,103
1861,10,5,103
1861,10,1,103
1861,10,5,103
1861,10,20,103
1861,10,3,103
1861,10,30,103
1861,10,3,103
1861,10,7,103
1861,10,4,103
1861,10,9,103
1861,10,10,103
1861,10,6,103
1861,10,6,103
1861,10,16,103
1861,10,4,103
1861,10,2,103
1921,10,18,103
1921,10,9,103
1921,10,20,103
1921,10,10,103
1921,10,3,103
1921,10,1,103
1921,10,5,103
1921,10,3,103
1921,10,3,103
1921,10,6,103
1921,10,5,103
1921,10,9,103
1921,10,10,103
1921,10,6,103
1921,10,16,103
1921,10,4,103
1921,10,2,103
2401,10,18,103
2401,10,9,103
2401,10,20,103
2401,10,10,103
2401,10,10,103
2401,10,1,103
2401,10,12,103
2401,10,10,103
2401,10,11,103
2401,10,10,103
2401,10,13,103
2401,10,10,103
2401,10,3,103
2401,10,2,103
2401,10,9,103
2401,10,10,103
2401,10,10,103
2401,10,16,103
2401,10,2,103
1801,10,9,104
1801,10,12,104
1801,10,29,104
1801,10,4,104
1801,10,4,104
1801,10,12,104
1801,10,15,104
1801,10,4,104
1801,10,20,104
1801,10,10,104
1801,10,4,104
1801,10,3,104
1801,10,6,104
1801,10,20,104
1801,10,34,104
1801,10,6,104
1861,10,9,104
1861,10,12,104
1861,10,7,104
1861,10,2,104
1861,10,4,104
1861,10,4,104
1861,10,12,104
1861,10,15,104
1861,10,4,104
1861,10,4,104
1861,10,10,104
1861,10,3,104
1861,10,6,104
1861,10,20,104
1861,10,6,104
1861,10,6,104
1921,10,9,104
1921,10,12,104
1921,10,3,104
1921,10,6,104
1921,10,4,104
1921,10,4,104
1921,10,12,104
1921,10,15,104
1921,10,4,104
1921,10,4,104
1921,10,3,104
1921,10,6,104
1921,10,20,104
1921,10,6,104
1921,10,6,104
2401,10,9,104
2401,10,12,104
2401,10,13,104
2401,10,6,104
2401,10,3,104
2401,10,7,104
2401,10,4,104
2401,10,12,104
2401,10,15,104
2401,10,10,104
2401,10,4,104
2401,10,4,104
2401,10,3,104
2401,10,6,104
2401,10,10,104
2401,10,2,104
2401,10,8,104
2401,10,6,104
1801,10,5,105
1801,10,1,105
1801,10,5,105
1801,10,20,105
1801,10,21,105
1801,10,15,105
1801,10,4,105
1801,10,24,105
1801,10,4,105
1801,10,18,105
1801,10,16,105
1801,10,10,105
1801,10,6,105
1801,10,1,105
1801,10,19,105
1801,10,1,105
1801,10,1,105
1801,10,2,105
1801,10,12,105
1801,10,19,105
1861,10,5,105
1861,10,1,105
1861,10,5,105
1861,10,20,105
1861,10,1,105
1861,10,15,105
1861,10,4,105
1861,10,24,105
1861,10,4,105
1861,10,18,105
1861,10,16,105
1861,10,10,105
1861,10,6,105
1861,10,1,105
1861,10,19,105
1861,10,22,105
1861,10,23,105
1861,10,1,105
1861,10,19,105
1921,10,5,105
1921,10,1,105
1921,10,5,105
1921,10,20,105
1921,10,1,105
1921,10,15,105
1921,10,4,105
1921,10,2,105
1921,10,4,105
1921,10,18,105
1921,10,16,105
1921,10,10,105
1921,10,6,105
1921,10,1,105
1921,10,19,105
1921,10,2,105
1921,10,20,105
1921,10,5,105
1921,10,1,105
1921,10,7,105
1921,10,2,105
2401,10,5,105
2401,10,1,105
2401,10,5,105
2401,10,20,105
2401,10,1,105
2401,10,15,105
2401,10,4,105
2401,10,4,105
2401,10,18,105
2401,10,16,105
2401,10,10,105
2401,10,6,105
2401,10,1,105
2401,10,19,105
2401,10,9,105
2401,10,11,105
2401,10,5,105
2401,10,2,105
1801,10,23,106
1801,10,17,106
1801,10,3,106
1801,10,5,106
1801,10,9,106
1801,10,3,106
1801,10,2,106
1801,10,19,106
1801,10,22,106
1801,10,8,106
1801,10,1,106
1801,10,4,106
1801,10,9,106
1801,10,10,106
1801,10,5,106
1801,10,11,106
1801,10,22,106
1801,10,6,106
1801,10,15,106
1861,10,3,106
1861,10,17,106
1861,10,3,106
1861,10,5,106
1861,10,9,106
1861,10,3,106
1861,10,2,106
1861,10,19,106
1861,10,2,106
1861,10,8,106
1861,10,1,106
1861,10,4,106
1861,10,9,106
1861,10,10,106
1861,10,5,106
1861,10,11,106
1861,10,1,106
1861,10,1,106
1861,10,6,106
1861,10,15,106
1921,10,3,106
1921,10,17,106
1921,10,3,106
1921,10,5,106
1921,10,9,106
1921,10,3,106
1921,10,2,106
1921,10,19,106
1921,10,2,106
1921,10,11,106
1921,10,4,106
1921,10,9,106
1921,10,10,106
1921,10,5,106
1921,10,11,106
1921,10,6,106
1921,10,15,106
2401,10,3,106
2401,10,10,106
2401,10,17,106
2401,10,3,106
2401,10,5,106
2401,10,9,106
2401,10,3,106
2401,10,10,106
2401,10,11,106
2401,10,10,106
2401,10,2,106
2401,10,8,106
2401,10,20,106
2401,10,11,106
2401,10,4,106
2401,10,9,106
2401,10,10,106
2401,10,5,106
2401,10,11,106
2401,10,9,106
2401,10,3,106
2401,10,10,106
2401,10,15,106
1801,10,14,107
1801,10,23,107
1801,10,19,107
1801,10,2,107
1801,10,11,107
1801,10,19,107
1801,10,4,107
1801,10,8,107
1801,10,10,107
1801,10,10,107
1801,10,9,107
1801,10,8,107
1801,10,20,107
1801,10,9,107
1801,10,22,107
1801,10,3,107
1801,10,16,107
1801,10,11,107
1801,10,26,107
1861,10,14,107
1861,10,1,107
1861,10,19,107
1861,10,2,107
1861,10,11,107
1861,10,19,107
1861,10,4,107
1861,10,8,107
1861,10,10,107
1861,10,9,107
1861,10,8,107
1861,10,9,107
1861,10,1,107
1861,10,9,107
1861,10,22,107
1861,10,3,107
1861,10,16,107
1861,10,11,107
1861,10,26,107
1921,10,14,107
1921,10,21,107
1921,10,19,107
1921,10,2,107
1921,10,11,107
1921,10,9,107
1921,10,4,107
1921,10,8,107
1921,10,10,107
1921,10,9,107
1921,10,8,107
1921,10,9,107
1921,10,1,107
1921,10,9,107
1921,10,22,107
1921,10,3,107
1921,10,16,107
1921,10,11,107
1921,10,26,107
2401,10,14,107
2401,10,1,107
2401,10,1,107
2401,10,2,107
2401,10,10,107
2401,10,10,107
2401,10,4,107
2401,10,8,107
2401,10,20,107
2401,10,9,107
2401,10,8,107
2401,10,11,107
2401,10,11,107
2401,10,2,107
2401,10,3,107
2401,10,3,107
2401,10,16,107
2401,10,11,107
2401,10,10,107
1801,10,6,108
1801,10,5,108
1801,10,6,108
1801,10,12,108
1801,10,11,108
1801,10,7,108
1801,10,4,108
1801,10,8,108
1801,10,14,108
1801,10,17,108
1801,10,1,108
1801,10,10,108
1801,10,18,108
1801,10,10,108
1801,10,18,108
1801,10,15,108
1801,10,25,108
1801,10,3,108
1801,10,20,108
1861,10,6,108
1861,10,5,108
1861,10,6,108
1861,10,12,108
1861,10,11,108
1861,10,7,108
1861,10,4,108
1861,10,8,108
1861,10,14,108
1861,10,17,108
1861,10,1,108
1861,10,10,108
1861,10,18,108
1861,10,10,108
1861,10,18,108
1861,10,15,108
1861,10,5,108
1861,10,2,108
1861,10,1,108
1861,10,9,108
1861,10,1,108
1921,10,6,108
1921,10,5,108
1921,10,6,108
1921,10,12,108
1921,10,11,108
1921,10,7,108
1921,10,4,108
1921,10,8,108
1921,10,14,108
1921,10,17,108
1921,10,1,108
1921,10,10,108
1921,10,18,108
1921,10,10,108
1921,10,18,108
1921,10,15,108
1921,10,1,108
1921,10,4,108
1921,10,23,108
1921,10,20,108
2401,10,6,108
2401,10,5,108
2401,10,20,108
2401,10,3,108
2401,10,9,108
2401,10,11,108
2401,10,7,108
2401,10,4,108
2401,10,8,108
2401,10,14,108
2401,10,17,108
2401,10,1,108
2401,10,10,108
2401,10,5,108
2401,10,8,108
2401,10,9,108
2401,10,11,108
2401,10,23,108
2401,10,3,108
1801,10,11,109
1801,10,3,109
1801,10,2,109
1801,10,16,109
1801,10,10,109
1801,10,18,109
1801,10,3,109
1801,10,21,109
1801,10,1,109
1801,10,1,109
1801,10,2,109
1801,10,8,109
1801,10,8,109
1801,10,7,109
1801,10,10,109
1801,10,1,109
1801,10,3,109
1801,10,2,109
1801,10,1,109
1801,10,11,109
1801,10,9,109
1861,10,11,109
1861,10,3,109
1861,10,2,109
1861,10,16,109
1861,10,10,109
1861,10,18,109
1861,10,3,109
1861,10,1,109
1861,10,1,109
1861,10,1,109
1861,10,2,109
1861,10,8,109
1861,10,8,109
1861,10,7,109
1861,10,10,109
1861,10,1,109
1861,10,3,109
1861,10,2,109
1861,10,1,109
1861,10,11,109
1861,10,9,109
1921,10,11,109
1921,10,3,109
1921,10,2,109
1921,10,16,109
1921,10,10,109
1921,10,18,109
1921,10,3,109
1921,10,1,109
1921,10,1,109
1921,10,1,109
1921,10,2,109
1921,10,8,109
1921,10,8,109
1921,10,7,109
1921,10,10,109
1921,10,1,109
1921,10,25,109
1921,10,1,109
1921,10,11,109
1921,10,9,109
2401,10,11,109
2401,10,3,109
2401,10,9,109
2401,10,9,109
2401,10,1,109
2401,10,19,109
2401,10,2,109
2401,10,3,109
2401,10,1,109
2401,10,1,109
2401,10,1,109
2401,10,2,109
2401,10,8,109
2401,10,8,109
2401,10,7,109
2401,10,10,109
2401,10,1,109
2401,10,20,109
2401,10,1,109
2401,10,1,109
2401,10,8,109
2401,10,3,109
2401,10,9,109
1801,10,21,110
1801,10,3,110
1801,10,11,110
1801,10,6,110
1801,10,3,110
1801,10,12,110
1801,10,10,110
1801,10,11,110
1801,10,22,110
1801,10,1,110
1801,10,1,110
1801,10,4,110
1801,10,8,110
1801,10,3,110
1801,10,5,110
1801,10,5,110
1801,10,12,110
1801,10,7,110
1801,10,4,110
1801,10,1,110
1861,10,21,110
1861,10,3,110
1861,10,11,110
1861,10,6,110
1861,10,3,110
1861,10,12,110
1861,10,10,110
1861,10,11,110
1861,10,22,110
1861,10,1,110
1861,10,1,110
1861,10,4,110
1861,10,8,110
1861,10,3,110
1861,10,5,110
1861,10,5,110
1861,10,12,110
1861,10,7,110
1861,10,4,110
1861,10,1,110
1921,10,21,110
1921,10,3,110
1921,10,11,110
1921,10,6,110
1921,10,3,110
1921,10,12,110
1921,10,10,110
1921,10,11,110
1921,10,22,110
1921,10,1,110
1921,10,1,110
1921,10,4,110
1921,10,8,110
1921,10,3,110
1921,10,5,110
1921,10,5,110
1921,10,12,110
1921,10,7,110
1921,10,4,110
1921,10,21,110
2401,10,1,110
2401,10,3,110
2401,10,11,110
2401,10,6,110
2401,10,3,110
2401,10,12,110
2401,10,10,110
2401,10,11,110
2401,10,17,110
2401,10,13,110
2401,10,1,110
2401,10,1,110
2401,10,18,110
2401,10,3,110
2401,10,5,110
2401,10,5,110
2401,10,22,110
2401,10,7,110
2401,10,4,110
2401,10,21,110
1801,10,1,111
1801,10,5,111
1801,10,2,111
1801,10,7,111
1801,10,3,111
1801,10,22,111
1801,10,1,111
1801,10,10,111
1801,10,4,111
1801,10,19,111
1801,10,22,111
1801,10,18,111
1801,10,13,111
1801,10,2,111
1801,10,8,111
1801,10,2,111
1801,10,1,111
1801,10,5,111
1801,10,1,111
1801,10,1,111
1801,10,1,111
1861,10,1,111
1861,10,5,111
1861,10,2,111
1861,10,7,111
1861,10,3,111
1861,10,22,111
1861,10,1,111
1861,10,10,111
1861,10,4,111
1861,10,19,111
1861,10,18,111
1861,10,13,111
1861,10,2,111
1861,10,8,111
1861,10,2,111
1861,10,1,111
1861,10,5,111
1861,10,1,111
1861,10,1,111
1861,10,1,111
1921,10,1,111
1921,10,5,111
1921,10,2,111
1921,10,7,111
1921,10,1,111
1921,10,22,111
1921,10,1,111
1921,10,10,111
1921,10,4,111
1921,10,19,111
1921,10,40,111
1921,10,18,111
1921,10,13,111
1921,10,2,111
1921,10,8,111
1921,10,2,111
1921,10,1,111
1921,10,5,111
1921,10,1,111
1921,10,1,111
1921,10,1,111
2401,10,1,111
2401,10,9,111
2401,10,1,111
2401,10,11,111
2401,10,3,111
2401,10,1,111
2401,10,1,111
2401,10,10,111
2401,10,4,111
2401,10,19,111
2401,10,1,111
2401,10,9,111
2401,10,18,111
2401,10,23,111
2401,10,2,111
2401,10,8,111
2401,10,2,111
2401,10,1,111
2401,10,5,111
2401,10,1,111
2401,10,1,111
2401,10,1,111
1801,10,10,112
1801,10,21,112
1801,10,3,112
1801,10,9,112
1801,10,21,112
1801,10,2,112
1801,10,19,112
1801,10,5,112
1801,10,6,112
1801,10,4,112
1801,10,4,112
1801,10,11,112
1801,10,40,112
1801,10,1,112
1801,10,23,112
1801,10,5,112
1801,10,2,112
1801,10,20,112
1801,10,9,112
1801,10,3,112
1861,10,5,112
1861,10,4,112
1861,10,3,112
1861,10,9,112
1861,10,1,112
1861,10,2,112
1861,10,19,112
1861,10,5,112
1861,10,6,112
1861,10,7,112
1861,10,1,112
1861,10,11,112
1861,10,4,112
1861,10,6,112
1861,10,1,112
1861,10,3,112
1861,10,5,112
1861,10,2,112
1861,10,9,112
1861,10,3,112
1921,10,5,112
1921,10,4,112
1921,10,3,112
1921,10,9,112
1921,10,21,112
1921,10,19,112
1921,10,5,112
1921,10,6,112
1921,10,2,112
1921,10,6,112
1921,10,11,112
1921,10,4,112
1921,10,6,112
1921,10,1,112
1921,10,13,112
1921,10,5,112
1921,10,2,112
1921,10,9,112
1921,10,3,112
2401,10,5,112
2401,10,7,112
2401,10,3,112
2401,10,2,112
2401,10,3,112
2401,10,9,112
2401,10,1,112
2401,10,1,112
2401,10,8,112
2401,10,5,112
2401,10,6,112
2401,10,11,112
2401,10,15,112
2401,10,4,112
2401,10,11,112
2401,10,4,112
2401,10,6,112
2401,10,1,112
2401,10,13,112
2401,10,5,112
2401,10,2,112
2401,10,10,112
2401,10,9,112
2401,10,2,112
2401,10,3,112
1801,10,15,113
1801,10,6,113
1801,10,11,113
1801,10,4,113
1801,10,13,113
1801,10,4,113
1801,10,13,113
1801,10,1,113
1801,10,2,113
1801,10,1,113
1801,10,10,113
1801,10,8,113
1801,10,14,113
1801,10,2,113
1801,10,17,113
1801,10,1,113
1801,10,3,113
1801,10,43,113
1801,10,20,113
1801,10,4,113
1861,10,15,113
1861,10,6,113
1861,10,11,113
1861,10,4,113
1861,10,13,113
1861,10,4,113
1861,10,13,113
1861,10,1,113
1861,10,1,113
1861,10,10,113
1861,10,8,113
1861,10,14,113
1861,10,2,113
1861,10,17,113
1861,10,1,113
1861,10,3,113
1861,10,2,113
1861,10,11,113
1861,10,20,113
1861,10,4,113
1921,10,15,113
1921,10,6,113
1921,10,11,113
1921,10,9,113
1921,10,8,113
1921,10,4,113
1921,10,13,113
1921,10,1,113
1921,10,20,113
1921,10,1,113
1921,10,10,113
1921,10,8,113
1921,10,14,113
1921,10,2,113
1921,10,17,113
1921,10,1,113
1921,10,3,113
1921,10,2,113
1921,10,11,113
1921,10,20,113
1921,10,4,113
2401,10,15,113
2401,10,6,113
2401,10,11,113
2401,10,9,113
2401,10,8,113
2401,10,4,113
2401,10,2,113
2401,10,1,113
2401,10,1,113
2401,10,1,113
2401,10,10,113
2401,10,8,113
2401,10,14,113
2401,10,36,113
2401,10,17,113
2401,10,1,113
2401,10,3,113
2401,10,2,113
2401,10,11,113
1801,10,2,114
1801,10,25,114
1801,10,4,114
1801,10,4,114
1801,10,15,114
1801,10,18,114
1801,10,4,114
1801,10,12,114
1801,10,22,114
1801,10,12,114
1801,10,4,114
1801,10,8,114
1801,10,13,114
1801,10,3,114
1801,10,10,114
1801,10,19,114
1801,10,3,114
1801,10,3,114
1801,10,3,114
1861,10,2,114
1861,10,5,114
1861,10,4,114
1861,10,4,114
1861,10,15,114
1861,10,18,114
1861,10,4,114
1861,10,12,114
1861,10,30,114
1861,10,12,114
1861,10,4,114
1861,10,8,114
1861,10,13,114
1861,10,3,114
1861,10,10,114
1861,10,19,114
1861,10,3,114
1861,10,3,114
1861,10,3,114
1921,10,2,114
1921,10,5,114
1921,10,4,114
1921,10,4,114
1921,10,15,114
1921,10,18,114
1921,10,4,114
1921,10,12,114
1921,10,8,114
1921,10,12,114
1921,10,4,114
1921,10,8,114
1921,10,13,114
1921,10,3,114
1921,10,19,114
1921,10,3,114
1921,10,3,114
1921,10,3,114
2401,10,2,114
2401,10,20,114
2401,10,3,114
2401,10,4,114
2401,10,4,114
2401,10,15,114
2401,10,18,114
2401,10,4,114
2401,10,12,114
2401,10,10,114
2401,10,10,114
2401,10,11,114
2401,10,9,114
2401,10,8,114
2401,10,3,114
2401,10,13,114
2401,10,19,114
2401,10,6,114
2401,10,7,114
2401,10,5,114
2401,10,1,114
1801,10,10,115
1801,10,2,115
1801,10,2,115
1801,10,12,115
1801,10,24,115
1801,10,12,115
1801,10,10,115
1801,10,18,115
1801,10,15,115
1801,10,5,115
1801,10,3,115
1801,10,5,115
1801,10,3,115
1801,10,2,115
1801,10,4,115
1801,10,6,115
1801,10,1,115
1801,10,10,115
1801,10,10,115
1801,10,11,115
1801,10,9,115
1801,10,2,115
1861,10,10,115
1861,10,2,115
1861,10,2,115
1861,10,12,115
1861,10,2,115
1861,10,2,115
1861,10,12,115
1861,10,10,115
1861,10,18,115
1861,10,15,115
1861,10,5,115
1861,10,3,115
1861,10,5,115
1861,10,3,115
1861,10,24,115
1861,10,6,115
1861,10,1,115
1861,10,10,115
1861,10,10,115
1861,10,11,115
1861,10,9,115
1861,10,2,115
1921,10,10,115
1921,10,2,115
1921,10,2,115
1921,10,12,115
1921,10,10,115
1921,10,20,115
1921,10,5,115
1921,10,3,115
1921,10,15,115
1921,10,5,115
1921,10,3,115
1921,10,7,115
1921,10,21,115
1921,10,24,115
1921,10,6,115
1921,10,1,115
1921,10,10,115
1921,10,10,115
1921,10,15,115
1921,10,5,115
1921,10,2,115
2401,10,10,115
2401,10,2,115
2401,10,2,115
2401,10,12,115
2401,10,10,115
2401,10,9,115
2401,10,11,115
2401,10,5,115
2401,10,3,115
2401,10,10,115
2401,10,15,115
2401,10,5,115
2401,10,3,115
2401,10,7,115
2401,10,1,115
2401,10,20,115
2401,10,6,115
2401,10,1,115
2401,10,10,115
2401,10,10,115
2401,10,10,115
2401,10,2,115
1801,10,18,116
1801,10,11,116
1801,10,7,116
1801,10,8,116
1801,10,21,116
1801,10,1,116
1801,10,5,116
1801,10,21,116
1801,10,3,116
1801,10,7,116
1801,10,5,116
1801,10,9,116
1801,10,8,116
1801,10,9,116
1801,10,10,116
1801,10,20,116
1801,10,28,116
1801,10,5,116
1801,10,2,116
1801,10,3,116
1801,10,5,116
1861,10,18,116
1861,10,11,116
1861,10,7,116
1861,10,8,116
1861,10,1,116
1861,10,1,116
1861,10,5,116
1861,10,1,116
1861,10,3,116
1861,10,7,116
1861,10,5,116
1861,10,9,116
1861,10,8,116
1861,10,9,116
1861,10,10,116
1861,10,20,116
1861,10,5,116
1861,10,3,116
1861,10,25,116
1861,10,3,116
1861,10,5,116
1921,10,18,116
1921,10,11,116
1921,10,7,116
1921,10,8,116
1921,10,1,116
1921,10,1,116
1921,10,5,116
1921,10,1,116
1921,10,3,116
1921,10,7,116
1921,10,5,116
1921,10,9,116
1921,10,8,116
1921,10,9,116
1921,10,10,116
1921,10,4,116
1921,10,4,116
1921,10,2,116
1921,10,13,116
1921,10,3,116
1921,10,5,116
2401,10,18,116
2401,10,11,116
2401,10,7,116
2401,10,20,116
2401,10,9,116
2401,10,1,116
2401,10,5,116
2401,10,10,116
2401,10,1,116
2401,10,3,116
2401,10,7,116
2401,10,5,116
2401,10,9,116
2401,10,8,116
2401,10,9,116
2401,10,10,116
2401,10,10,116
2401,10,10,116
2401,10,3,116
2401,10,3,116
2401,10,5,116
1801,10,19,117
1801,10,31,117
1801,10,4,117
1801,10,2,117
1801,10,2,117
1801,10,14,117
1801,10,1,117
1801,10,1,117
1801,10,20,117
1801,10,7,117
1801,10,1,117
1801,10,3,117
1801,10,27,117
1801,10,10,117
1801,10,12,117
1801,10,5,117
1801,10,4,117
1801,10,29,117
1801,10,3,117
1801,10,18,117
1801,10,20,117
1801,10,1,117
1801,10,2,117
1861,10,19,117
1861,10,3,117
1861,10,2,117
1861,10,14,117
1861,10,1,117
1861,10,1,117
1861,10,7,117
1861,10,1,117
1861,10,3,117
1861,10,5,117
1861,10,2,117
1861,10,10,117
1861,10,12,117
1861,10,5,117
1861,10,4,117
1861,10,8,117
1861,10,14,117
1861,10,18,117
1861,10,20,117
1861,10,1,117
1861,10,2,117
1921,10,19,117
1921,10,3,117
1921,10,10,117
1921,10,20,117
1921,10,2,117
1921,10,14,117
1921,10,1,117
1921,10,1,117
1921,10,7,117
1921,10,1,117
1921,10,3,117
1921,10,5,117
1921,10,2,117
1921,10,10,117
1921,10,12,117
1921,10,5,117
1921,10,4,117
1921,10,8,117
1921,10,20,117
1921,10,18,117
1921,10,6,117
1921,10,4,117
1921,10,1,117
1921,10,2,117
2401,10,19,117
2401,10,3,117
2401,10,20,117
2401,10,6,117
2401,10,10,117
2401,10,10,117
2401,10,2,117
2401,10,7,117
2401,10,13,117
2401,10,7,117
2401,10,1,117
2401,10,4,117
2401,10,3,117
2401,10,7,117
2401,10,5,117
2401,10,4,117
2401,10,8,117
2401,10,11,117
2401,10,13,117
2401,10,6,117
2401,10,1,117
2401,10,2,117
1801,10,18,118
1801,10,20,118
1801,10,7,118
1801,10,3,118
1801,10,3,118
1801,10,6,118
1801,10,2,118
1801,10,7,118
1801,10,2,118
1801,10,5,118
1801,10,11,118
1801,10,9,118
1801,10,20,118
1801,10,9,118
1801,10,12,118
1801,10,2,118
1801,10,1,118
1801,10,13,118
1801,10,9,118
1801,10,10,118
1801,10,3,118
1801,10,2,118
1861,10,18,118
1861,10,20,118
1861,10,7,118
1861,10,3,118
1861,10,3,118
1861,10,6,118
1861,10,2,118
1861,10,7,118
1861,10,2,118
1861,10,5,118
1861,10,11,118
1861,10,9,118
1861,10,20,118
1861,10,9,118
1861,10,12,118
1861,10,2,118
1861,10,1,118
1861,10,13,118
1861,10,9,118
1861,10,10,118
1861,10,3,118
1861,10,2,118
1921,10,18,118
1921,10,20,118
1921,10,7,118
1921,10,3,118
1921,10,3,118
1921,10,6,118
1921,10,2,118
1921,10,7,118
1921,10,2,118
1921,10,5,118
1921,10,11,118
1921,10,9,118
1921,10,9,118
1921,10,12,118
1921,10,2,118
1921,10,11,118
1921,10,13,118
1921,10,9,118
1921,10,10,118
1921,10,3,118
1921,10,2,118
2401,10,18,118
2401,10,20,118
2401,10,7,118
2401,10,3,118
2401,10,3,118
2401,10,10,118
2401,10,2,118
2401,10,7,118
2401,10,2,118
2401,10,5,118
2401,10,11,118
2401,10,9,118
2401,10,20,118
2401,10,9,118
2401,10,12,118
2401,10,2,118
2401,10,1,118
2401,10,13,118
2401,10,9,118
2401,10,10,118
2401,10,3,118
2401,10,2,118
1801,10,12,119
1801,10,6,119
1801,10,8,119
1801,10,4,119
1801,10,23,119
1801,10,14,119
1801,10,20,119
1801,10,1,119
1801,10,20,119
1801,10,9,119
1801,10,8,119
1801,10,21,119
1801,10,5,119
1801,10,3,119
1801,10,11,119
1801,10,5,119
1801,10,9,119
1801,10,8,119
1801,10,13,119
1801,10,2,119
1861,10,12,119
1861,10,6,119
1861,10,8,119
1861,10,4,119
1861,10,13,119
1861,10,14,119
1861,10,11,119
1861,10,9,119
1861,10,8,119
1861,10,21,119
1861,10,5,119
1861,10,3,119
1861,10,11,119
1861,10,5,119
1861,10,9,119
1861,10,8,119
1861,10,13,119
1861,10,2,119
1921,10,12,119
1921,10,6,119
1921,10,8,119
1921,10,4,119
1921,10,13,119
1921,10,14,119
1921,10,11,119
1921,10,10,119
1921,10,9,119
1921,10,8,119
1921,10,21,119
1921,10,5,119
1921,10,3,119
1921,10,11,119
1921,10,5,119
1921,10,9,119
1921,10,8,119
1921,10,13,119
1921,10,2,119
2401,10,12,119
2401,10,6,119
2401,10,8,119
2401,10,4,119
2401,10,1,119
2401,10,3,119
2401,10,3,119
2401,10,11,119
2401,10,3,119
2401,10,7,119
2401,10,3,119
2401,10,8,119
2401,10,21,119
2401,10,5,119
2401,10,3,119
2401,10,11,119
2401,10,5,119
2401,10,9,119
2401,10,8,119
2401,10,13,119
2401,10,2,119
1801,10,13,120
1801,10,1,120
1801,10,6,120
1801,10,14,120
1801,10,1,120
1801,10,10,120
1801,10,8,120
1801,10,26,120
1801,10,16,120
1801,10,5,120
1801,10,8,120
1801,10,3,120
1801,10,15,120
1801,10,26,120
1801,10,1,120
1801,10,20,120
1801,10,1,120
1801,10,18,120
1801,10,2,120
1861,10,13,120
1861,10,1,120
1861,10,6,120
1861,10,2,120
1861,10,2,120
1861,10,1,120
1861,10,8,120
1861,10,4,120
1861,10,2,120
1861,10,16,120
1861,10,5,120
1861,10,8,120
1861,10,3,120
1861,10,15,120
1861,10,26,120
1861,10,1,120
1861,10,1,120
1861,10,18,120
1861,10,2,120
1921,10,13,120
1921,10,1,120
1921,10,8,120
1921,10,1,120
1921,10,8,120
1921,10,16,120
1921,10,5,120
1921,10,8,120
1921,10,3,120
1921,10,15,120
1921,10,1,120
1921,10,5,120
1921,10,1,120
1921,10,20,120
1921,10,1,120
1921,10,18,120
1921,10,2,120
2401,10,13,120
2401,10,1,120
2401,10,2,120
2401,10,5,120
2401,10,8,120
2401,10,10,120
2401,10,16,120
2401,10,5,120
2401,10,8,120
2401,10,20,120
2401,10,10,120
2401,10,33,120
2401,10,15,120
2401,10,5,120
2401,10,5,120
2401,10,1,120
2401,10,20,120
2401,10,9,120
2401,10,16,120
2401,10,2,120
1801,25,18,121
1801,25,9,121
1801,25,12,121
1801,25,21,121
1801,25,10,121
1801,25,1,121
1801,25,7,121
1801,25,15,121
1801,25,4,121
1801,25,10,121
1801,25,6,121
1801,25,1,121
1801,25,3,121
1801,25,8,121
1801,25,5,121
1801,25,6,121
1801,25,15,121
1801,25,21,121
1801,25,18,121
1801,25,5,121
1801,25,3,121
1861,25,18,121
1861,25,9,121
1861,25,20,121
1861,25,5,121
1861,25,10,121
1861,25,1,121
1861,25,7,121
1861,25,15,121
1861,25,4,121
1861,25,10,121
1861,25,6,121
1861,25,1,121
1861,25,3,121
1861,25,5,121
1861,25,2,121
1861,25,6,121
1861,25,15,121
1861,25,1,121
1861,25,18,121
1861,25,5,121
1861,25,3,121
1921,25,18,121
1921,25,9,121
1921,25,3,121
1921,25,2,121
1921,25,1,121
1921,25,20,121
1921,25,7,121
1921,25,15,121
1921,25,4,121
1921,25,10,121
1921,25,6,121
1921,25,1,121
1921,25,3,121
1921,25,5,121
1921,25,6,121
1921,25,15,121
1921,25,1,121
1921,25,5,121
1921,25,3,121
2401,25,18,121
2401,25,9,121
2401,25,13,121
2401,25,10,121
2401,25,1,121
2401,25,10,121
2401,25,7,121
2401,25,15,121
2401,25,10,121
2401,25,4,121
2401,25,6,121
2401,25,1,121
2401,25,3,121
2401,25,5,121
2401,25,4,121
2401,25,11,121
2401,25,9,121
2401,25,1,121
2401,25,1,121
2401,25,1,121
2401,25,19,121
