time,fold,size,id
1861,10,7,257
1861,10,9,257
1861,10,5,257
1861,10,15,257
1861,10,4,257
1861,10,9,257
1861,10,7,257
1861,10,3,257
1861,10,7,257
1861,10,3,257
1861,10,1,257
1861,10,9,257
1921,10,3,257
1921,10,9,257
1921,10,7,257
1921,10,10,257
1921,10,3,257
1921,10,3,257
1921,10,1,257
1921,10,3,257
1921,10,13,257
1921,10,9,257
1921,10,6,257
1921,10,5,257
1921,10,8,257
1921,10,7,257
1921,10,7,257
1921,10,9,257
1921,10,5,257
1921,10,5,257
1921,10,4,257
1921,10,9,257
1921,10,7,257
1921,10,3,257
1921,10,7,257
1921,10,3,257
1921,10,1,257
1921,10,9,257
2401,10,3,257
2401,10,9,257
2401,10,7,257
2401,10,1,257
2401,10,3,257
2401,10,11,257
2401,10,3,257
2401,10,3,257
2401,10,9,257
2401,10,6,257
2401,10,5,257
2401,10,8,257
2401,10,17,257
2401,10,7,257
2401,10,9,257
2401,10,5,257
2401,10,5,257
2401,10,19,257
2401,10,7,257
2401,10,3,257
2401,10,7,257
2401,10,3,257
2401,10,1,257
2401,10,9,257
1801,10,1,258
1801,10,15,258
1801,10,9,258
1801,10,5,258
1801,10,7,258
1801,10,15,258
1801,10,1,258
1801,10,8,258
1801,10,1,258
1801,10,3,258
1801,10,8,258
1801,10,2,258
1801,10,11,258
1801,10,1,258
1801,10,7,258
1801,10,8,258
1801,10,3,258
1801,10,3,258
1861,10,1,258
1861,10,15,258
1861,10,9,258
1861,10,5,258
1861,10,7,258
1861,10,15,258
1861,10,1,258
1861,10,8,258
1861,10,1,258
1861,10,3,258
1861,10,8,258
1861,10,11,258
1861,10,1,258
1861,10,7,258
1861,10,8,258
1861,10,3,258
1861,10,3,258
1921,10,1,258
1921,10,15,258
1921,10,9,258
1921,10,5,258
1921,10,7,258
1921,10,15,258
1921,10,1,258
1921,10,8,258
1921,10,1,258
1921,10,3,258
1921,10,8,258
1921,10,11,258
1921,10,1,258
1921,10,7,258
1921,10,8,258
1921,10,3,258
1921,10,3,258
2401,10,1,258
2401,10,15,258
2401,10,9,258
2401,10,5,258
2401,10,7,258
2401,10,15,258
2401,10,1,258
2401,10,1,258
2401,10,3,258
2401,10,6,258
2401,10,11,258
2401,10,1,258
2401,10,7,258
2401,10,8,258
2401,10,3,258
2401,10,3,258
1801,10,12,259
1801,10,9,259
1801,10,19,259
1801,10,7,259
1801,10,1,259
1801,10,1,259
1801,10,3,259
1801,10,9,259
1801,10,7,259
1801,10,1,259
1801,10,7,259
1801,10,8,259
1801,10,11,259
1801,10,13,259
1801,10,5,259
1801,10,12,259
1801,10,16,259
1801,10,1,259
1801,10,7,259
1801,10,6,259
1801,10,7,259
1801,10,7,259
1801,10,11,259
1861,10,12,259
1861,10,9,259
1861,10,9,259
1861,10,7,259
1861,10,1,259
1861,10,1,259
1861,10,3,259
1861,10,9,259
1861,10,7,259
1861,10,1,259
1861,10,7,259
1861,10,8,259
1861,10,11,259
1861,10,13,259
1861,10,5,259
1861,10,2,259
1861,10,6,259
1861,10,1,259
1861,10,7,259
1861,10,6,259
1861,10,7,259
1861,10,7,259
1861,10,11,259
1921,10,12,259
1921,10,9,259
1921,10,9,259
1921,10,17,259
1921,10,1,259
1921,10,1,259
1921,10,3,259
1921,10,9,259
1921,10,7,259
1921,10,1,259
1921,10,7,259
1921,10,8,259
1921,10,11,259
1921,10,13,259
1921,10,5,259
1921,10,2,259
1921,10,6,259
1921,10,1,259
1921,10,7,259
1921,10,7,259
1921,10,7,259
1921,10,11,259
2401,10,12,259
2401,10,9,259
2401,10,9,259
2401,10,7,259
2401,10,1,259
2401,10,1,259
2401,10,3,259
2401,10,9,259
2401,10,7,259
2401,10,11,259
2401,10,7,259
2401,10,8,259
2401,10,11,259
2401,10,3,259
2401,10,5,259
2401,10,2,259
2401,10,6,259
2401,10,11,259
2401,10,7,259
2401,10,3,259
2401,10,7,259
2401,10,11,259
1801,10,4,260
1801,10,7,260
1801,10,1,260
1801,10,1,260
1801,10,14,260
1801,10,2,260
1801,10,1,260
1801,10,5,260
1801,10,16,260
1801,10,6,260
1801,10,5,260
1801,10,6,260
1801,10,3,260
1801,10,5,260
1801,10,3,260
1801,10,11,260
1801,10,11,260
1801,10,3,260
1801,10,1,260
1801,10,8,260
1801,10,1,260
1801,10,5,260
1801,10,7,260
1861,10,4,260
1861,10,7,260
1861,10,1,260
1861,10,1,260
1861,10,14,260
1861,10,2,260
1861,10,1,260
1861,10,5,260
1861,10,16,260
1861,10,6,260
1861,10,5,260
1861,10,6,260
1861,10,3,260
1861,10,5,260
1861,10,3,260
1861,10,11,260
1861,10,1,260
1861,10,3,260
1861,10,1,260
1861,10,8,260
1861,10,1,260
1861,10,5,260
1861,10,7,260
1921,10,4,260
1921,10,7,260
1921,10,1,260
1921,10,1,260
1921,10,2,260
1921,10,1,260
1921,10,5,260
1921,10,16,260
1921,10,6,260
1921,10,5,260
1921,10,6,260
1921,10,3,260
1921,10,5,260
1921,10,3,260
1921,10,11,260
1921,10,1,260
1921,10,3,260
1921,10,1,260
1921,10,8,260
1921,10,1,260
1921,10,5,260
1921,10,7,260
2401,10,4,260
2401,10,7,260
2401,10,1,260
2401,10,1,260
2401,10,2,260
2401,10,1,260
2401,10,5,260
2401,10,16,260
2401,10,6,260
2401,10,15,260
2401,10,16,260
2401,10,3,260
2401,10,5,260
2401,10,3,260
2401,10,1,260
2401,10,1,260
2401,10,3,260
2401,10,1,260
2401,10,8,260
2401,10,1,260
2401,10,5,260
2401,10,7,260
1801,10,6,261
1801,10,1,261
1801,10,5,261
1801,10,7,261
1801,10,2,261
1801,10,9,261
1801,10,1,261
1801,10,12,261
1801,10,13,261
1801,10,3,261
1801,10,2,261
1801,10,3,261
1801,10,7,261
1801,10,16,261
1801,10,1,261
1801,10,1,261
1801,10,1,261
1801,10,19,261
1801,10,3,261
1801,10,3,261
1801,10,6,261
1801,10,6,261
1801,10,5,261
1861,10,6,261
1861,10,1,261
1861,10,5,261
1861,10,7,261
1861,10,2,261
1861,10,9,261
1861,10,11,261
1861,10,12,261
1861,10,13,261
1861,10,3,261
1861,10,2,261
1861,10,3,261
1861,10,7,261
1861,10,16,261
1861,10,1,261
1861,10,1,261
1861,10,1,261
1861,10,19,261
1861,10,3,261
1861,10,3,261
1861,10,6,261
1861,10,6,261
1861,10,5,261
1921,10,6,261
1921,10,1,261
1921,10,5,261
1921,10,7,261
1921,10,2,261
1921,10,9,261
1921,10,1,261
1921,10,12,261
1921,10,13,261
1921,10,3,261
1921,10,2,261
1921,10,3,261
1921,10,7,261
1921,10,16,261
1921,10,1,261
1921,10,1,261
1921,10,10,261
1921,10,1,261
1921,10,19,261
1921,10,3,261
1921,10,3,261
1921,10,6,261
1921,10,6,261
1921,10,5,261
2401,10,6,261
2401,10,1,261
2401,10,5,261
2401,10,7,261
2401,10,2,261
2401,10,9,261
2401,10,1,261
2401,10,3,261
2401,10,3,261
2401,10,2,261
2401,10,3,261
2401,10,7,261
2401,10,1,261
2401,10,1,261
2401,10,1,261
2401,10,19,261
2401,10,3,261
2401,10,3,261
2401,10,6,261
2401,10,6,261
2401,10,5,261
1801,10,9,262
1801,10,19,262
1801,10,1,262
1801,10,3,262
1801,10,6,262
1801,10,5,262
1801,10,12,262
1801,10,9,262
1801,10,1,262
1801,10,5,262
1801,10,1,262
1801,10,3,262
1801,10,7,262
1801,10,9,262
1801,10,1,262
1801,10,9,262
1801,10,5,262
1801,10,15,262
1801,10,4,262
1801,10,7,262
1801,10,4,262
1801,10,6,262
1801,10,9,262
1801,10,7,262
1801,10,2,262
1801,10,7,262
1861,10,9,262
1861,10,9,262
1861,10,11,262
1861,10,13,262
1861,10,6,262
1861,10,5,262
1861,10,19,262
1861,10,1,262
1861,10,5,262
1861,10,1,262
1861,10,3,262
1861,10,17,262
1861,10,9,262
1861,10,1,262
1861,10,9,262
1861,10,5,262
1861,10,15,262
1861,10,4,262
1861,10,7,262
1861,10,4,262
1861,10,6,262
1861,10,9,262
1861,10,7,262
1861,10,2,262
1861,10,7,262
1921,10,9,262
1921,10,19,262
1921,10,1,262
1921,10,3,262
1921,10,5,262
1921,10,19,262
1921,10,1,262
1921,10,5,262
1921,10,1,262
1921,10,3,262
1921,10,7,262
1921,10,9,262
1921,10,1,262
1921,10,9,262
1921,10,5,262
1921,10,15,262
1921,10,4,262
1921,10,7,262
1921,10,4,262
1921,10,6,262
1921,10,9,262
1921,10,7,262
1921,10,2,262
1921,10,7,262
2401,10,9,262
2401,10,9,262
2401,10,11,262
2401,10,3,262
2401,10,5,262
2401,10,19,262
2401,10,1,262
2401,10,5,262
2401,10,1,262
2401,10,3,262
2401,10,7,262
2401,10,9,262
2401,10,1,262
2401,10,9,262
2401,10,5,262
2401,10,15,262
2401,10,4,262
2401,10,7,262
2401,10,4,262
2401,10,6,262
2401,10,9,262
2401,10,7,262
2401,10,2,262
2401,10,7,262
1801,10,1,263
1801,10,2,263
1801,10,7,263
1801,10,19,263
1801,10,4,263
1801,10,1,263
1801,10,7,263
1801,10,1,263
1801,10,1,263
1801,10,2,263
1801,10,1,263
1801,10,1,263
1801,10,1,263
1801,10,1,263
1801,10,2,263
1801,10,4,263
1801,10,2,263
1801,10,1,263
1801,10,6,263
1801,10,5,263
1801,10,20,263
1801,10,9,263
1801,10,11,263
1801,10,2,263
1801,10,4,263
1801,10,1,263
1801,10,4,263
1861,10,1,263
1861,10,2,263
1861,10,7,263
1861,10,7,263
1861,10,2,263
1861,10,1,263
1861,10,7,263
1861,10,1,263
1861,10,1,263
1861,10,2,263
1861,10,1,263
1861,10,1,263
1861,10,1,263
1861,10,1,263
1861,10,2,263
1861,10,4,263
1861,10,2,263
1861,10,1,263
1861,10,6,263
1861,10,5,263
1861,10,9,263
1861,10,11,263
1861,10,2,263
1861,10,4,263
1861,10,1,263
1861,10,4,263
1921,10,1,263
1921,10,2,263
1921,10,7,263
1921,10,7,263
1921,10,2,263
1921,10,1,263
1921,10,7,263
1921,10,1,263
1921,10,1,263
1921,10,2,263
1921,10,1,263
1921,10,1,263
1921,10,1,263
1921,10,1,263
1921,10,2,263
1921,10,4,263
1921,10,2,263
1921,10,1,263
1921,10,6,263
1921,10,5,263
1921,10,9,263
1921,10,1,263
1921,10,2,263
1921,10,4,263
1921,10,1,263
1921,10,4,263
2401,10,1,263
2401,10,2,263
2401,10,7,263
2401,10,7,263
2401,10,1,263
2401,10,7,263
2401,10,1,263
2401,10,1,263
2401,10,2,263
2401,10,1,263
2401,10,1,263
2401,10,1,263
2401,10,1,263
2401,10,2,263
2401,10,1,263
2401,10,5,263
2401,10,9,263
2401,10,1,263
2401,10,2,263
2401,10,4,263
2401,10,1,263
2401,10,4,263
1801,10,7,264
1801,10,2,264
1801,10,2,264
1801,10,15,264
1801,10,7,264
1801,10,3,264
1801,10,1,264
1801,10,1,264
1801,10,3,264
1801,10,10,264
1801,10,4,264
1801,10,3,264
1801,10,1,264
1801,10,8,264
1801,10,9,264
1801,10,15,264
1801,10,5,264
1801,10,1,264
1801,10,3,264
1801,10,3,264
1801,10,7,264
1861,10,7,264
1861,10,2,264
1861,10,2,264
1861,10,15,264
1861,10,7,264
1861,10,3,264
1861,10,1,264
1861,10,1,264
1861,10,3,264
1861,10,4,264
1861,10,3,264
1861,10,1,264
1861,10,8,264
1861,10,9,264
1861,10,5,264
1861,10,5,264
1861,10,1,264
1861,10,3,264
1861,10,3,264
1861,10,7,264
1921,10,7,264
1921,10,2,264
1921,10,2,264
1921,10,15,264
1921,10,7,264
1921,10,3,264
1921,10,1,264
1921,10,1,264
1921,10,3,264
1921,10,4,264
1921,10,3,264
1921,10,1,264
1921,10,8,264
1921,10,19,264
1921,10,5,264
1921,10,5,264
1921,10,1,264
1921,10,13,264
1921,10,3,264
1921,10,17,264
2401,10,7,264
2401,10,2,264
2401,10,2,264
2401,10,3,264
2401,10,7,264
2401,10,3,264
2401,10,1,264
2401,10,1,264
2401,10,3,264
2401,10,4,264
2401,10,3,264
2401,10,1,264
2401,10,9,264
2401,10,5,264
2401,10,5,264
2401,10,1,264
2401,10,3,264
2401,10,3,264
2401,10,7,264
1801,10,16,265
1801,10,9,265
1801,10,10,265
1801,10,5,265
1801,10,7,265
1801,10,2,265
1801,10,10,265
1801,10,7,265
1801,10,5,265
1801,10,6,265
1801,10,11,265
1801,10,7,265
1801,10,9,265
1801,10,3,265
1801,10,4,265
1801,10,1,265
1801,10,9,265
1801,10,4,265
1801,10,11,265
1801,10,6,265
1801,10,5,265
1801,10,21,265
1801,10,16,265
1801,10,6,265
1861,10,16,265
1861,10,9,265
1861,10,10,265
1861,10,5,265
1861,10,7,265
1861,10,2,265
1861,10,10,265
1861,10,7,265
1861,10,5,265
1861,10,16,265
1861,10,11,265
1861,10,7,265
1861,10,9,265
1861,10,3,265
1861,10,4,265
1861,10,1,265
1861,10,9,265
1861,10,11,265
1861,10,5,265
1861,10,1,265
1861,10,6,265
1861,10,6,265
1921,10,16,265
1921,10,9,265
1921,10,10,265
1921,10,5,265
1921,10,7,265
1921,10,2,265
1921,10,10,265
1921,10,7,265
1921,10,5,265
1921,10,6,265
1921,10,11,265
1921,10,7,265
1921,10,9,265
1921,10,3,265
1921,10,4,265
1921,10,1,265
1921,10,9,265
1921,10,11,265
1921,10,5,265
1921,10,1,265
1921,10,6,265
1921,10,6,265
2401,10,16,265
2401,10,9,265
2401,10,5,265
2401,10,7,265
2401,10,7,265
2401,10,5,265
2401,10,11,265
2401,10,7,265
2401,10,9,265
2401,10,3,265
2401,10,4,265
2401,10,1,265
2401,10,9,265
2401,10,11,265
2401,10,5,265
2401,10,1,265
2401,10,6,265
2401,10,6,265
1801,10,16,266
1801,10,1,266
1801,10,1,266
1801,10,17,266
1801,10,1,266
1801,10,5,266
1801,10,9,266
1801,10,1,266
1801,10,7,266
1801,10,1,266
1801,10,7,266
1801,10,8,266
1801,10,5,266
1801,10,1,266
1801,10,15,266
1801,10,7,266
1801,10,17,266
1801,10,1,266
1801,10,16,266
1801,10,7,266
1801,10,1,266
1801,10,9,266
1801,10,12,266
1801,10,11,266
1861,10,16,266
1861,10,1,266
1861,10,1,266
1861,10,17,266
1861,10,1,266
1861,10,5,266
1861,10,9,266
1861,10,1,266
1861,10,7,266
1861,10,1,266
1861,10,7,266
1861,10,18,266
1861,10,5,266
1861,10,1,266
1861,10,5,266
1861,10,7,266
1861,10,17,266
1861,10,1,266
1861,10,16,266
1861,10,7,266
1861,10,1,266
1861,10,9,266
1861,10,2,266
1861,10,11,266
1921,10,16,266
1921,10,1,266
1921,10,1,266
1921,10,17,266
1921,10,1,266
1921,10,5,266
1921,10,9,266
1921,10,1,266
1921,10,7,266
1921,10,1,266
1921,10,7,266
1921,10,5,266
1921,10,1,266
1921,10,5,266
1921,10,7,266
1921,10,17,266
1921,10,1,266
1921,10,16,266
1921,10,7,266
1921,10,1,266
1921,10,9,266
1921,10,1,266
2401,10,16,266
2401,10,1,266
2401,10,1,266
2401,10,17,266
2401,10,1,266
2401,10,5,266
2401,10,9,266
2401,10,1,266
2401,10,7,266
2401,10,1,266
2401,10,17,266
2401,10,3,266
2401,10,1,266
2401,10,5,266
2401,10,7,266
2401,10,1,266
2401,10,11,266
2401,10,7,266
2401,10,1,266
2401,10,9,266
2401,10,1,266
1801,10,10,267
1801,10,6,267
1801,10,8,267
1801,10,1,267
1801,10,13,267
1801,10,3,267
1801,10,1,267
1801,10,6,267
1801,10,4,267
1801,10,8,267
1801,10,7,267
1801,10,7,267
1801,10,1,267
1801,10,10,267
1801,10,1,267
1801,10,10,267
1801,10,5,267
1801,10,7,267
1801,10,3,267
1801,10,3,267
1801,10,9,267
1801,10,5,267
1801,10,7,267
1801,10,9,267
1801,10,2,267
1801,10,2,267
1801,10,5,267
1801,10,11,267
1801,10,7,267
1801,10,9,267
1801,10,4,267
1861,10,10,267
1861,10,6,267
1861,10,8,267
1861,10,1,267
1861,10,13,267
1861,10,3,267
1861,10,1,267
1861,10,6,267
1861,10,4,267
1861,10,8,267
1861,10,7,267
1861,10,7,267
1861,10,1,267
1861,10,1,267
1861,10,10,267
1861,10,5,267
1861,10,7,267
1861,10,3,267
1861,10,3,267
1861,10,9,267
1861,10,5,267
1861,10,7,267
1861,10,9,267
1861,10,2,267
1861,10,2,267
1861,10,5,267
1861,10,11,267
1861,10,7,267
1861,10,9,267
1861,10,4,267
1921,10,10,267
1921,10,8,267
1921,10,1,267
1921,10,1,267
1921,10,2,267
1921,10,3,267
1921,10,1,267
1921,10,6,267
1921,10,4,267
1921,10,8,267
1921,10,7,267
1921,10,7,267
1921,10,1,267
1921,10,1,267
1921,10,5,267
1921,10,7,267
1921,10,3,267
1921,10,3,267
1921,10,9,267
1921,10,5,267
1921,10,7,267
1921,10,19,267
1921,10,2,267
1921,10,2,267
1921,10,5,267
1921,10,11,267
1921,10,7,267
1921,10,9,267
1921,10,4,267
2401,10,10,267
2401,10,8,267
2401,10,1,267
2401,10,1,267
2401,10,2,267
2401,10,3,267
2401,10,1,267
2401,10,6,267
2401,10,4,267
2401,10,8,267
2401,10,7,267
2401,10,7,267
2401,10,1,267
2401,10,1,267
2401,10,5,267
2401,10,7,267
2401,10,3,267
2401,10,3,267
2401,10,9,267
2401,10,5,267
2401,10,7,267
2401,10,9,267
2401,10,2,267
2401,10,2,267
2401,10,5,267
2401,10,1,267
2401,10,7,267
2401,10,9,267
2401,10,4,267
1801,10,2,268
1801,10,6,268
1801,10,11,268
1801,10,9,268
1801,10,1,268
1801,10,3,268
1801,10,2,268
1801,10,3,268
1801,10,11,268
1801,10,2,268
1801,10,3,268
1801,10,9,268
1801,10,6,268
1801,10,7,268
1801,10,15,268
1801,10,2,268
1801,10,1,268
1801,10,1,268
1801,10,3,268
1801,10,1,268
1801,10,9,268
1801,10,2,268
1801,10,9,268
1801,10,3,268
1801,10,3,268
1801,10,7,268
1801,10,13,268
1861,10,2,268
1861,10,6,268
1861,10,11,268
1861,10,9,268
1861,10,1,268
1861,10,3,268
1861,10,2,268
1861,10,13,268
1861,10,1,268
1861,10,3,268
1861,10,9,268
1861,10,6,268
1861,10,7,268
1861,10,5,268
1861,10,2,268
1861,10,1,268
1861,10,1,268
1861,10,3,268
1861,10,10,268
1861,10,1,268
1861,10,9,268
1861,10,2,268
1861,10,9,268
1861,10,3,268
1861,10,3,268
1861,10,7,268
1861,10,13,268
1921,10,2,268
1921,10,6,268
1921,10,11,268
1921,10,9,268
1921,10,1,268
1921,10,3,268
1921,10,13,268
1921,10,11,268
1921,10,3,268
1921,10,9,268
1921,10,6,268
1921,10,7,268
1921,10,5,268
1921,10,2,268
1921,10,1,268
1921,10,1,268
1921,10,3,268
1921,10,1,268
1921,10,9,268
1921,10,19,268
1921,10,3,268
1921,10,3,268
1921,10,7,268
1921,10,13,268
2401,10,2,268
2401,10,6,268
2401,10,11,268
2401,10,9,268
2401,10,1,268
2401,10,3,268
2401,10,13,268
2401,10,1,268
2401,10,3,268
2401,10,9,268
2401,10,6,268
2401,10,7,268
2401,10,5,268
2401,10,2,268
2401,10,1,268
2401,10,1,268
2401,10,3,268
2401,10,1,268
2401,10,9,268
2401,10,19,268
2401,10,3,268
2401,10,3,268
2401,10,7,268
2401,10,3,268
1801,10,15,269
1801,10,12,269
1801,10,5,269
1801,10,7,269
1801,10,2,269
1801,10,1,269
1801,10,1,269
1801,10,8,269
1801,10,1,269
1801,10,2,269
1801,10,12,269
1801,10,8,269
1801,10,3,269
1801,10,7,269
1801,10,1,269
1801,10,2,269
1801,10,13,269
1801,10,1,269
1801,10,13,269
1801,10,5,269
1801,10,4,269
1801,10,9,269
1801,10,1,269
1801,10,5,269
1861,10,7,269
1861,10,12,269
1861,10,5,269
1861,10,7,269
1861,10,2,269
1861,10,1,269
1861,10,1,269
1861,10,8,269
1861,10,1,269
1861,10,2,269
1861,10,12,269
1861,10,3,269
1861,10,7,269
1861,10,1,269
1861,10,2,269
1861,10,13,269
1861,10,1,269
1861,10,13,269
1861,10,5,269
1861,10,4,269
1861,10,9,269
1861,10,1,269
1861,10,5,269
1921,10,7,269
1921,10,12,269
1921,10,5,269
1921,10,7,269
1921,10,2,269
1921,10,1,269
1921,10,1,269
1921,10,8,269
1921,10,1,269
1921,10,2,269
1921,10,12,269
1921,10,3,269
1921,10,7,269
1921,10,1,269
1921,10,2,269
1921,10,13,269
1921,10,1,269
1921,10,13,269
1921,10,5,269
1921,10,4,269
1921,10,9,269
1921,10,1,269
1921,10,5,269
2401,10,7,269
2401,10,12,269
2401,10,5,269
2401,10,7,269
2401,10,2,269
2401,10,1,269
2401,10,1,269
2401,10,8,269
2401,10,1,269
2401,10,3,269
2401,10,7,269
2401,10,1,269
2401,10,2,269
2401,10,13,269
2401,10,1,269
2401,10,13,269
2401,10,5,269
2401,10,4,269
2401,10,9,269
2401,10,1,269
2401,10,5,269
1801,10,1,270
1801,10,1,270
1801,10,1,270
1801,10,4,270
1801,10,8,270
1801,10,7,270
1801,10,2,270
1801,10,2,270
1801,10,5,270
1801,10,4,270
1801,10,5,270
1801,10,5,270
1801,10,19,270
1801,10,1,270
1801,10,3,270
1801,10,1,270
1801,10,6,270
1801,10,15,270
1801,10,1,270
1801,10,15,270
1801,10,5,270
1801,10,15,270
1801,10,2,270
1801,10,4,270
1801,10,14,270
1861,10,1,270
1861,10,1,270
1861,10,1,270
1861,10,8,270
1861,10,7,270
1861,10,2,270
1861,10,2,270
1861,10,5,270
1861,10,4,270
1861,10,5,270
1861,10,5,270
1861,10,19,270
1861,10,1,270
1861,10,3,270
1861,10,1,270
1861,10,6,270
1861,10,15,270
1861,10,1,270
1861,10,15,270
1861,10,5,270
1861,10,15,270
1861,10,2,270
1861,10,4,270
1861,10,14,270
1921,10,1,270
1921,10,1,270
1921,10,1,270
1921,10,7,270
1921,10,2,270
1921,10,2,270
1921,10,5,270
1921,10,4,270
1921,10,5,270
1921,10,5,270
1921,10,19,270
1921,10,1,270
1921,10,3,270
1921,10,1,270
1921,10,6,270
1921,10,25,270
1921,10,1,270
1921,10,15,270
1921,10,5,270
1921,10,15,270
1921,10,2,270
1921,10,4,270
1921,10,4,270
2401,10,1,270
2401,10,1,270
2401,10,1,270
2401,10,7,270
2401,10,2,270
2401,10,2,270
2401,10,5,270
2401,10,4,270
2401,10,5,270
2401,10,5,270
2401,10,3,270
2401,10,1,270
2401,10,3,270
2401,10,1,270
2401,10,6,270
2401,10,5,270
2401,10,1,270
2401,10,5,270
2401,10,5,270
2401,10,1,270
2401,10,4,270
2401,10,2,270
2401,10,4,270
1801,10,3,271
1801,10,1,271
1801,10,5,271
1801,10,5,271
1801,10,5,271
1801,10,2,271
1801,10,5,271
1801,10,2,271
1801,10,3,271
1801,10,2,271
1801,10,2,271
1801,10,1,271
1801,10,1,271
1801,10,11,271
1801,10,3,271
1801,10,9,271
1801,10,5,271
1801,10,3,271
1801,10,1,271
1801,10,2,271
1801,10,9,271
1861,10,3,271
1861,10,1,271
1861,10,5,271
1861,10,5,271
1861,10,5,271
1861,10,2,271
1861,10,5,271
1861,10,2,271
1861,10,3,271
1861,10,2,271
1861,10,2,271
1861,10,1,271
1861,10,1,271
1861,10,11,271
1861,10,3,271
1861,10,9,271
1861,10,5,271
1861,10,3,271
1861,10,1,271
1861,10,2,271
1861,10,9,271
1921,10,3,271
1921,10,1,271
1921,10,5,271
1921,10,5,271
1921,10,5,271
1921,10,2,271
1921,10,5,271
1921,10,2,271
1921,10,3,271
1921,10,2,271
1921,10,1,271
1921,10,1,271
1921,10,11,271
1921,10,3,271
1921,10,9,271
1921,10,5,271
1921,10,3,271
1921,10,1,271
1921,10,2,271
1921,10,9,271
2401,10,3,271
2401,10,1,271
2401,10,5,271
2401,10,5,271
2401,10,5,271
2401,10,2,271
2401,10,5,271
2401,10,2,271
2401,10,3,271
2401,10,2,271
2401,10,1,271
2401,10,1,271
2401,10,11,271
2401,10,3,271
2401,10,9,271
2401,10,5,271
2401,10,3,271
2401,10,1,271
2401,10,9,271
1801,10,2,272
1801,10,3,272
1801,10,5,272
1801,10,7,272
1801,10,3,272
1801,10,4,272
1801,10,3,272
1801,10,4,272
1801,10,5,272
1801,10,1,272
1801,10,2,272
1801,10,4,272
1801,10,7,272
1801,10,4,272
1801,10,7,272
1801,10,9,272
1801,10,1,272
1801,10,25,272
1801,10,7,272
1801,10,1,272
1801,10,5,272
1801,10,7,272
1801,10,1,272
1801,10,1,272
1801,10,4,272
1801,10,16,272
1861,10,2,272
1861,10,3,272
1861,10,5,272
1861,10,7,272
1861,10,3,272
1861,10,4,272
1861,10,3,272
1861,10,4,272
1861,10,5,272
1861,10,1,272
1861,10,2,272
1861,10,4,272
1861,10,7,272
1861,10,4,272
1861,10,7,272
1861,10,9,272
1861,10,1,272
1861,10,15,272
1861,10,7,272
1861,10,1,272
1861,10,5,272
1861,10,7,272
1861,10,1,272
1861,10,1,272
1861,10,4,272
1861,10,16,272
1921,10,2,272
1921,10,3,272
1921,10,5,272
1921,10,7,272
1921,10,3,272
1921,10,4,272
1921,10,3,272
1921,10,4,272
1921,10,5,272
1921,10,1,272
1921,10,2,272
1921,10,4,272
1921,10,7,272
1921,10,4,272
1921,10,17,272
1921,10,9,272
1921,10,1,272
1921,10,15,272
1921,10,7,272
1921,10,1,272
1921,10,5,272
1921,10,7,272
1921,10,1,272
1921,10,1,272
1921,10,4,272
1921,10,16,272
2401,10,2,272
2401,10,3,272
2401,10,5,272
2401,10,7,272
2401,10,3,272
2401,10,4,272
2401,10,3,272
2401,10,4,272
2401,10,5,272
2401,10,1,272
2401,10,2,272
2401,10,4,272
2401,10,7,272
2401,10,17,272
2401,10,9,272
2401,10,1,272
2401,10,5,272
2401,10,17,272
2401,10,1,272
2401,10,5,272
2401,10,17,272
2401,10,1,272
2401,10,1,272
2401,10,16,272
1801,10,9,273
1801,10,3,273
1801,10,3,273
1801,10,1,273
1801,10,9,273
1801,10,2,273
1801,10,9,273
1801,10,12,273
1801,10,4,273
1801,10,5,273
1801,10,8,273
1801,10,3,273
1801,10,3,273
1801,10,9,273
1801,10,5,273
1801,10,1,273
1801,10,7,273
1801,10,6,273
1801,10,6,273
1801,10,3,273
1801,10,8,273
1801,10,11,273
1801,10,1,273
1861,10,9,273
1861,10,3,273
1861,10,3,273
1861,10,1,273
1861,10,9,273
1861,10,2,273
1861,10,9,273
1861,10,2,273
1861,10,4,273
1861,10,5,273
1861,10,8,273
1861,10,3,273
1861,10,3,273
1861,10,9,273
1861,10,10,273
1861,10,5,273
1861,10,1,273
1861,10,7,273
1861,10,6,273
1861,10,16,273
1861,10,3,273
1861,10,8,273
1861,10,11,273
1861,10,1,273
1921,10,9,273
1921,10,3,273
1921,10,3,273
1921,10,1,273
1921,10,9,273
1921,10,2,273
1921,10,9,273
1921,10,12,273
1921,10,4,273
1921,10,5,273
1921,10,3,273
1921,10,3,273
1921,10,9,273
1921,10,5,273
1921,10,1,273
1921,10,7,273
1921,10,6,273
1921,10,6,273
1921,10,3,273
1921,10,8,273
1921,10,11,273
1921,10,1,273
2401,10,9,273
2401,10,3,273
2401,10,3,273
2401,10,1,273
2401,10,9,273
2401,10,9,273
2401,10,4,273
2401,10,5,273
2401,10,3,273
2401,10,3,273
2401,10,9,273
2401,10,5,273
2401,10,1,273
2401,10,7,273
2401,10,6,273
2401,10,16,273
2401,10,3,273
2401,10,8,273
2401,10,11,273
2401,10,1,273
1801,10,1,274
1801,10,7,274
1801,10,3,274
1801,10,9,274
1801,10,3,274
1801,10,5,274
1801,10,6,274
1801,10,1,274
1801,10,7,274
1801,10,5,274
1801,10,2,274
1801,10,5,274
1801,10,3,274
1801,10,3,274
1801,10,1,274
1801,10,3,274
1801,10,5,274
