time,fold,size,id
1921,10,72,310
1921,10,59,310
1921,10,57,310
1921,10,243,310
1921,10,43,310
1921,10,33,310
1921,10,163,310
1921,10,305,310
1921,10,6,310
1921,10,25,310
1921,10,108,310
1921,10,119,310
1921,10,91,310
2401,10,11,310
2401,10,17,310
2401,10,48,310
2401,10,26,310
2401,10,1,310
2401,10,65,310
2401,10,43,310
2401,10,34,310
2401,10,8,310
2401,10,67,310
2401,10,59,310
2401,10,38,310
2401,10,8,310
2401,10,58,310
2401,10,55,310
2401,10,19,310
2401,10,8,310
2401,10,2,310
2401,10,73,310
2401,10,67,310
2401,10,14,310
2401,10,2,310
2401,10,2,310
2401,10,7,310
2401,10,48,310
2401,10,48,310
2401,10,8,310
2401,10,20,310
2401,10,8,310
2401,10,4,310
2401,10,7,310
2401,10,10,310
2401,10,4,310
2401,10,36,310
2401,10,24,310
2401,10,26,310
2401,10,12,310
2401,10,6,310
2401,10,48,310
2401,10,15,310
2401,10,46,310
2401,10,16,310
2401,10,33,310
2401,10,24,310
2401,10,6,310
2401,10,16,310
2401,10,13,310
2401,10,64,310
2401,10,7,310
2401,10,42,310
2401,10,41,310
2401,10,37,310
2401,10,48,310
2401,10,12,310
2401,10,15,310
2401,10,37,310
2401,10,3,310
2401,10,11,310
2401,10,1,310
2401,10,59,310
2401,10,24,310
2401,10,3,310
2401,10,114,310
2401,10,99,310
2401,10,9,310
2401,10,4,310
2401,10,33,310
2401,10,19,310
2401,10,75,310
2401,10,9,310
2401,10,76,310
2401,10,39,310
2401,10,46,310
2401,10,24,310
2401,10,6,310
2401,10,25,310
2401,10,108,310
2401,10,119,310
2401,10,48,310
2401,10,13,310
1801,10,64,311
1801,10,299,311
1801,10,133,311
1801,10,5,311
1801,10,108,311
1801,10,13,311
1801,10,93,311
1801,10,164,311
1801,10,12,311
1801,10,27,311
1801,10,521,311
1801,10,24,311
1801,10,66,311
1801,10,254,311
1801,10,38,311
1801,10,149,311
1801,10,42,311
1801,10,203,311
1801,10,50,311
1801,10,27,311
1801,10,218,311
1801,10,88,311
1801,10,137,311
1801,10,14,311
1801,10,125,311
1801,10,270,311
1801,10,204,311
1801,10,93,311
1801,10,368,311
1801,10,13,311
1801,10,278,311
1861,10,64,311
1861,10,299,311
1861,10,133,311
1861,10,5,311
1861,10,30,311
1861,10,48,311
1861,10,13,311
1861,10,62,311
1861,10,1,311
1861,10,164,311
1861,10,12,311
1861,10,27,311
1861,10,521,311
1861,10,24,311
1861,10,66,311
1861,10,164,311
1861,10,60,311
1861,10,38,311
1861,10,149,311
1861,10,42,311
1861,10,203,311
1861,10,50,311
1861,10,27,311
1861,10,67,311
1861,10,69,311
1861,10,22,311
1861,10,88,311
1861,10,137,311
1861,10,14,311
1861,10,125,311
1861,10,270,311
1861,10,110,311
1861,10,24,311
1861,10,10,311
1861,10,93,311
1861,10,148,311
1861,10,17,311
1861,10,143,311
1861,10,13,311
1861,10,278,311
1921,10,64,311
1921,10,299,311
1921,10,133,311
1921,10,5,311
1921,10,30,311
1921,10,48,311
1921,10,13,311
1921,10,62,311
1921,10,1,311
1921,10,164,311
1921,10,12,311
1921,10,27,311
1921,10,521,311
1921,10,24,311
1921,10,66,311
1921,10,164,311
1921,10,60,311
1921,10,38,311
1921,10,149,311
1921,10,42,311
1921,10,203,311
1921,10,50,311
1921,10,27,311
1921,10,67,311
1921,10,69,311
1921,10,22,311
1921,10,88,311
1921,10,137,311
1921,10,14,311
1921,10,56,311
1921,10,39,311
1921,10,181,311
1921,10,59,311
1921,10,110,311
1921,10,24,311
1921,10,10,311
1921,10,93,311
1921,10,148,311
1921,10,17,311
1921,10,49,311
1921,10,64,311
1921,10,13,311
1921,10,278,311
2401,10,30,311
2401,10,4,311
2401,10,181,311
2401,10,34,311
2401,10,24,311
2401,10,24,311
2401,10,79,311
2401,10,5,311
2401,10,30,311
2401,10,48,311
2401,10,13,311
2401,10,62,311
2401,10,1,311
2401,10,82,311
2401,10,52,311
2401,10,12,311
2401,10,27,311
2401,10,46,311
2401,10,21,311
2401,10,127,311
2401,10,49,311
2401,10,34,311
2401,10,6,311
2401,10,26,311
2401,10,2,311
2401,10,24,311
2401,10,66,311
2401,10,3,311
2401,10,9,311
2401,10,22,311
2401,10,40,311
2401,10,19,311
2401,10,11,311
2401,10,4,311
2401,10,4,311
2401,10,71,311
2401,10,48,311
2401,10,42,311
2401,10,5,311
2401,10,23,311
2401,10,115,311
2401,10,50,311
2401,10,27,311
2401,10,25,311
2401,10,12,311
2401,10,69,311
2401,10,22,311
2401,10,12,311
2401,10,46,311
2401,10,13,311
2401,10,21,311
2401,10,5,311
2401,10,8,311
2401,10,14,311
2401,10,56,311
2401,10,5,311
2401,10,4,311
2401,10,78,311
2401,10,73,311
2401,10,59,311
2401,10,110,311
2401,10,24,311
2401,10,10,311
2401,10,13,311
2401,10,50,311
2401,10,2,311
2401,10,5,311
2401,10,43,311
2401,10,8,311
2401,10,17,311
2401,10,49,311
2401,10,48,311
2401,10,29,311
2401,10,46,311
2401,10,7,311
2401,10,58,311
2401,10,19,311
2401,10,28,311
1801,10,148,312
1801,10,131,312
1801,10,44,312
1801,10,114,312
1801,10,92,312
1801,10,59,312
1801,10,164,312
1801,10,240,312
1801,10,46,312
1801,10,136,312
1801,10,7,312
1801,10,74,312
1801,10,216,312
1801,10,3,312
1801,10,44,312
1801,10,53,312
1801,10,298,312
1801,10,116,312
1801,10,39,312
1801,10,104,312
1801,10,54,312
1801,10,85,312
1801,10,136,312
1801,10,46,312
1801,10,177,312
1801,10,107,312
1801,10,56,312
1801,10,56,312
1801,10,390,312
1801,10,53,312
1801,10,288,312
1801,10,494,312
1861,10,26,312
1861,10,92,312
1861,10,131,312
1861,10,44,312
1861,10,114,312
1861,10,46,312
1861,10,16,312
1861,10,59,312
1861,10,164,312
1861,10,74,312
1861,10,136,312
1861,10,46,312
1861,10,136,312
1861,10,7,312
1861,10,74,312
1861,10,216,312
1861,10,3,312
1861,10,44,312
1861,10,53,312
1861,10,209,312
1861,10,59,312
1861,10,116,312
1861,10,39,312
1861,10,104,312
1861,10,54,312
1861,10,85,312
1861,10,136,312
1861,10,46,312
1861,10,177,312
1861,10,107,312
1861,10,56,312
1861,10,13,312
1861,10,13,312
1861,10,390,312
1861,10,53,312
1861,10,288,312
1861,10,125,312
1861,10,339,312
1921,10,26,312
1921,10,92,312
1921,10,131,312
1921,10,44,312
1921,10,20,312
1921,10,64,312
1921,10,46,312
1921,10,16,312
1921,10,59,312
1921,10,129,312
1921,10,5,312
1921,10,74,312
1921,10,136,312
1921,10,46,312
1921,10,5,312
1921,10,62,312
1921,10,9,312
1921,10,7,312
1921,10,74,312
1921,10,216,312
1921,10,3,312
1921,10,44,312
1921,10,53,312
1921,10,65,312
1921,10,52,312
1921,10,32,312
1921,10,59,312
1921,10,116,312
1921,10,39,312
1921,10,104,312
1921,10,54,312
1921,10,85,312
1921,10,4,312
1921,10,102,312
1921,10,46,312
1921,10,2,312
1921,10,145,312
1921,10,107,312
1921,10,56,312
1921,10,13,312
1921,10,13,312
1921,10,108,312
1921,10,252,312
1921,10,53,312
1921,10,100,312
1921,10,158,312
1921,10,9,312
1921,10,86,312
1921,10,201,312
1921,10,59,312
1921,10,19,312
2401,10,26,312
2401,10,39,312
2401,10,23,312
2401,10,41,312
2401,10,6,312
2401,10,24,312
2401,10,5,312
2401,10,9,312
2401,10,20,312
2401,10,64,312
2401,10,46,312
2401,10,16,312
2401,10,24,312
2401,10,5,312
2401,10,51,312
2401,10,15,312
2401,10,3,312
2401,10,5,312
2401,10,74,312
2401,10,25,312
2401,10,81,312
2401,10,16,312
2401,10,5,312
2401,10,10,312
2401,10,22,312
2401,10,9,312
2401,10,7,312
2401,10,25,312
2401,10,6,312
2401,10,43,312
2401,10,10,312
2401,10,20,312
2401,10,20,312
2401,10,16,312
2401,10,3,312
2401,10,44,312
2401,10,18,312
2401,10,5,312
2401,10,30,312
2401,10,5,312
2401,10,52,312
2401,10,32,312
2401,10,24,312
2401,10,5,312
2401,10,49,312
2401,10,37,312
2401,10,7,312
2401,10,2,312
2401,10,28,312
2401,10,11,312
2401,10,5,312
2401,10,54,312
2401,10,23,312
2401,10,32,312
2401,10,4,312
2401,10,22,312
2401,10,12,312
2401,10,8,312
2401,10,46,312
2401,10,2,312
2401,10,1,312
2401,10,66,312
2401,10,18,312
2401,10,107,312
2401,10,25,312
2401,10,1,312
2401,10,13,312
2401,10,62,312
2401,10,29,312
2401,10,27,312
2401,10,62,312
2401,10,29,312
2401,10,44,312
2401,10,9,312
2401,10,14,312
2401,10,100,312
2401,10,5,312
2401,10,80,312
2401,10,13,312
2401,10,9,312
2401,10,12,312
2401,10,44,312
2401,10,58,312
2401,10,52,312
2401,10,90,312
2401,10,19,312
1801,10,240,313
1801,10,108,313
1801,10,91,313
1801,10,51,313
1801,10,38,313
1801,10,107,313
1801,10,101,313
1801,10,590,313
1801,10,132,313
1801,10,148,313
1801,10,169,313
1801,10,174,313
1801,10,26,313
1801,10,91,313
1801,10,2,313
1801,10,60,313
1801,10,266,313
1801,10,276,313
1801,10,16,313
1801,10,356,313
1801,10,432,313
1801,10,134,313
1801,10,38,313
1801,10,129,313
1801,10,19,313
1801,10,52,313
1801,10,57,313
1801,10,49,313
1801,10,178,313
1861,10,16,313
1861,10,194,313
1861,10,108,313
1861,10,91,313
1861,10,51,313
1861,10,38,313
1861,10,107,313
1861,10,101,313
1861,10,90,313
1861,10,326,313
1861,10,114,313
1861,10,182,313
1861,10,98,313
1861,10,100,313
1861,10,39,313
1861,10,174,313
1861,10,26,313
1861,10,33,313
1861,10,28,313
1861,10,2,313
1861,10,3,313
1861,10,27,313
1861,10,266,313
1861,10,276,313
1861,10,16,313
1861,10,356,313
1861,10,14,313
1861,10,314,313
1861,10,44,313
1861,10,78,313
1861,10,26,313
1861,10,38,313
1861,10,129,313
1861,10,19,313
1861,10,52,313
1861,10,57,313
1861,10,49,313
1861,10,113,313
1861,10,35,313
1921,10,16,313
1921,10,194,313
1921,10,108,313
1921,10,6,313
1921,10,55,313
1921,10,2,313
1921,10,19,313
1921,10,38,313
1921,10,107,313
1921,10,101,313
1921,10,90,313
1921,10,60,313
1921,10,236,313
1921,10,114,313
1921,10,131,313
1921,10,21,313
1921,10,12,313
1921,10,56,313
1921,10,100,313
1921,10,39,313
1921,10,174,313
1921,10,26,313
1921,10,33,313
1921,10,28,313
1921,10,2,313
1921,10,3,313
1921,10,27,313
1921,10,138,313
1921,10,98,313
1921,10,276,313
1921,10,16,313
1921,10,67,313
1921,10,124,313
1921,10,105,313
1921,10,14,313
1921,10,140,313
1921,10,144,313
1921,10,44,313
1921,10,78,313
1921,10,26,313
1921,10,38,313
1921,10,129,313
1921,10,19,313
1921,10,52,313
1921,10,57,313
1921,10,49,313
1921,10,50,313
1921,10,33,313
1921,10,35,313
2401,10,16,313
2401,10,2,313
2401,10,38,313
2401,10,3,313
2401,10,2,313
2401,10,29,313
2401,10,19,313
2401,10,22,313
2401,10,7,313
2401,10,52,313
2401,10,9,313
2401,10,2,313
2401,10,19,313
2401,10,38,313
2401,10,4,313
2401,10,17,313
2401,10,26,313
2401,10,11,313
2401,10,22,313
2401,10,8,313
2401,10,3,313
2401,10,57,313
2401,10,60,313
2401,10,59,313
2401,10,65,313
2401,10,22,313
2401,10,35,313
2401,10,5,313
2401,10,14,313
2401,10,42,313
2401,10,59,313
2401,10,21,313
2401,10,12,313
2401,10,1,313
2401,10,25,313
2401,10,100,313
2401,10,39,313
2401,10,44,313
2401,10,10,313
2401,10,16,313
2401,10,14,313
2401,10,26,313
2401,10,33,313
2401,10,28,313
2401,10,2,313
2401,10,3,313
2401,10,27,313
2401,10,14,313
2401,10,4,313
2401,10,60,313
2401,10,11,313
2401,10,4,313
2401,10,23,313
2401,10,53,313
2401,10,5,313
2401,10,30,313
2401,10,51,313
2401,10,17,313
2401,10,16,313
2401,10,67,313
2401,10,45,313
2401,10,49,313
2401,10,105,313
2401,10,14,313
2401,10,65,313
2401,10,45,313
2401,10,38,313
2401,10,41,313
2401,10,5,313
2401,10,44,313
2401,10,35,313
2401,10,13,313
2401,10,26,313
2401,10,2,313
2401,10,3,313
2401,10,46,313
2401,10,26,313
2401,10,19,313
2401,10,52,313
2401,10,57,313
2401,10,12,313
2401,10,7,313
2401,10,4,313
2401,10,16,313
2401,10,33,313
2401,10,35,313
1801,10,114,314
1801,10,44,314
1801,10,83,314
1801,10,58,314
1801,10,79,314
1801,10,17,314
1801,10,39,314
1801,10,6,314
1801,10,54,314
1801,10,20,314
1801,10,27,314
1801,10,237,314
1801,10,35,314
1801,10,154,314
1801,10,466,314
1801,10,186,314
1801,10,100,314
1801,10,71,314
1801,10,28,314
1801,10,70,314
1801,10,561,314
1801,10,108,314
1801,10,191,314
1801,10,109,314
1801,10,83,314
1801,10,127,314
1801,10,102,314
1801,10,306,314
1801,10,277,314
1801,10,18,314
1801,10,7,314
1801,10,125,314
1801,10,138,314
1861,10,54,314
1861,10,30,314
1861,10,44,314
1861,10,83,314
1861,10,58,314
1861,10,79,314
1861,10,17,314
1861,10,39,314
1861,10,6,314
1861,10,54,314
1861,10,20,314
1861,10,27,314
1861,10,7,314
1861,10,200,314
1861,10,35,314
1861,10,54,314
1861,10,70,314
1861,10,466,314
1861,10,186,314
1861,10,100,314
1861,10,71,314
1861,10,28,314
1861,10,70,314
1861,10,507,314
1861,10,24,314
1861,10,108,314
1861,10,191,314
1861,10,109,314
1861,10,83,314
1861,10,127,314
1861,10,102,314
1861,10,74,314
1861,10,202,314
1861,10,133,314
1861,10,114,314
1861,10,18,314
1861,10,7,314
1861,10,125,314
1861,10,47,314
1861,10,61,314
1921,10,54,314
1921,10,30,314
1921,10,44,314
1921,10,83,314
1921,10,26,314
1921,10,2,314
1921,10,79,314
1921,10,17,314
1921,10,39,314
1921,10,6,314
1921,10,54,314
1921,10,20,314
1921,10,27,314
1921,10,7,314
1921,10,33,314
1921,10,15,314
1921,10,92,314
1921,10,35,314
1921,10,54,314
1921,10,24,314
1921,10,16,314
1921,10,466,314
1921,10,15,314
1921,10,141,314
1921,10,100,314
1921,10,71,314
1921,10,28,314
1921,10,70,314
1921,10,507,314
1921,10,24,314
1921,10,108,314
1921,10,191,314
1921,10,109,314
1921,10,46,314
1921,10,7,314
1921,10,127,314
1921,10,102,314
1921,10,74,314
1921,10,202,314
1921,10,133,314
1921,10,114,314
1921,10,18,314
1921,10,7,314
1921,10,125,314
1921,10,47,314
1921,10,61,314
2401,10,54,314
2401,10,30,314
2401,10,2,314
2401,10,12,314
2401,10,83,314
2401,10,26,314
2401,10,2,314
2401,10,39,314
2401,10,10,314
2401,10,17,314
2401,10,39,314
2401,10,6,314
2401,10,4,314
2401,10,20,314
2401,10,20,314
2401,10,27,314
2401,10,7,314
2401,10,33,314
2401,10,15,314
2401,10,25,314
2401,10,37,314
2401,10,35,314
2401,10,54,314
2401,10,24,314
2401,10,16,314
2401,10,125,314
2401,10,48,314
2401,10,28,314
2401,10,31,314
2401,10,40,314
2401,10,44,314
2401,10,15,314
2401,10,104,314
2401,10,7,314
2401,10,22,314
2401,10,48,314
2401,10,39,314
2401,10,2,314
2401,10,28,314
2401,10,70,314
2401,10,34,314
2401,10,82,314
2401,10,11,314
2401,10,96,314
2401,10,42,314
2401,10,31,314
2401,10,1,314
2401,10,24,314
2401,10,46,314
2401,10,32,314
2401,10,1,314
2401,10,28,314
2401,10,69,314
2401,10,3,314
2401,10,21,314
2401,10,12,314
2401,10,16,314
2401,10,46,314
2401,10,7,314
2401,10,16,314
2401,10,8,314
2401,10,5,314
2401,10,8,314
2401,10,18,314
2401,10,15,314
2401,10,9,314
2401,10,74,314
2401,10,24,314
2401,10,148,314
2401,10,67,314
2401,10,36,314
2401,10,39,314
2401,10,11,314
2401,10,4,314
2401,10,18,314
2401,10,7,314
2401,10,55,314
2401,10,40,314
2401,10,10,314
2401,10,7,314
2401,10,18,314
2401,10,13,314
1801,10,70,315
1801,10,63,315
1801,10,66,315
1801,10,81,315
1801,10,185,315
1801,10,183,315
1801,10,76,315
1801,10,662,315
1801,10,47,315
1801,10,108,315
1801,10,128,315
1801,10,125,315
1801,10,295,315
1801,10,82,315
1801,10,229,315
1801,10,37,315
1801,10,85,315
1801,10,91,315
1801,10,47,315
1801,10,224,315
1801,10,32,315
1801,10,44,315
1801,10,71,315
1801,10,31,315
1801,10,1,315
1801,10,291,315
1801,10,4,315
1801,10,37,315
1801,10,68,315
1801,10,40,315
1801,10,98,315
1801,10,61,315
1801,10,131,315
1801,10,8,315
1801,10,14,315
1801,10,135,315
1861,10,70,315
1861,10,63,315
1861,10,66,315
1861,10,81,315
1861,10,185,315
1861,10,183,315
1861,10,76,315
1861,10,82,315
1861,10,49,315
1861,10,177,315
1861,10,264,315
1861,10,47,315
1861,10,108,315
1861,10,128,315
1861,10,125,315
1861,10,295,315
1861,10,82,315
1861,10,229,315
1861,10,37,315
1861,10,85,315
1861,10,91,315
1861,10,47,315
1861,10,224,315
1861,10,32,315
1861,10,44,315
1861,10,71,315
1861,10,31,315
1861,10,1,315
1861,10,291,315
1861,10,4,315
1861,10,37,315
1861,10,68,315
1861,10,40,315
1861,10,98,315
1861,10,61,315
1861,10,131,315
1861,10,8,315
1861,10,14,315
1861,10,135,315
1921,10,21,315
1921,10,19,315
1921,10,63,315
1921,10,66,315
1921,10,81,315
1921,10,92,315
1921,10,63,315
1921,10,183,315
1921,10,76,315
1921,10,82,315
1921,10,49,315
1921,10,177,315
1921,10,11,315
1921,10,223,315
1921,10,47,315
1921,10,108,315
1921,10,128,315
1921,10,67,315
1921,10,28,315
1921,10,295,315
1921,10,82,315
1921,10,74,315
1921,10,45,315
1921,10,50,315
1921,10,37,315
1921,10,85,315
1921,10,91,315
1921,10,47,315
1921,10,3,315
1921,10,191,315
1921,10,32,315
1921,10,44,315
1921,10,71,315
1921,10,31,315
1921,10,1,315
1921,10,218,315
1921,10,43,315
1921,10,4,315
1921,10,37,315
1921,10,68,315
1921,10,7,315
1921,10,3,315
1921,10,98,315
1921,10,61,315
1921,10,40,315
1921,10,61,315
1921,10,8,315
1921,10,14,315
1921,10,135,315
2401,10,21,315
2401,10,19,315
2401,10,9,315
2401,10,24,315
2401,10,36,315
2401,10,81,315
2401,10,8,315
2401,10,54,315
2401,10,14,315
2401,10,19,315
2401,10,55,315
2401,10,29,315
2401,10,39,315
2401,10,15,315
2401,10,31,315
2401,10,14,315
2401,10,38,315
2401,10,49,315
2401,10,88,315
2401,10,8,315
2401,10,21,315
2401,10,11,315
2401,10,223,315
2401,10,17,315
2401,10,6,315
2401,10,22,315
2401,10,20,315
2401,10,15,315
2401,10,28,315
2401,10,25,315
2401,10,7,315
2401,10,30,315
2401,10,28,315
2401,10,53,315
2401,10,105,315
2401,10,77,315
2401,10,82,315
2401,10,74,315
2401,10,45,315
2401,10,50,315
2401,10,37,315
2401,10,46,315
2401,10,9,315
2401,10,91,315
2401,10,47,315
2401,10,3,315
2401,10,112,315
2401,10,49,315
2401,10,32,315
2401,10,9,315
2401,10,5,315
2401,10,7,315
2401,10,34,315
2401,10,31,315
2401,10,1,315
2401,10,16,315
2401,10,37,315
2401,10,8,315
2401,10,23,315
2401,10,14,315
2401,10,43,315
2401,10,4,315
2401,10,7,315
2401,10,1,315
2401,10,37,315
2401,10,7,315
2401,10,3,315
2401,10,1,315
2401,10,16,315
2401,10,21,315
2401,10,3,315
2401,10,28,315
2401,10,40,315
2401,10,61,315
2401,10,8,315
2401,10,7,315
2401,10,60,315
2401,10,1,315
2401,10,21,315
1801,10,349,316
1801,10,144,316
1801,10,454,316
1801,10,22,316
1801,10,660,316
1801,10,106,316
1801,10,28,316
1801,10,135,316
1801,10,23,316
1801,10,34,316
1801,10,18,316
1801,10,83,316
1801,10,397,316
1801,10,124,316
1801,10,57,316
1801,10,28,316
1801,10,143,316
1801,10,120,316
1801,10,68,316
1801,10,296,316
1801,10,1,316
1801,10,102,316
1801,10,19,316
1801,10,33,316
1801,10,37,316
1801,10,26,316
1801,10,161,316
1801,10,246,316
1801,10,24,316
1801,10,162,316
1861,10,349,316
1861,10,144,316
1861,10,209,316
1861,10,71,316
1861,10,114,316
1861,10,22,316
1861,10,25,316
1861,10,361,316
1861,10,214,316
1861,10,106,316
1861,10,28,316
1861,10,135,316
1861,10,23,316
1861,10,34,316
1861,10,18,316
1861,10,83,316
1861,10,119,316
1861,10,8,316
1861,10,7,316
1861,10,26,316
1861,10,117,316
1861,10,124,316
1861,10,57,316
1861,10,28,316
1861,10,143,316
1861,10,120,316
1861,10,68,316
1861,10,135,316
1861,10,131,316
1861,10,1,316
1861,10,12,316
1861,10,60,316
1861,10,19,316
1861,10,33,316
1861,10,37,316
1861,10,26,316
1861,10,161,316
1861,10,246,316
1861,10,24,316
1861,10,162,316
1921,10,229,316
1921,10,90,316
1921,10,144,316
1921,10,209,316
1921,10,71,316
1921,10,114,316
1921,10,22,316
1921,10,25,316
1921,10,361,316
1921,10,120,316
1921,10,16,316
1921,10,154,316
1921,10,28,316
1921,10,135,316
1921,10,23,316
1921,10,34,316
1921,10,18,316
1921,10,83,316
1921,10,119,316
1921,10,8,316
1921,10,7,316
1921,10,26,316
1921,10,117,316
1921,10,124,316
1921,10,57,316
1921,10,28,316
1921,10,102,316
1921,10,11,316
1921,10,47,316
1921,10,43,316
1921,10,68,316
1921,10,9,316
1921,10,96,316
1921,10,131,316
1921,10,1,316
1921,10,12,316
1921,10,14,316
1921,10,16,316
1921,10,19,316
1921,10,33,316
1921,10,37,316
1921,10,26,316
1921,10,8,316
1921,10,71,316
1921,10,22,316
1921,10,246,316
1921,10,24,316
1921,10,162,316
2401,10,22,316
2401,10,52,316
2401,10,95,316
2401,10,90,316
2401,10,60,316
2401,10,11,316
2401,10,13,316
2401,10,26,316
2401,10,84,316
2401,10,9,316
2401,10,30,316
2401,10,11,316
2401,10,9,316
2401,10,23,316
2401,10,22,316
2401,10,22,316
2401,10,25,316
2401,10,46,316
2401,10,51,316
2401,10,6,316
2401,10,23,316
2401,10,30,316
2401,10,55,316
2401,10,36,316
2401,10,54,316
2401,10,16,316
2401,10,14,316
2401,10,110,316
2401,10,28,316
2401,10,20,316
2401,10,8,316
2401,10,17,316
2401,10,23,316
2401,10,34,316
2401,10,18,316
2401,10,11,316
2401,10,42,316
2401,10,31,316
2401,10,58,316
2401,10,8,316
2401,10,7,316
2401,10,26,316
2401,10,57,316
2401,10,30,316
2401,10,27,316
2401,10,67,316
2401,10,57,316
2401,10,28,316
2401,10,33,316
2401,10,39,316
2401,10,11,316
2401,10,3,316
2401,10,14,316
2401,10,43,316
2401,10,27,316
2401,10,11,316
2401,10,9,316
2401,10,19,316
2401,10,47,316
2401,10,57,316
2401,10,5,316
2401,10,9,316
2401,10,1,316
2401,10,12,316
2401,10,14,316
2401,10,16,316
2401,10,38,316
2401,10,14,316
2401,10,37,316
2401,10,26,316
2401,10,8,316
2401,10,36,316
2401,10,5,316
2401,10,22,316
2401,10,50,316
2401,10,2,316
2401,10,21,316
2401,10,53,316
2401,10,24,316
2401,10,61,316
2401,10,11,316
1801,10,112,317
1801,10,8,317
1801,10,73,317
1801,10,247,317
1801,10,40,317
1801,10,118,317
1801,10,52,317
1801,10,183,317
1801,10,43,317
1801,10,156,317
1801,10,61,317
1801,10,43,317
1801,10,178,317
1801,10,246,317
1801,10,187,317
1801,10,12,317
1801,10,3,317
1801,10,58,317
1801,10,234,317
1801,10,64,317
1801,10,2,317
1801,10,53,317
1801,10,171,317
1801,10,229,317
1801,10,107,317
1801,10,126,317
1801,10,56,317
1801,10,321,317
1801,10,30,317
1801,10,52,317
1801,10,195,317
1801,10,41,317
1801,10,115,317
1801,10,32,317
1801,10,116,317
1801,10,186,317
1861,10,112,317
1861,10,8,317
1861,10,42,317
1861,10,1,317
1861,10,176,317
1861,10,41,317
1861,10,40,317
1861,10,118,317
1861,10,52,317
1861,10,183,317
1861,10,43,317
1861,10,156,317
1861,10,61,317
1861,10,43,317
1861,10,178,317
1861,10,246,317
1861,10,187,317
1861,10,12,317
1861,10,3,317
1861,10,58,317
1861,10,118,317
1861,10,2,317
1861,10,54,317
1861,10,64,317
1861,10,2,317
1861,10,53,317
1861,10,42,317
1861,10,17,317
1861,10,52,317
1861,10,114,317
1861,10,85,317
1861,10,107,317
1861,10,126,317
1861,10,56,317
1861,10,321,317
1861,10,30,317
1861,10,52,317
1861,10,52,317
1861,10,113,317
1861,10,41,317
1861,10,115,317
1861,10,32,317
1861,10,116,317
1861,10,186,317
1921,10,112,317
1921,10,8,317
1921,10,42,317
1921,10,1,317
1921,10,176,317
1921,10,41,317
1921,10,40,317
1921,10,118,317
1921,10,52,317
1921,10,64,317
1921,10,89,317
1921,10,43,317
1921,10,156,317
1921,10,61,317
1921,10,43,317
1921,10,178,317
1921,10,13,317
1921,10,203,317
1921,10,19,317
1921,10,138,317
1921,10,12,317
1921,10,3,317
1921,10,28,317
1921,10,118,317
1921,10,2,317
1921,10,54,317
1921,10,64,317
1921,10,2,317
1921,10,53,317
1921,10,42,317
1921,10,17,317
1921,10,52,317
1921,10,114,317
1921,10,85,317
1921,10,107,317
1921,10,126,317
1921,10,56,317
1921,10,321,317
1921,10,30,317
1921,10,52,317
1921,10,22,317
1921,10,113,317
1921,10,41,317
1921,10,45,317
1921,10,40,317
1921,10,2,317
1921,10,116,317
1921,10,186,317
2401,10,3,317
2401,10,3,317
2401,10,46,317
2401,10,8,317
2401,10,12,317
2401,10,1,317
2401,10,31,317
2401,10,14,317
2401,10,30,317
2401,10,11,317
2401,10,2,317
2401,10,9,317
2401,10,1,317
2401,10,9,317
2401,10,16,317
2401,10,13,317
2401,10,29,317
2401,10,52,317
2401,10,12,317
2401,10,22,317
2401,10,12,317
2401,10,47,317
2401,10,43,317
2401,10,44,317
2401,10,82,317
2401,10,2,317
2401,10,29,317
2401,10,3,317
2401,10,10,317
2401,10,32,317
2401,10,116,317
2401,10,13,317
2401,10,31,317
2401,10,12,317
2401,10,100,317
2401,10,19,317
2401,10,61,317
2401,10,47,317
2401,10,12,317
2401,10,3,317
2401,10,28,317
2401,10,3,317
2401,10,29,317
2401,10,26,317
2401,10,2,317
2401,10,10,317
2401,10,108,317
2401,10,2,317
2401,10,53,317
2401,10,5,317
2401,10,7,317
2401,10,17,317
2401,10,15,317
2401,10,7,317
2401,10,36,317
2401,10,4,317
2401,10,14,317
2401,10,9,317
2401,10,46,317
2401,10,107,317
2401,10,11,317
2401,10,5,317
2401,10,50,317
2401,10,17,317
2401,10,9,317
2401,10,36,317
2401,10,58,317
2401,10,8,317
2401,10,129,317
2401,10,30,317
2401,10,52,317
2401,10,22,317
2401,10,16,317
2401,10,14,317
2401,10,23,317
2401,10,41,317
2401,10,2,317
2401,10,13,317
2401,10,6,317
2401,10,4,317
2401,10,61,317
2401,10,57,317
2401,10,49,317
2401,10,28,317
2401,10,1,317
2401,10,18,317
1801,10,70,318
1801,10,77,318
1801,10,149,318
1801,10,534,318
1801,10,38,318
1801,10,389,318
1801,10,109,318
1801,10,126,318
1801,10,14,318
1801,10,57,318
1801,10,78,318
1801,10,61,318
1801,10,171,318
1801,10,245,318
1801,10,227,318
1801,10,216,318
1801,10,305,318
1801,10,130,318
1801,10,69,318
1801,10,209,318
1801,10,80,318
1801,10,89,318
1801,10,85,318
1801,10,46,318
1801,10,309,318
1801,10,130,318
1801,10,70,318
1801,10,107,318
1861,10,70,318
1861,10,77,318
1861,10,149,318
1861,10,534,318
1861,10,38,318
1861,10,389,318
1861,10,109,318
1861,10,126,318
1861,10,14,318
1861,10,57,318
1861,10,78,318
1861,10,61,318
1861,10,171,318
1861,10,245,318
