time,fold,size,id
1921,25,2,377
1921,25,11,377
1921,25,13,377
1921,25,3,377
1921,25,3,377
1921,25,3,377
1921,25,3,377
1921,25,2,377
2401,25,2,377
2401,25,1,377
2401,25,13,377
2401,25,3,377
2401,25,3,377
2401,25,3,377
2401,25,3,377
2401,25,2,377
1801,25,7,378
1801,25,6,378
1801,25,1,378
1801,25,14,378
1801,25,1,378
1801,25,1,378
1801,25,9,378
1801,25,9,378
1861,25,7,378
1861,25,1,378
1861,25,14,378
1861,25,1,378
1861,25,1,378
1861,25,9,378
1861,25,9,378
1921,25,7,378
1921,25,1,378
1921,25,1,378
1921,25,1,378
1921,25,9,378
1921,25,9,378
2401,25,7,378
2401,25,1,378
2401,25,1,378
2401,25,1,378
2401,25,9,378
2401,25,9,378
1801,25,13,379
1801,25,19,379
1801,25,3,379
1801,25,5,379
1801,25,10,379
1801,25,11,379
1801,25,19,379
1861,25,13,379
1861,25,9,379
1861,25,3,379
1861,25,5,379
1861,25,11,379
1861,25,19,379
1921,25,13,379
1921,25,9,379
1921,25,3,379
1921,25,5,379
1921,25,11,379
1921,25,19,379
2401,25,13,379
2401,25,19,379
2401,25,3,379
2401,25,5,379
2401,25,1,379
2401,25,9,379
1801,25,3,380
1801,25,1,380
1801,25,7,380
1801,25,15,380
1801,25,3,380
1801,25,3,380
1801,25,8,380
1801,25,4,380
1861,25,3,380
1861,25,1,380
1861,25,17,380
1861,25,15,380
1861,25,3,380
1861,25,3,380
1861,25,8,380
1861,25,4,380
1921,25,3,380
1921,25,1,380
1921,25,7,380
1921,25,15,380
1921,25,3,380
1921,25,3,380
1921,25,8,380
1921,25,4,380
2401,25,3,380
2401,25,1,380
2401,25,17,380
2401,25,15,380
2401,25,3,380
2401,25,3,380
2401,25,2,380
1801,25,18,381
1801,25,9,381
1801,25,6,381
1801,25,13,381
1801,25,1,381
1801,25,7,381
1801,25,18,381
1861,25,18,381
1861,25,9,381
1861,25,13,381
1861,25,1,381
1861,25,7,381
1861,25,8,381
1921,25,18,381
1921,25,9,381
1921,25,13,381
1921,25,1,381
1921,25,7,381
1921,25,8,381
2401,25,18,381
2401,25,9,381
2401,25,13,381
2401,25,1,381
2401,25,7,381
2401,25,8,381
1801,25,2,382
1801,25,3,382
1801,25,4,382
1801,25,1,382
1801,25,7,382
1801,25,9,382
1861,25,2,382
1861,25,3,382
1861,25,4,382
1861,25,1,382
1861,25,7,382
1861,25,9,382
1921,25,2,382
1921,25,3,382
1921,25,1,382
1921,25,7,382
1921,25,9,382
2401,25,2,382
2401,25,3,382
2401,25,1,382
2401,25,7,382
2401,25,9,382
1801,25,6,383
1801,25,6,383
1801,25,3,383
1801,25,5,383
1801,25,5,383
1801,25,18,383
1801,25,17,383
1861,25,6,383
1861,25,3,383
1861,25,5,383
1861,25,5,383
1861,25,8,383
1861,25,27,383
1921,25,6,383
1921,25,3,383
1921,25,5,383
1921,25,5,383
1921,25,10,383
1921,25,17,383
2401,25,6,383
2401,25,3,383
2401,25,5,383
2401,25,5,383
2401,25,7,383
1801,25,8,384
1801,25,17,384
1801,25,9,384
1801,25,3,384
1801,25,11,384
1801,25,3,384
1801,25,2,384
1801,25,3,384
1801,25,5,384
1801,25,9,384
1861,25,8,384
1861,25,17,384
1861,25,9,384
1861,25,3,384
1861,25,1,384
1861,25,3,384
1861,25,2,384
1861,25,3,384
1861,25,5,384
1861,25,9,384
1921,25,8,384
1921,25,17,384
1921,25,9,384
1921,25,3,384
1921,25,1,384
1921,25,3,384
1921,25,2,384
1921,25,3,384
1921,25,5,384
1921,25,9,384
2401,25,8,384
2401,25,7,384
2401,25,9,384
2401,25,3,384
2401,25,1,384
2401,25,3,384
2401,25,13,384
2401,25,5,384
2401,25,9,384
1801,25,10,385
1801,25,7,385
1801,25,4,385
1801,25,13,385
1801,25,10,385
1801,25,2,385
1801,25,9,385
1801,25,3,385
1861,25,10,385
1861,25,7,385
1861,25,4,385
1861,25,13,385
1861,25,10,385
1861,25,9,385
1861,25,3,385
1921,25,10,385
1921,25,7,385
1921,25,4,385
1921,25,13,385
1921,25,10,385
1921,25,9,385
1921,25,3,385
2401,25,10,385
2401,25,7,385
2401,25,4,385
2401,25,13,385
2401,25,10,385
2401,25,9,385
2401,25,3,385
1801,25,7,386
1801,25,8,386
1801,25,3,386
1801,25,4,386
1801,25,1,386
1801,25,3,386
1861,25,7,386
1861,25,8,386
1861,25,3,386
1861,25,4,386
1861,25,1,386
1861,25,3,386
1921,25,7,386
1921,25,8,386
1921,25,3,386
1921,25,4,386
1921,25,1,386
1921,25,3,386
2401,25,7,386
2401,25,8,386
2401,25,3,386
2401,25,4,386
2401,25,1,386
2401,25,3,386
1801,25,19,387
1801,25,2,387
1801,25,5,387
1801,25,2,387
1801,25,9,387
1801,25,5,387
1861,25,19,387
1861,25,2,387
1861,25,5,387
1861,25,2,387
1861,25,9,387
1861,25,5,387
1921,25,19,387
1921,25,2,387
1921,25,5,387
1921,25,2,387
1921,25,19,387
1921,25,5,387
2401,25,19,387
2401,25,2,387
2401,25,5,387
2401,25,9,387
2401,25,5,387
1801,25,1,388
1801,25,1,388
1801,25,16,388
1801,25,3,388
1801,25,5,388
1801,25,7,388
1801,25,1,388
1801,25,8,388
1861,25,1,388
1861,25,1,388
1861,25,16,388
1861,25,3,388
1861,25,5,388
1861,25,17,388
1861,25,1,388
1861,25,8,388
1921,25,1,388
1921,25,1,388
1921,25,13,388
1921,25,5,388
1921,25,17,388
1921,25,1,388
1921,25,8,388
2401,25,1,388
2401,25,1,388
2401,25,13,388
2401,25,5,388
2401,25,7,388
2401,25,1,388
2401,25,8,388
1801,25,3,389
1801,25,5,389
1801,25,1,389
1801,25,9,389
1801,25,3,389
1801,25,4,389
1801,25,3,389
1861,25,3,389
1861,25,5,389
1861,25,1,389
1861,25,9,389
1861,25,3,389
1861,25,4,389
1861,25,3,389
1921,25,3,389
1921,25,5,389
1921,25,1,389
1921,25,9,389
1921,25,3,389
1921,25,4,389
1921,25,3,389
2401,25,3,389
2401,25,5,389
2401,25,1,389
2401,25,9,389
2401,25,3,389
2401,25,4,389
2401,25,3,389
1801,25,2,390
1801,25,2,390
1801,25,2,390
1801,25,5,390
1801,25,5,390
1801,25,22,390
1861,25,2,390
1861,25,5,390
1861,25,5,390
1861,25,2,390
1921,25,2,390
1921,25,5,390
1921,25,5,390
1921,25,2,390
2401,25,2,390
2401,25,5,390
2401,25,5,390
2401,25,2,390
1801,25,15,391
1801,25,3,391
1801,25,4,391
1801,25,1,391
1801,25,10,391
1801,25,10,391
1801,25,5,391
1801,25,2,391
1861,25,15,391
1861,25,3,391
1861,25,4,391
1861,25,1,391
1861,25,10,391
1861,25,5,391
1861,25,2,391
1921,25,15,391
1921,25,3,391
1921,25,4,391
1921,25,1,391
1921,25,5,391
1921,25,2,391
2401,25,15,391
2401,25,3,391
2401,25,4,391
2401,25,1,391
2401,25,5,391
2401,25,2,391
1801,25,17,392
1801,25,16,392
1801,25,5,392
1801,25,7,392
1801,25,5,392
1801,25,5,392
1801,25,5,392
1861,25,17,392
1861,25,6,392
1861,25,5,392
1861,25,7,392
1861,25,5,392
1861,25,5,392
1861,25,5,392
1921,25,17,392
1921,25,5,392
1921,25,7,392
1921,25,5,392
1921,25,5,392
1921,25,15,392
2401,25,3,392
2401,25,5,392
2401,25,7,392
2401,25,5,392
2401,25,5,392
2401,25,15,392
1801,25,17,393
1801,25,4,393
1801,25,5,393
1801,25,1,393
1801,25,10,393
1801,25,16,393
1801,25,3,393
1861,25,17,393
1861,25,4,393
1861,25,5,393
1861,25,1,393
1861,25,16,393
1861,25,3,393
1921,25,17,393
1921,25,4,393
1921,25,5,393
1921,25,1,393
1921,25,16,393
1921,25,3,393
2401,25,17,393
2401,25,4,393
2401,25,5,393
2401,25,1,393
2401,25,16,393
2401,25,3,393
1801,25,9,394
1801,25,3,394
1801,25,20,394
1801,25,1,394
1801,25,16,394
1801,25,1,394
1801,25,3,394
1801,25,6,394
1801,25,3,394
1861,25,9,394
1861,25,3,394
1861,25,1,394
1861,25,1,394
1861,25,3,394
1861,25,6,394
1861,25,3,394
1921,25,9,394
1921,25,3,394
1921,25,1,394
1921,25,1,394
1921,25,3,394
1921,25,6,394
1921,25,3,394
2401,25,9,394
2401,25,3,394
2401,25,1,394
2401,25,1,394
2401,25,3,394
2401,25,6,394
2401,25,3,394
1801,25,9,395
1801,25,29,395
1801,25,2,395
1801,25,3,395
1801,25,10,395
1801,25,15,395
1801,25,4,395
1801,25,1,395
1801,25,5,395
1861,25,9,395
1861,25,19,395
1861,25,2,395
1861,25,3,395
1861,25,10,395
1861,25,15,395
1861,25,4,395
1861,25,1,395
1861,25,5,395
1921,25,9,395
1921,25,8,395
1921,25,1,395
1921,25,2,395
1921,25,3,395
1921,25,15,395
1921,25,4,395
1921,25,1,395
1921,25,5,395
2401,25,9,395
2401,25,8,395
2401,25,1,395
2401,25,2,395
2401,25,3,395
2401,25,15,395
2401,25,4,395
2401,25,1,395
2401,25,5,395
1801,25,8,396
1801,25,13,396
1801,25,1,396
1801,25,2,396
1801,25,5,396
1801,25,6,396
1801,25,3,396
1801,25,6,396
1801,25,6,396
1861,25,8,396
1861,25,3,396
1861,25,1,396
1861,25,2,396
1861,25,5,396
1861,25,6,396
1861,25,3,396
1861,25,6,396
1861,25,6,396
1921,25,8,396
1921,25,3,396
1921,25,1,396
1921,25,2,396
1921,25,5,396
1921,25,6,396
1921,25,3,396
1921,25,6,396
1921,25,6,396
2401,25,8,396
2401,25,3,396
2401,25,1,396
2401,25,2,396
2401,25,5,396
2401,25,6,396
2401,25,3,396
2401,25,6,396
2401,25,6,396
1801,25,5,397
1801,25,1,397
1801,25,2,397
1801,25,9,397
1801,25,2,397
1801,25,5,397
1801,25,11,397
1801,25,3,397
1861,25,5,397
1861,25,1,397
1861,25,2,397
1861,25,9,397
1861,25,2,397
1861,25,5,397
1861,25,11,397
1861,25,3,397
1921,25,5,397
1921,25,1,397
1921,25,2,397
1921,25,9,397
1921,25,2,397
1921,25,5,397
1921,25,11,397
1921,25,3,397
2401,25,5,397
2401,25,1,397
2401,25,2,397
2401,25,9,397
2401,25,2,397
2401,25,5,397
2401,25,1,397
2401,25,3,397
1801,25,12,398
1801,25,9,398
1801,25,13,398
1801,25,9,398
1801,25,1,398
1801,25,11,398
1801,25,11,398
1801,25,1,398
1801,25,1,398
1861,25,12,398
1861,25,9,398
1861,25,13,398
1861,25,9,398
1861,25,1,398
1861,25,11,398
1861,25,1,398
1861,25,1,398
1861,25,1,398
1921,25,12,398
1921,25,9,398
1921,25,13,398
1921,25,9,398
1921,25,1,398
1921,25,11,398
1921,25,1,398
1921,25,1,398
1921,25,1,398
2401,25,12,398
2401,25,9,398
2401,25,1,398
2401,25,9,398
2401,25,1,398
2401,25,11,398
2401,25,1,398
2401,25,1,398
2401,25,1,398
1801,25,4,399
1801,25,9,399
1801,25,5,399
1801,25,1,399
1801,25,19,399
1801,25,11,399
1801,25,17,399
1801,25,13,399
1801,25,9,399
1861,25,4,399
1861,25,9,399
1861,25,5,399
1861,25,1,399
1861,25,9,399
1861,25,11,399
1861,25,7,399
1861,25,3,399
1861,25,9,399
1921,25,4,399
1921,25,9,399
1921,25,5,399
1921,25,1,399
1921,25,9,399
1921,25,11,399
1921,25,7,399
1921,25,3,399
1921,25,9,399
2401,25,4,399
2401,25,9,399
2401,25,5,399
2401,25,1,399
2401,25,9,399
2401,25,1,399
2401,25,7,399
2401,25,3,399
2401,25,9,399
1801,25,3,400
1801,25,7,400
1801,25,9,400
1801,25,4,400
1801,25,15,400
1801,25,13,400
1801,25,2,400
1801,25,3,400
1801,25,6,400
1861,25,3,400
1861,25,7,400
1861,25,9,400
1861,25,4,400
1861,25,25,400
1861,25,13,400
1861,25,2,400
1861,25,3,400
1861,25,6,400
1921,25,3,400
1921,25,7,400
1921,25,9,400
1921,25,1,400
1921,25,13,400
1921,25,2,400
1921,25,3,400
1921,25,6,400
2401,25,3,400
2401,25,7,400
2401,25,9,400
2401,25,1,400
2401,25,13,400
2401,25,2,400
2401,25,3,400
2401,25,6,400
1801,50,2,401
1801,50,4,401
1801,50,14,401
1861,50,2,401
1861,50,4,401
1921,50,2,401
1921,50,4,401
2401,50,2,401
1801,50,5,402
1801,50,7,402
1801,50,6,402
1801,50,5,402
1801,50,13,402
1801,50,3,402
1801,50,9,402
1861,50,5,402
1861,50,7,402
1861,50,6,402
1861,50,5,402
1861,50,3,402
1861,50,3,402
1861,50,9,402
1921,50,5,402
1921,50,7,402
1921,50,16,402
1921,50,5,402
1921,50,3,402
1921,50,3,402
1921,50,9,402
2401,50,5,402
2401,50,7,402
2401,50,1,402
2401,50,3,402
2401,50,3,402
2401,50,9,402
1801,50,13,403
1801,50,7,403
1801,50,15,403
1801,50,9,403
1801,50,11,403
1801,50,1,403
1801,50,9,403
1801,50,23,403
1801,50,2,403
1861,50,13,403
1861,50,7,403
1861,50,15,403
1861,50,9,403
1861,50,21,403
1861,50,1,403
1861,50,9,403
1861,50,13,403
1861,50,2,403
1921,50,13,403
1921,50,7,403
1921,50,15,403
1921,50,9,403
1921,50,1,403
1921,50,1,403
1921,50,9,403
1921,50,13,403
1921,50,2,403
2401,50,13,403
2401,50,7,403
2401,50,15,403
2401,50,9,403
2401,50,1,403
2401,50,1,403
2401,50,9,403
2401,50,2,403
2401,50,1,403
2401,50,2,403
1801,50,12,404
1801,50,17,404
1801,50,12,404
1801,50,5,404
1801,50,2,404
1801,50,5,404
1801,50,3,404
1861,50,12,404
1861,50,17,404
1861,50,15,404
1861,50,2,404
1861,50,5,404
1861,50,3,404
1921,50,12,404
1921,50,17,404
1921,50,15,404
1921,50,2,404
1921,50,5,404
1921,50,3,404
2401,50,12,404
2401,50,9,404
2401,50,15,404
2401,50,2,404
2401,50,5,404
2401,50,3,404
1801,50,8,405
1801,50,1,405
1801,50,1,405
1801,50,15,405
1801,50,4,405
1801,50,17,405
1861,50,8,405
1861,50,1,405
1861,50,1,405
1861,50,15,405
1861,50,4,405
1861,50,17,405
1921,50,8,405
1921,50,1,405
1921,50,1,405
1921,50,15,405
1921,50,4,405
1921,50,17,405
2401,50,8,405
2401,50,1,405
2401,50,1,405
2401,50,5,405
2401,50,4,405
2401,50,1,405
1801,50,2,406
1801,50,4,406
1801,50,9,406
1801,50,20,406
1801,50,19,406
1801,50,4,406
1801,50,1,406
1801,50,9,406
1861,50,2,406
1861,50,9,406
1861,50,2,406
1861,50,8,406
1861,50,19,406
1861,50,4,406
1861,50,1,406
1861,50,9,406
1921,50,2,406
1921,50,9,406
1921,50,2,406
1921,50,7,406
1921,50,4,406
1921,50,1,406
1921,50,9,406
2401,50,2,406
2401,50,9,406
2401,50,2,406
2401,50,7,406
2401,50,4,406
2401,50,1,406
2401,50,9,406
1801,50,4,407
1801,50,4,407
1801,50,8,407
1801,50,7,407
1801,50,8,407
1801,50,3,407
1801,50,6,407
1861,50,4,407
1861,50,8,407
1861,50,7,407
1861,50,3,407
1861,50,6,407
1921,50,4,407
1921,50,8,407
1921,50,7,407
1921,50,3,407
1921,50,6,407
2401,50,4,407
2401,50,8,407
2401,50,7,407
2401,50,3,407
2401,50,6,407
1801,50,3,408
1801,50,9,408
1801,50,3,408
1801,50,2,408
1801,50,9,408
1801,50,5,408
1801,50,4,408
1801,50,1,408
1801,50,10,408
1861,50,3,408
1861,50,9,408
1861,50,3,408
1861,50,2,408
1861,50,9,408
1861,50,5,408
1861,50,4,408
1861,50,1,408
1861,50,10,408
1921,50,3,408
1921,50,9,408
1921,50,3,408
1921,50,9,408
1921,50,5,408
1921,50,4,408
1921,50,1,408
1921,50,20,408
2401,50,3,408
2401,50,9,408
2401,50,3,408
2401,50,9,408
2401,50,5,408
2401,50,1,408
2401,50,10,408
1801,50,3,409
1801,50,1,409
1801,50,9,409
1801,50,5,409
1801,50,4,409
1801,50,3,409
1801,50,22,409
1801,50,7,409
1861,50,3,409
1861,50,1,409
1861,50,9,409
1861,50,5,409
1861,50,4,409
1861,50,3,409
1861,50,7,409
1921,50,3,409
1921,50,1,409
1921,50,9,409
1921,50,5,409
1921,50,4,409
1921,50,3,409
1921,50,7,409
2401,50,3,409
2401,50,1,409
2401,50,9,409
2401,50,5,409
2401,50,4,409
2401,50,3,409
2401,50,7,409
1801,50,3,410
1801,50,1,410
1801,50,7,410
1801,50,1,410
1801,50,1,410
1801,50,4,410
1801,50,5,410
1801,50,2,410
1801,50,8,410
1801,50,6,410
1801,50,2,410
1861,50,3,410
1861,50,1,410
1861,50,7,410
1861,50,1,410
1861,50,1,410
1861,50,4,410
1861,50,5,410
1861,50,2,410
1861,50,6,410
1861,50,2,410
1921,50,3,410
1921,50,1,410
1921,50,7,410
1921,50,1,410
1921,50,1,410
1921,50,5,410
1921,50,2,410
1921,50,2,410
2401,50,3,410
2401,50,1,410
2401,50,7,410
2401,50,1,410
2401,50,1,410
2401,50,5,410
2401,50,2,410
2401,50,2,410
1801,50,8,411
1801,50,1,411
1801,50,1,411
1801,50,10,411
1801,50,5,411
1801,50,4,411
1801,50,19,411
1801,50,20,411
1861,50,8,411
1861,50,1,411
1861,50,1,411
1861,50,5,411
1861,50,9,411
1861,50,10,411
1921,50,8,411
1921,50,1,411
1921,50,1,411
1921,50,5,411
1921,50,9,411
1921,50,10,411
2401,50,8,411
2401,50,1,411
2401,50,1,411
2401,50,5,411
2401,50,9,411
2401,50,10,411
1801,50,5,412
1801,50,1,412
1801,50,7,412
1801,50,2,412
1801,50,1,412
1801,50,15,412
1801,50,5,412
1861,50,5,412
1861,50,1,412
1861,50,7,412
1861,50,1,412
1861,50,15,412
1861,50,5,412
1921,50,5,412
1921,50,1,412
1921,50,7,412
1921,50,1,412
1921,50,15,412
1921,50,5,412
2401,50,5,412
2401,50,1,412
2401,50,7,412
2401,50,1,412
2401,50,3,412
2401,50,5,412
1801,50,7,413
1801,50,1,413
1801,50,11,413
1801,50,8,413
1801,50,3,413
1801,50,1,413
1801,50,6,413
1801,50,11,413
1801,50,2,413
1861,50,7,413
1861,50,1,413
1861,50,1,413
1861,50,3,413
1861,50,1,413
1861,50,6,413
1861,50,1,413
1861,50,2,413
1921,50,7,413
1921,50,1,413
1921,50,1,413
1921,50,3,413
1921,50,1,413
1921,50,6,413
1921,50,1,413
1921,50,2,413
2401,50,7,413
2401,50,1,413
2401,50,1,413
2401,50,3,413
2401,50,1,413
2401,50,6,413
2401,50,1,413
2401,50,2,413
1801,50,1,414
1801,50,3,414
1801,50,1,414
1801,50,10,414
1801,50,8,414
1801,50,2,414
1801,50,8,414
1801,50,3,414
1861,50,1,414
1861,50,3,414
1861,50,1,414
1861,50,2,414
1861,50,8,414
1861,50,3,414
1921,50,1,414
1921,50,3,414
1921,50,1,414
1921,50,2,414
1921,50,8,414
1921,50,3,414
2401,50,1,414
2401,50,3,414
2401,50,1,414
2401,50,2,414
2401,50,8,414
2401,50,3,414
1801,50,15,415
1801,50,1,415
1801,50,5,415
1801,50,1,415
1801,50,7,415
1801,50,10,415
1801,50,3,415
1861,50,15,415
1861,50,1,415
1861,50,5,415
1861,50,1,415
1861,50,7,415
1861,50,10,415
1861,50,3,415
1921,50,15,415
1921,50,1,415
1921,50,5,415
1921,50,1,415
1921,50,7,415
1921,50,10,415
1921,50,3,415
2401,50,15,415
2401,50,1,415
2401,50,5,415
2401,50,1,415
2401,50,7,415
2401,50,3,415
1801,50,13,416
1801,50,5,416
1801,50,7,416
1801,50,17,416
1801,50,4,416
1801,50,2,416
1861,50,13,416
1861,50,5,416
1861,50,7,416
1861,50,7,416
1861,50,4,416
1861,50,2,416
1921,50,13,416
1921,50,5,416
1921,50,7,416
1921,50,7,416
1921,50,4,416
1921,50,2,416
2401,50,13,416
2401,50,5,416
2401,50,7,416
2401,50,7,416
2401,50,4,416
2401,50,2,416
1801,50,17,417
1801,50,3,417
1801,50,1,417
1801,50,15,417
1801,50,1,417
1801,50,7,417
1801,50,5,417
1801,50,7,417
1861,50,17,417
1861,50,3,417
1861,50,1,417
1861,50,15,417
1861,50,1,417
1861,50,7,417
1861,50,5,417
1861,50,7,417
1921,50,17,417
1921,50,3,417
1921,50,1,417
1921,50,15,417
1921,50,1,417
1921,50,7,417
1921,50,5,417
1921,50,7,417
2401,50,17,417
2401,50,3,417
2401,50,1,417
2401,50,15,417
2401,50,1,417
2401,50,7,417
2401,50,5,417
2401,50,7,417
1801,50,3,418
1801,50,1,418
1801,50,13,418
1801,50,10,418
1801,50,2,418
1801,50,3,418
1801,50,6,418
1861,50,3,418
1861,50,1,418
1861,50,13,418
1861,50,10,418
1861,50,2,418
1861,50,3,418
1861,50,6,418
1921,50,3,418
1921,50,1,418
1921,50,13,418
1921,50,10,418
1921,50,3,418
1921,50,6,418
2401,50,3,418
2401,50,1,418
2401,50,13,418
2401,50,10,418
2401,50,3,418
2401,50,6,418
1801,50,4,419
1801,50,22,419
1801,50,5,419
1801,50,8,419
1801,50,17,419
1861,50,4,419
1861,50,1,419
1861,50,1,419
1861,50,5,419
1861,50,8,419
1861,50,17,419
1921,50,4,419
1921,50,1,419
1921,50,1,419
1921,50,5,419
1921,50,8,419
1921,50,5,419
2401,50,4,419
2401,50,1,419
2401,50,1,419
2401,50,5,419
2401,50,8,419
2401,50,5,419
1801,50,5,420
1801,50,7,420
1801,50,2,420
1801,50,1,420
1801,50,7,420
1801,50,2,420
1861,50,5,420
1861,50,7,420
1861,50,2,420
1861,50,1,420
1861,50,7,420
1861,50,2,420
1921,50,5,420
1921,50,7,420
1921,50,1,420
1921,50,7,420
1921,50,2,420
2401,50,5,420
2401,50,7,420
2401,50,1,420
2401,50,7,420
2401,50,2,420
1801,50,16,421
1801,50,13,421
1801,50,2,421
1801,50,1,421
1801,50,13,421
1801,50,3,421
1801,50,2,421
1861,50,16,421
1861,50,13,421
1861,50,2,421
1861,50,1,421
1861,50,13,421
1861,50,3,421
1861,50,2,421
1921,50,16,421
1921,50,13,421
1921,50,2,421
1921,50,1,421
1921,50,13,421
1921,50,3,421
1921,50,2,421
2401,50,16,421
2401,50,5,421
2401,50,1,421
2401,50,13,421
2401,50,3,421
2401,50,2,421
1801,50,11,422
1801,50,1,422
1801,50,3,422
1801,50,9,422
1801,50,9,422
1801,50,3,422
1801,50,5,422
1801,50,3,422
1861,50,11,422
1861,50,1,422
1861,50,3,422
1861,50,9,422
1861,50,9,422
1861,50,3,422
1861,50,5,422
1861,50,3,422
1921,50,11,422
1921,50,1,422
1921,50,3,422
1921,50,3,422
1921,50,9,422
1921,50,3,422
1921,50,5,422
1921,50,3,422
2401,50,11,422
2401,50,1,422
2401,50,3,422
2401,50,3,422
2401,50,9,422
2401,50,3,422
2401,50,5,422
2401,50,3,422
1801,50,5,423
1801,50,3,423
1801,50,6,423
1801,50,1,423
1801,50,1,423
1801,50,8,423
1801,50,7,423
1801,50,2,423
1801,50,5,423
1861,50,5,423
1861,50,3,423
1861,50,6,423
1861,50,1,423
1861,50,1,423
1861,50,8,423
1861,50,7,423
1861,50,2,423
1861,50,5,423
1921,50,5,423
1921,50,3,423
1921,50,6,423
1921,50,1,423
1921,50,1,423
1921,50,8,423
1921,50,7,423
1921,50,5,423
2401,50,5,423
2401,50,3,423
2401,50,6,423
2401,50,1,423
2401,50,1,423
2401,50,8,423
2401,50,7,423
2401,50,5,423
1801,50,19,424
1801,50,7,424
1801,50,9,424
1801,50,1,424
1801,50,3,424
1801,50,4,424
1801,50,3,424
1801,50,1,424
1801,50,2,424
1801,50,1,424
1861,50,19,424
1861,50,7,424
1861,50,9,424
1861,50,1,424
1861,50,3,424
1861,50,4,424
1861,50,3,424
1861,50,1,424
1861,50,2,424
1861,50,1,424
1921,50,19,424
1921,50,7,424
1921,50,9,424
1921,50,1,424
1921,50,3,424
1921,50,4,424
1921,50,3,424
1921,50,1,424
1921,50,1,424
2401,50,19,424
2401,50,7,424
2401,50,9,424
2401,50,1,424
2401,50,3,424
2401,50,4,424
2401,50,3,424
2401,50,1,424
2401,50,1,424
1801,50,14,425
1801,50,5,425
1801,50,2,425
1801,50,2,425
1801,50,11,425
1801,50,10,425
1801,50,10,425
1801,50,6,425
1801,50,8,425
1861,50,14,425
1861,50,5,425
1861,50,2,425
1861,50,11,425
1861,50,10,425
1861,50,8,425
1921,50,14,425
1921,50,5,425
1921,50,2,425
1921,50,11,425
1921,50,2,425
1921,50,4,425
2401,50,14,425
2401,50,5,425
2401,50,2,425
2401,50,11,425
2401,50,2,425
2401,50,4,425
1801,50,5,426
1801,50,8,426
1801,50,6,426
1801,50,2,426
1801,50,2,426
1801,50,2,426
1801,50,10,426
1801,50,2,426
1801,50,9,426
1861,50,5,426
1861,50,8,426
1861,50,6,426
1861,50,2,426
1861,50,2,426
1861,50,9,426
1921,50,5,426
1921,50,8,426
1921,50,6,426
1921,50,2,426
1921,50,2,426
1921,50,9,426
2401,50,5,426
2401,50,8,426
2401,50,6,426
2401,50,2,426
2401,50,2,426
2401,50,9,426
1801,50,15,427
1801,50,10,427
1801,50,10,427
1801,50,6,427
1801,50,9,427
1801,50,1,427
1801,50,7,427
1801,50,3,427
1801,50,9,427
1861,50,15,427
1861,50,10,427
1861,50,10,427
1861,50,6,427
1861,50,9,427
1861,50,1,427
1861,50,7,427
1861,50,3,427
1861,50,9,427
1921,50,15,427
1921,50,9,427
1921,50,1,427
1921,50,7,427
1921,50,3,427
1921,50,9,427
2401,50,15,427
2401,50,9,427
2401,50,1,427
2401,50,7,427
2401,50,3,427
2401,50,9,427
1801,50,6,428
1801,50,7,428
1801,50,5,428
1801,50,6,428
1801,50,1,428
1801,50,8,428
1801,50,7,428
1801,50,20,428
1861,50,6,428
1861,50,7,428
1861,50,15,428
1861,50,1,428
1861,50,8,428
1861,50,7,428
1861,50,10,428
1921,50,6,428
1921,50,5,428
1921,50,5,428
1921,50,1,428
1921,50,8,428
1921,50,7,428
1921,50,10,428
2401,50,6,428
2401,50,5,428
2401,50,3,428
2401,50,1,428
2401,50,8,428
2401,50,7,428
2401,50,10,428
1801,50,2,429
1801,50,1,429
1801,50,14,429
1801,50,6,429
1801,50,29,429
1801,50,4,429
1861,50,2,429
1861,50,11,429
1861,50,6,429
1861,50,19,429
1861,50,4,429
1921,50,2,429
1921,50,1,429
1921,50,9,429
1921,50,4,429
2401,50,2,429
2401,50,1,429
2401,50,9,429
2401,50,4,429
1801,50,2,430
1801,50,16,430
1801,50,5,430
1801,50,1,430
1801,50,5,430
1801,50,9,430
1861,50,2,430
1861,50,16,430
1861,50,5,430
1861,50,11,430
1861,50,5,430
1861,50,9,430
1921,50,2,430
1921,50,15,430
1921,50,11,430
1921,50,5,430
1921,50,9,430
2401,50,2,430
2401,50,15,430
2401,50,1,430
2401,50,5,430
2401,50,9,430
1801,50,13,431
1801,50,1,431
1801,50,8,431
1801,50,1,431
1801,50,1,431
1801,50,8,431
1801,50,10,431
1801,50,1,431
1801,50,3,431
1861,50,13,431
1861,50,1,431
1861,50,8,431
1861,50,1,431
1861,50,1,431
1861,50,8,431
1861,50,10,431
1861,50,1,431
1861,50,3,431
1921,50,13,431
1921,50,1,431
1921,50,8,431
1921,50,1,431
1921,50,1,431
1921,50,8,431
1921,50,10,431
1921,50,1,431
1921,50,3,431
2401,50,13,431
2401,50,1,431
2401,50,8,431
2401,50,1,431
2401,50,1,431
2401,50,1,431
2401,50,3,431
1801,50,6,432
1801,50,1,432
1801,50,4,432
1801,50,3,432
1801,50,1,432
1801,50,3,432
1801,50,2,432
1801,50,2,432
1861,50,6,432
1861,50,1,432
1861,50,4,432
1861,50,3,432
1861,50,1,432
1861,50,3,432
1921,50,6,432
1921,50,1,432
1921,50,4,432
1921,50,3,432
1921,50,1,432
1921,50,3,432
