time,fold,size,id
1861,25,9,391
1861,25,12,391
1861,25,6,391
1861,25,9,391
1861,25,1,391
1861,25,1,391
1861,25,3,391
1861,25,3,391
1861,25,4,391
1921,25,2,391
1921,25,9,391
1921,25,12,391
1921,25,6,391
1921,25,9,391
1921,25,1,391
1921,25,1,391
1921,25,3,391
1921,25,3,391
1921,25,4,391
2401,25,2,391
2401,25,9,391
2401,25,12,391
2401,25,6,391
2401,25,9,391
2401,25,1,391
2401,25,1,391
2401,25,3,391
2401,25,3,391
2401,25,4,391
1801,25,1,392
1801,25,7,392
1801,25,2,392
1801,25,3,392
1801,25,5,392
1861,25,1,392
1861,25,7,392
1861,25,2,392
1861,25,3,392
1861,25,5,392
1921,25,1,392
1921,25,7,392
1921,25,2,392
1921,25,3,392
1921,25,5,392
2401,25,1,392
2401,25,7,392
2401,25,2,392
2401,25,3,392
2401,25,5,392
1801,25,8,393
1801,25,8,393
1801,25,7,393
1801,25,1,393
1801,25,7,393
1801,25,10,393
1801,25,6,393
1801,25,3,393
1801,25,4,393
1861,25,8,393
1861,25,7,393
1861,25,1,393
1861,25,17,393
1861,25,6,393
1861,25,3,393
1861,25,4,393
1921,25,8,393
1921,25,7,393
1921,25,1,393
1921,25,7,393
1921,25,3,393
1921,25,4,393
2401,25,8,393
2401,25,7,393
2401,25,1,393
2401,25,7,393
2401,25,3,393
2401,25,4,393
1801,25,13,394
1801,25,15,394
1801,25,13,394
1801,25,6,394
1801,25,7,394
1861,25,13,394
1861,25,15,394
1861,25,13,394
1861,25,6,394
1861,25,7,394
1921,25,13,394
1921,25,15,394
1921,25,13,394
1921,25,6,394
1921,25,7,394
2401,25,13,394
2401,25,15,394
2401,25,13,394
2401,25,6,394
2401,25,7,394
1801,25,1,395
1801,25,6,395
1801,25,1,395
1801,25,7,395
1801,25,9,395
1801,25,6,395
1801,25,5,395
1801,25,5,395
1861,25,1,395
1861,25,6,395
1861,25,1,395
1861,25,7,395
1861,25,9,395
1861,25,6,395
1861,25,5,395
1861,25,5,395
1921,25,1,395
1921,25,6,395
1921,25,1,395
1921,25,7,395
1921,25,9,395
1921,25,6,395
1921,25,5,395
1921,25,5,395
2401,25,1,395
2401,25,6,395
2401,25,1,395
2401,25,7,395
2401,25,9,395
2401,25,6,395
2401,25,5,395
2401,25,5,395
1801,25,1,396
1801,25,1,396
1801,25,1,396
1801,25,3,396
1801,25,5,396
1801,25,1,396
1801,25,6,396
1801,25,5,396
1801,25,15,396
1801,25,2,396
1861,25,1,396
1861,25,1,396
1861,25,1,396
1861,25,3,396
1861,25,5,396
1861,25,1,396
1861,25,6,396
1861,25,5,396
1861,25,15,396
1861,25,2,396
1921,25,1,396
1921,25,1,396
1921,25,1,396
1921,25,3,396
1921,25,5,396
1921,25,1,396
1921,25,6,396
1921,25,5,396
1921,25,15,396
1921,25,2,396
2401,25,1,396
2401,25,1,396
2401,25,1,396
2401,25,3,396
2401,25,5,396
2401,25,1,396
2401,25,6,396
2401,25,5,396
2401,25,5,396
2401,25,2,396
1801,25,8,397
1801,25,2,397
1801,25,9,397
1801,25,3,397
1801,25,1,397
1801,25,3,397
1801,25,5,397
1801,25,1,397
1801,25,1,397
1801,25,1,397
1801,25,4,397
1861,25,8,397
1861,25,2,397
1861,25,9,397
1861,25,3,397
1861,25,1,397
1861,25,3,397
1861,25,5,397
1861,25,1,397
1861,25,1,397
1861,25,1,397
1861,25,4,397
1921,25,8,397
1921,25,2,397
1921,25,9,397
1921,25,3,397
1921,25,1,397
1921,25,3,397
1921,25,5,397
1921,25,1,397
1921,25,1,397
1921,25,1,397
1921,25,4,397
2401,25,8,397
2401,25,2,397
2401,25,9,397
2401,25,3,397
2401,25,1,397
2401,25,3,397
2401,25,5,397
2401,25,1,397
2401,25,1,397
2401,25,1,397
2401,25,4,397
1801,25,3,398
1801,25,3,398
1801,25,6,398
1801,25,2,398
1801,25,3,398
1801,25,3,398
1801,25,4,398
1801,25,1,398
1801,25,17,398
1801,25,6,398
1861,25,3,398
1861,25,3,398
1861,25,6,398
1861,25,2,398
1861,25,3,398
1861,25,3,398
1861,25,4,398
1861,25,1,398
1861,25,17,398
1861,25,6,398
1921,25,3,398
1921,25,3,398
1921,25,6,398
1921,25,2,398
1921,25,3,398
1921,25,3,398
1921,25,4,398
1921,25,1,398
1921,25,17,398
1921,25,6,398
2401,25,3,398
2401,25,3,398
2401,25,2,398
2401,25,3,398
2401,25,3,398
2401,25,4,398
2401,25,1,398
2401,25,6,398
2401,25,1,398
2401,25,6,398
1801,25,8,399
1801,25,7,399
1801,25,17,399
1801,25,1,399
1801,25,2,399
1801,25,1,399
1801,25,1,399
1801,25,1,399
1801,25,2,399
1861,25,8,399
1861,25,7,399
1861,25,5,399
1861,25,2,399
1861,25,1,399
1861,25,2,399
1861,25,1,399
1861,25,1,399
1861,25,1,399
1861,25,2,399
1921,25,8,399
1921,25,7,399
1921,25,5,399
1921,25,2,399
1921,25,1,399
1921,25,2,399
1921,25,1,399
1921,25,1,399
1921,25,1,399
1921,25,2,399
2401,25,8,399
2401,25,7,399
2401,25,5,399
2401,25,1,399
2401,25,2,399
2401,25,1,399
2401,25,1,399
2401,25,1,399
2401,25,2,399
1801,25,8,400
1801,25,2,400
1801,25,13,400
1801,25,4,400
1801,25,19,400
1861,25,8,400
1861,25,2,400
1861,25,3,400
1861,25,4,400
1861,25,19,400
1921,25,8,400
1921,25,2,400
1921,25,3,400
1921,25,4,400
1921,25,1,400
2401,25,8,400
2401,25,3,400
2401,25,4,400
2401,25,1,400
1801,50,1,401
1801,50,3,401
1801,50,5,401
1801,50,12,401
1801,50,9,401
1861,50,1,401
1861,50,1,401
1861,50,5,401
1861,50,9,401
1921,50,1,401
1921,50,1,401
1921,50,5,401
1921,50,9,401
2401,50,1,401
2401,50,1,401
2401,50,5,401
2401,50,9,401
1801,50,4,402
1801,50,7,402
1801,50,3,402
1801,50,1,402
1801,50,8,402
1801,50,3,402
1801,50,13,402
1801,50,5,402
1801,50,4,402
1801,50,2,402
1861,50,4,402
1861,50,7,402
1861,50,3,402
1861,50,1,402
1861,50,8,402
1861,50,3,402
1861,50,13,402
1861,50,5,402
1861,50,4,402
1861,50,2,402
1921,50,4,402
1921,50,7,402
1921,50,3,402
1921,50,1,402
1921,50,8,402
1921,50,3,402
1921,50,13,402
1921,50,5,402
1921,50,4,402
1921,50,2,402
2401,50,4,402
2401,50,7,402
2401,50,3,402
2401,50,1,402
2401,50,8,402
2401,50,3,402
2401,50,13,402
2401,50,5,402
2401,50,4,402
2401,50,2,402
1801,50,4,403
1801,50,4,403
1801,50,5,403
1801,50,3,403
1801,50,3,403
1801,50,1,403
1801,50,5,403
1801,50,10,403
1801,50,3,403
1861,50,4,403
1861,50,4,403
1861,50,5,403
1861,50,3,403
1861,50,13,403
1861,50,1,403
1861,50,5,403
1861,50,3,403
1921,50,4,403
1921,50,5,403
1921,50,3,403
1921,50,3,403
1921,50,1,403
1921,50,5,403
1921,50,3,403
2401,50,4,403
2401,50,5,403
2401,50,3,403
2401,50,3,403
2401,50,1,403
2401,50,5,403
2401,50,3,403
1801,50,14,404
1801,50,6,404
1801,50,3,404
1801,50,1,404
1801,50,9,404
1801,50,11,404
1801,50,7,404
1801,50,22,404
1801,50,1,404
1861,50,14,404
1861,50,6,404
1861,50,3,404
1861,50,1,404
1861,50,9,404
1861,50,11,404
1861,50,7,404
1861,50,1,404
1921,50,14,404
1921,50,6,404
1921,50,3,404
1921,50,1,404
1921,50,9,404
1921,50,11,404
1921,50,7,404
1921,50,1,404
2401,50,14,404
2401,50,6,404
2401,50,3,404
2401,50,1,404
2401,50,9,404
2401,50,11,404
2401,50,7,404
2401,50,1,404
1801,50,9,405
1801,50,12,405
1801,50,8,405
1801,50,2,405
1801,50,7,405
1801,50,7,405
1801,50,11,405
1861,50,9,405
1861,50,7,405
1861,50,7,405
1861,50,11,405
1921,50,5,405
1921,50,7,405
1921,50,7,405
1921,50,11,405
2401,50,5,405
2401,50,7,405
2401,50,7,405
2401,50,1,405
1801,50,11,406
1801,50,1,406
1801,50,6,406
1801,50,9,406
1801,50,5,406
1801,50,1,406
1801,50,18,406
1801,50,19,406
1861,50,11,406
1861,50,1,406
1861,50,6,406
1861,50,9,406
1861,50,5,406
1861,50,1,406
1861,50,19,406
1921,50,11,406
1921,50,1,406
1921,50,6,406
1921,50,5,406
1921,50,5,406
1921,50,1,406
1921,50,17,406
2401,50,11,406
2401,50,1,406
2401,50,6,406
2401,50,5,406
2401,50,5,406
2401,50,1,406
2401,50,17,406
1801,50,9,407
1801,50,8,407
1801,50,11,407
1801,50,7,407
1801,50,1,407
1801,50,6,407
1801,50,7,407
1801,50,1,407
1801,50,8,407
1801,50,2,407
1861,50,9,407
1861,50,8,407
1861,50,11,407
1861,50,7,407
1861,50,1,407
1861,50,6,407
1861,50,7,407
1861,50,1,407
1861,50,2,407
1921,50,9,407
1921,50,8,407
1921,50,11,407
1921,50,7,407
1921,50,1,407
1921,50,6,407
1921,50,7,407
1921,50,1,407
1921,50,2,407
2401,50,9,407
2401,50,1,407
2401,50,7,407
2401,50,1,407
2401,50,6,407
2401,50,7,407
2401,50,1,407
2401,50,2,407
1801,50,8,408
1801,50,1,408
1801,50,3,408
1801,50,1,408
1801,50,7,408
1801,50,3,408
1801,50,5,408
1861,50,8,408
1861,50,1,408
1861,50,3,408
1861,50,1,408
1861,50,7,408
1861,50,3,408
1861,50,5,408
1921,50,8,408
1921,50,11,408
1921,50,3,408
1921,50,1,408
1921,50,7,408
1921,50,3,408
1921,50,5,408
2401,50,8,408
2401,50,1,408
2401,50,3,408
2401,50,1,408
2401,50,7,408
2401,50,3,408
2401,50,5,408
1801,50,7,409
1801,50,1,409
1801,50,9,409
1801,50,10,409
1801,50,1,409
1801,50,9,409
1801,50,1,409
1801,50,15,409
1801,50,3,409
1861,50,7,409
1861,50,1,409
1861,50,9,409
1861,50,10,409
1861,50,1,409
1861,50,9,409
1861,50,1,409
1861,50,15,409
1861,50,3,409
1921,50,7,409
1921,50,1,409
1921,50,9,409
1921,50,10,409
1921,50,1,409
1921,50,9,409
1921,50,1,409
1921,50,15,409
1921,50,3,409
2401,50,7,409
2401,50,1,409
2401,50,9,409
2401,50,1,409
2401,50,9,409
2401,50,1,409
2401,50,5,409
2401,50,3,409
1801,50,9,410
1801,50,3,410
1801,50,5,410
1801,50,1,410
1801,50,1,410
1801,50,3,410
1801,50,8,410
1801,50,1,410
1801,50,9,410
1861,50,9,410
1861,50,3,410
1861,50,5,410
1861,50,1,410
1861,50,11,410
1861,50,3,410
1861,50,8,410
1861,50,1,410
1861,50,9,410
1921,50,9,410
1921,50,3,410
1921,50,5,410
1921,50,1,410
1921,50,1,410
1921,50,3,410
1921,50,8,410
1921,50,1,410
1921,50,9,410
2401,50,9,410
2401,50,3,410
2401,50,5,410
2401,50,1,410
2401,50,1,410
2401,50,3,410
2401,50,8,410
2401,50,1,410
2401,50,9,410
1801,50,15,411
1801,50,9,411
1801,50,7,411
1801,50,4,411
1801,50,6,411
1801,50,7,411
1801,50,5,411
1801,50,10,411
1801,50,1,411
1801,50,6,411
1861,50,15,411
1861,50,9,411
1861,50,7,411
1861,50,4,411
1861,50,6,411
1861,50,7,411
1861,50,5,411
1861,50,10,411
1861,50,1,411
1861,50,16,411
1921,50,15,411
1921,50,9,411
1921,50,7,411
1921,50,4,411
1921,50,6,411
1921,50,7,411
1921,50,5,411
1921,50,10,411
1921,50,1,411
2401,50,15,411
2401,50,9,411
2401,50,7,411
2401,50,4,411
2401,50,6,411
2401,50,7,411
2401,50,5,411
2401,50,11,411
1801,50,8,412
1801,50,19,412
1801,50,8,412
1801,50,6,412
1801,50,1,412
1801,50,3,412
1801,50,7,412
1801,50,6,412
1861,50,8,412
1861,50,19,412
1861,50,8,412
1861,50,6,412
1861,50,1,412
1861,50,3,412
1861,50,17,412
1861,50,6,412
1921,50,8,412
1921,50,19,412
1921,50,8,412
1921,50,6,412
1921,50,1,412
1921,50,3,412
1921,50,7,412
1921,50,6,412
2401,50,8,412
2401,50,9,412
2401,50,8,412
2401,50,6,412
2401,50,1,412
2401,50,3,412
2401,50,7,412
2401,50,6,412
1801,50,5,413
1801,50,12,413
1801,50,7,413
1801,50,2,413
1801,50,1,413
1801,50,11,413
1801,50,6,413
1801,50,4,413
1861,50,5,413
1861,50,7,413
1861,50,2,413
1861,50,1,413
1861,50,11,413
1861,50,6,413
1861,50,4,413
1921,50,5,413
1921,50,7,413
1921,50,2,413
1921,50,1,413
1921,50,11,413
1921,50,14,413
2401,50,5,413
2401,50,7,413
2401,50,2,413
2401,50,1,413
2401,50,1,413
2401,50,4,413
1801,50,1,414
1801,50,7,414
1801,50,11,414
1801,50,1,414
1801,50,2,414
1801,50,8,414
1801,50,1,414
1801,50,3,414
1861,50,1,414
1861,50,7,414
1861,50,11,414
1861,50,1,414
1861,50,2,414
1861,50,8,414
1861,50,1,414
1861,50,3,414
1921,50,1,414
1921,50,7,414
1921,50,11,414
1921,50,1,414
1921,50,2,414
1921,50,8,414
1921,50,1,414
1921,50,3,414
2401,50,1,414
2401,50,7,414
2401,50,11,414
2401,50,1,414
2401,50,2,414
2401,50,8,414
2401,50,1,414
2401,50,3,414
1801,50,17,415
1801,50,6,415
1801,50,1,415
1801,50,1,415
1801,50,5,415
1801,50,1,415
1801,50,1,415
1801,50,6,415
1861,50,17,415
1861,50,6,415
1861,50,1,415
1861,50,1,415
1861,50,5,415
1861,50,1,415
1861,50,1,415
1861,50,6,415
1921,50,17,415
1921,50,6,415
1921,50,1,415
1921,50,1,415
1921,50,5,415
1921,50,1,415
1921,50,1,415
1921,50,6,415
2401,50,9,415
2401,50,1,415
2401,50,1,415
2401,50,5,415
2401,50,1,415
2401,50,1,415
2401,50,6,415
1801,50,1,416
1801,50,1,416
1801,50,3,416
1801,50,1,416
1801,50,2,416
1801,50,5,416
1801,50,5,416
1861,50,1,416
1861,50,1,416
1861,50,3,416
1861,50,1,416
1861,50,2,416
1861,50,5,416
1861,50,5,416
1921,50,1,416
1921,50,1,416
1921,50,3,416
1921,50,1,416
1921,50,2,416
1921,50,5,416
1921,50,15,416
2401,50,1,416
2401,50,1,416
2401,50,3,416
2401,50,1,416
2401,50,2,416
2401,50,5,416
2401,50,5,416
1801,50,14,417
1801,50,4,417
1801,50,5,417
1801,50,8,417
1801,50,3,417
1801,50,12,417
1861,50,14,417
1861,50,4,417
1861,50,5,417
1861,50,8,417
1861,50,3,417
1861,50,12,417
1921,50,14,417
1921,50,4,417
1921,50,5,417
1921,50,8,417
1921,50,3,417
1921,50,12,417
2401,50,14,417
2401,50,4,417
2401,50,5,417
2401,50,8,417
2401,50,3,417
2401,50,12,417
1801,50,9,418
1801,50,3,418
1801,50,6,418
1801,50,5,418
1801,50,6,418
1801,50,2,418
1801,50,7,418
1801,50,8,418
1801,50,8,418
1861,50,9,418
1861,50,3,418
1861,50,6,418
1861,50,5,418
1861,50,6,418
1861,50,2,418
1861,50,7,418
1861,50,8,418
1861,50,8,418
1921,50,9,418
1921,50,3,418
1921,50,6,418
1921,50,5,418
1921,50,6,418
1921,50,2,418
1921,50,7,418
1921,50,8,418
1921,50,8,418
2401,50,9,418
2401,50,3,418
2401,50,6,418
2401,50,5,418
2401,50,6,418
2401,50,2,418
2401,50,7,418
2401,50,8,418
2401,50,8,418
1801,50,11,419
1801,50,13,419
1801,50,1,419
1801,50,8,419
1801,50,1,419
1801,50,5,419
1801,50,2,419
1801,50,7,419
1861,50,11,419
1861,50,13,419
1861,50,1,419
1861,50,8,419
1861,50,1,419
1861,50,15,419
1861,50,7,419
1921,50,11,419
1921,50,13,419
1921,50,1,419
1921,50,8,419
1921,50,1,419
1921,50,5,419
1921,50,7,419
2401,50,11,419
2401,50,13,419
2401,50,1,419
2401,50,8,419
2401,50,1,419
2401,50,5,419
2401,50,7,419
1801,50,1,420
1801,50,3,420
1801,50,7,420
1801,50,3,420
1801,50,2,420
1801,50,4,420
1801,50,1,420
1801,50,7,420
1801,50,4,420
1861,50,1,420
1861,50,3,420
1861,50,7,420
1861,50,3,420
1861,50,2,420
1861,50,1,420
1861,50,7,420
1861,50,4,420
1921,50,1,420
1921,50,3,420
1921,50,7,420
1921,50,3,420
1921,50,2,420
1921,50,1,420
1921,50,7,420
1921,50,4,420
2401,50,1,420
2401,50,13,420
2401,50,7,420
2401,50,3,420
2401,50,2,420
2401,50,1,420
2401,50,7,420
2401,50,14,420
1801,50,9,421
1801,50,3,421
1801,50,2,421
1801,50,12,421
1801,50,3,421
1801,50,20,421
1801,50,15,421
1861,50,9,421
1861,50,3,421
1861,50,2,421
1861,50,12,421
1861,50,3,421
1861,50,10,421
1861,50,15,421
1921,50,9,421
1921,50,3,421
1921,50,2,421
1921,50,3,421
1921,50,10,421
1921,50,15,421
2401,50,9,421
2401,50,3,421
2401,50,2,421
2401,50,3,421
2401,50,15,421
1801,50,3,422
1801,50,3,422
1801,50,3,422
1801,50,7,422
1801,50,4,422
1801,50,1,422
1801,50,2,422
1801,50,3,422
1801,50,4,422
1861,50,3,422
1861,50,3,422
1861,50,3,422
1861,50,7,422
1861,50,4,422
1861,50,1,422
1861,50,3,422
1861,50,4,422
1921,50,3,422
1921,50,3,422
1921,50,3,422
1921,50,7,422
1921,50,4,422
1921,50,1,422
1921,50,3,422
1921,50,4,422
2401,50,3,422
2401,50,3,422
2401,50,3,422
2401,50,7,422
2401,50,4,422
2401,50,1,422
2401,50,3,422
2401,50,14,422
1801,50,19,423
1801,50,2,423
1801,50,8,423
1801,50,2,423
1801,50,1,423
1801,50,6,423
1861,50,19,423
1861,50,2,423
1861,50,8,423
1861,50,2,423
1861,50,1,423
1861,50,6,423
1921,50,19,423
1921,50,2,423
1921,50,8,423
1921,50,2,423
1921,50,1,423
1921,50,6,423
2401,50,19,423
2401,50,2,423
2401,50,8,423
2401,50,2,423
2401,50,1,423
2401,50,6,423
1801,50,1,424
1801,50,1,424
1801,50,12,424
1801,50,3,424
1801,50,8,424
1801,50,8,424
1801,50,6,424
1801,50,7,424
1861,50,1,424
1861,50,1,424
1861,50,1,424
1861,50,1,424
1861,50,3,424
1861,50,8,424
1861,50,8,424
1861,50,6,424
1861,50,7,424
1921,50,1,424
1921,50,1,424
1921,50,1,424
1921,50,1,424
1921,50,3,424
1921,50,8,424
1921,50,8,424
1921,50,6,424
1921,50,7,424
2401,50,1,424
2401,50,1,424
2401,50,1,424
2401,50,1,424
2401,50,3,424
2401,50,8,424
2401,50,8,424
2401,50,6,424
2401,50,7,424
1801,50,2,425
1801,50,8,425
1801,50,6,425
1801,50,6,425
1801,50,10,425
1801,50,2,425
1801,50,2,425
1861,50,2,425
1861,50,6,425
1861,50,6,425
1861,50,10,425
1861,50,2,425
1861,50,2,425
1921,50,2,425
1921,50,6,425
1921,50,6,425
1921,50,10,425
1921,50,2,425
1921,50,2,425
2401,50,2,425
2401,50,6,425
2401,50,6,425
2401,50,10,425
2401,50,2,425
2401,50,2,425
1801,50,2,426
1801,50,1,426
1801,50,6,426
1801,50,1,426
1801,50,13,426
1801,50,1,426
1861,50,2,426
1861,50,1,426
1861,50,6,426
1861,50,1,426
1861,50,3,426
1861,50,1,426
1921,50,2,426
1921,50,1,426
1921,50,6,426
1921,50,1,426
1921,50,3,426
1921,50,1,426
2401,50,2,426
2401,50,1,426
2401,50,6,426
2401,50,1,426
2401,50,3,426
2401,50,1,426
1801,50,18,427
1801,50,4,427
1801,50,5,427
1801,50,14,427
1801,50,5,427
1801,50,18,427
1861,50,18,427
1861,50,5,427
1861,50,1,427
1861,50,3,427
1861,50,5,427
1861,50,18,427
1921,50,2,427
1921,50,5,427
1921,50,1,427
1921,50,3,427
1921,50,5,427
1921,50,18,427
2401,50,2,427
2401,50,5,427
2401,50,1,427
2401,50,3,427
2401,50,5,427
2401,50,6,427
2401,50,2,427
1801,50,1,428
1801,50,9,428
1801,50,15,428
1801,50,3,428
1801,50,5,428
1801,50,7,428
1861,50,1,428
1861,50,9,428
1861,50,15,428
1861,50,3,428
1861,50,5,428
1861,50,7,428
1921,50,1,428
1921,50,9,428
1921,50,5,428
1921,50,3,428
1921,50,5,428
1921,50,7,428
2401,50,1,428
2401,50,9,428
2401,50,5,428
2401,50,3,428
2401,50,5,428
2401,50,7,428
1801,50,3,429
1801,50,10,429
1801,50,5,429
1801,50,6,429
1801,50,3,429
1801,50,7,429
1801,50,1,429
1801,50,13,429
1861,50,3,429
1861,50,5,429
1861,50,6,429
1861,50,3,429
1861,50,7,429
1861,50,1,429
1861,50,3,429
1921,50,3,429
1921,50,5,429
1921,50,3,429
1921,50,7,429
1921,50,1,429
1921,50,3,429
2401,50,3,429
2401,50,5,429
2401,50,3,429
2401,50,7,429
2401,50,1,429
2401,50,3,429
1801,50,7,430
1801,50,4,430
1801,50,4,430
1801,50,7,430
1801,50,1,430
1801,50,1,430
1801,50,9,430
1801,50,3,430
1801,50,14,430
1861,50,7,430
1861,50,4,430
1861,50,4,430
1861,50,7,430
1861,50,1,430
1861,50,1,430
1861,50,9,430
1861,50,3,430
1861,50,4,430
1921,50,7,430
1921,50,4,430
1921,50,4,430
1921,50,7,430
1921,50,1,430
1921,50,1,430
1921,50,9,430
1921,50,3,430
1921,50,4,430
2401,50,7,430
2401,50,4,430
2401,50,4,430
2401,50,7,430
2401,50,1,430
2401,50,1,430
2401,50,9,430
2401,50,13,430
2401,50,4,430
1801,50,15,431
1801,50,5,431
1801,50,13,431
1801,50,4,431
1801,50,6,431
1801,50,7,431
1801,50,1,431
1801,50,9,431
1861,50,15,431
1861,50,5,431
1861,50,13,431
1861,50,4,431
1861,50,7,431
1861,50,1,431
1861,50,9,431
1861,50,10,431
1921,50,15,431
1921,50,5,431
1921,50,13,431
1921,50,4,431
1921,50,7,431
1921,50,1,431
1921,50,9,431
2401,50,15,431
2401,50,5,431
2401,50,3,431
2401,50,4,431
2401,50,7,431
2401,50,1,431
2401,50,9,431
1801,50,1,432
1801,50,7,432
1801,50,1,432
1801,50,1,432
1801,50,5,432
1801,50,6,432
1801,50,8,432
1801,50,20,432
1801,50,3,432
1861,50,1,432
1861,50,7,432
1861,50,1,432
1861,50,1,432
1861,50,5,432
1861,50,6,432
1861,50,3,432
1921,50,1,432
1921,50,7,432
1921,50,1,432
1921,50,1,432
1921,50,5,432
1921,50,3,432
2401,50,1,432
2401,50,7,432
2401,50,1,432
2401,50,1,432
2401,50,9,432
2401,50,3,432
1801,50,10,433
1801,50,5,433
1801,50,7,433
1801,50,1,433
1801,50,6,433
1801,50,6,433
1801,50,1,433
1801,50,4,433
1861,50,10,433
1861,50,5,433
1861,50,7,433
1861,50,1,433
1861,50,6,433
1861,50,6,433
1861,50,1,433
1861,50,4,433
1921,50,10,433
1921,50,5,433
1921,50,7,433
1921,50,1,433
1921,50,6,433
1921,50,6,433
1921,50,1,433
1921,50,4,433
2401,50,10,433
2401,50,5,433
2401,50,7,433
2401,50,1,433
2401,50,6,433
2401,50,6,433
2401,50,1,433
2401,50,4,433
1801,50,5,434
1801,50,14,434
1801,50,6,434
1801,50,7,434
1801,50,9,434
1801,50,7,434
1861,50,5,434
1861,50,14,434
1861,50,6,434
1861,50,7,434
1861,50,9,434
1861,50,7,434
1921,50,5,434
1921,50,14,434
1921,50,6,434
1921,50,7,434
1921,50,9,434
1921,50,7,434
2401,50,5,434
2401,50,7,434
2401,50,9,434
2401,50,7,434
1801,50,17,435
1801,50,5,435
1801,50,7,435
1801,50,8,435
1801,50,7,435
1801,50,9,435
1801,50,7,435
1861,50,17,435
1861,50,5,435
1861,50,7,435
1861,50,10,435
1861,50,18,435
1861,50,7,435
1861,50,9,435
1861,50,7,435
1921,50,17,435
1921,50,5,435
1921,50,7,435
1921,50,7,435
1921,50,9,435
1921,50,7,435
2401,50,17,435
2401,50,5,435
2401,50,7,435
2401,50,5,435
2401,50,9,435
2401,50,7,435
1801,50,5,436
1801,50,1,436
1801,50,2,436
1801,50,14,436
1801,50,3,436
1801,50,7,436
1801,50,10,436
1801,50,1,436
1801,50,3,436
1861,50,5,436
1861,50,1,436
1861,50,2,436
1861,50,14,436
1861,50,3,436
1861,50,7,436
1861,50,10,436
1861,50,1,436
1861,50,3,436
1921,50,5,436
1921,50,1,436
1921,50,1,436
1921,50,3,436
1921,50,3,436
1921,50,7,436
1921,50,10,436
1921,50,1,436
1921,50,3,436
2401,50,5,436
2401,50,1,436
2401,50,1,436
2401,50,3,436
2401,50,3,436
2401,50,7,436
2401,50,1,436
2401,50,3,436
1801,50,1,437
1801,50,7,437
1801,50,9,437
1801,50,3,437
1801,50,9,437
1801,50,1,437
1801,50,5,437
1801,50,9,437
1801,50,8,437
1861,50,1,437
1861,50,7,437
1861,50,9,437
1861,50,3,437
1861,50,9,437
1861,50,1,437
1861,50,5,437
1861,50,9,437
1861,50,8,437
1921,50,1,437
1921,50,7,437
1921,50,9,437
1921,50,3,437
1921,50,9,437
1921,50,1,437
1921,50,1,437
1921,50,9,437
1921,50,8,437
2401,50,1,437
2401,50,7,437
2401,50,9,437
2401,50,3,437
2401,50,9,437
2401,50,1,437
2401,50,1,437
2401,50,9,437
2401,50,8,437
1801,50,19,438
1801,50,2,438
1801,50,7,438
1801,50,15,438
1801,50,8,438
1801,50,17,438
1801,50,2,438
1861,50,19,438
1861,50,2,438
1861,50,7,438
1861,50,15,438
1861,50,8,438
1861,50,17,438
1861,50,2,438
1921,50,19,438
1921,50,2,438
1921,50,7,438
1921,50,15,438
1921,50,8,438
1921,50,17,438
1921,50,2,438
2401,50,19,438
2401,50,2,438
2401,50,7,438
2401,50,1,438
2401,50,4,438
2401,50,3,438
2401,50,2,438
1801,50,13,439
1801,50,1,439
1801,50,7,439
1801,50,1,439
1801,50,1,439
1801,50,3,439
1801,50,11,439
1801,50,1,439
1861,50,13,439
1861,50,1,439
1861,50,7,439
1861,50,1,439
1861,50,1,439
1861,50,3,439
1861,50,11,439
1861,50,1,439
1921,50,13,439
1921,50,1,439
1921,50,7,439
1921,50,1,439
1921,50,1,439
1921,50,3,439
1921,50,11,439
1921,50,1,439
2401,50,13,439
2401,50,1,439
2401,50,7,439
2401,50,1,439
2401,50,1,439
2401,50,3,439
2401,50,11,439
2401,50,1,439
1801,50,19,440
1801,50,27,440
1801,50,3,440
1801,50,4,440
1801,50,9,440
1801,50,2,440
1801,50,6,440
1861,50,19,440
1861,50,2,440
1861,50,5,440
1861,50,3,440
1861,50,9,440
1861,50,2,440
1861,50,6,440
1921,50,19,440
1921,50,2,440
1921,50,5,440
1921,50,3,440
1921,50,9,440
1921,50,2,440
1921,50,6,440
2401,50,19,440
2401,50,2,440
2401,50,5,440
2401,50,3,440
2401,50,9,440
2401,50,6,440
1801,50,9,441
1801,50,3,441
1801,50,1,441
1801,50,17,441
1801,50,8,441
1801,50,3,441
1801,50,4,441
1801,50,3,441
1861,50,9,441
1861,50,3,441
1861,50,1,441
1861,50,17,441
1861,50,8,441
1861,50,3,441
1861,50,4,441
1861,50,3,441
1921,50,9,441
1921,50,3,441
1921,50,1,441
1921,50,17,441
1921,50,8,441
1921,50,3,441
1921,50,4,441
1921,50,3,441
2401,50,9,441
2401,50,3,441
2401,50,1,441
2401,50,17,441
2401,50,8,441
2401,50,3,441
2401,50,4,441
2401,50,3,441
1801,50,17,442
1801,50,7,442
1801,50,1,442
1801,50,4,442
1801,50,14,442
1801,50,5,442
1861,50,17,442
1861,50,7,442
1861,50,1,442
1861,50,4,442
1861,50,14,442
1861,50,5,442
1921,50,17,442
1921,50,17,442
1921,50,1,442
1921,50,14,442
1921,50,5,442
2401,50,17,442
2401,50,17,442
2401,50,1,442
2401,50,4,442
2401,50,5,442
1801,50,15,443
1801,50,1,443
